Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",48283,293,1.05 [0.83-1.34],0.6756923375724144
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",50027,386,1.01 [0.81-1.25],0.9474514857054812
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",49508,2706,1.04 [0.96-1.13],0.3069895540347528
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter I Certain infectious and parasitic diseases,Candidiasis,50066,836,1.00 [0.86-1.15],0.9484756386357174
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,48547,6858,1.01 [0.96-1.06],0.7861587944479428
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),48733,6224,1.02 [0.97-1.08],0.4667972101101838
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,49568,2379,1.01 [0.92-1.10],0.8513814960499538
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,49881,167,0.85 [0.60-1.20],0.3636057248139311
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,46066,1898,0.97 [0.88-1.07],0.5752878562732585
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,44506,2158,1.00 [0.91-1.09],0.957769315532306
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,44259,504,1.02 [0.84-1.23],0.8687738233702034
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35152,3869,0.98 [0.92-1.05],0.5774321910981103
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,43950,763,0.89 [0.75-1.04],0.1376497065781199
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,49994,2805,1.01 [0.93-1.10],0.761457262612731
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter I Certain infectious and parasitic diseases,Mycoses,50217,987,1.00 [0.87-1.15],0.9923821052030232
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48618,1816,1.07 [0.97-1.17],0.2021233670462387
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,50085,2095,0.98 [0.89-1.08],0.7235236886375395
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,47577,388,1.00 [0.81-1.24],0.9790944064378267
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other infectious diseases,50314,98,1.00 [0.65-1.53],0.982866732014878
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other septicaemia,49823,1833,0.98 [0.89-1.08],0.6992522885297773
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,49865,151,1.08 [0.79-1.48],0.626466934528113
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other viral diseases,50159,305,1.01 [0.79-1.28],0.9400288344921318
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",50124,270,1.04 [0.81-1.33],0.7707257296150667
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,47619,817,0.97 [0.84-1.13],0.7263456352106519
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,47344,542,1.03 [0.86-1.23],0.7827018993350026
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,47406,217,0.95 [0.71-1.28],0.7403439716885996
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter I Certain infectious and parasitic diseases,Viral hepatitis,50272,102,1.07 [0.71-1.59],0.7548142649322709
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,50185,299,0.68 [0.52-0.88],0.0037075228408632
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter I Certain infectious and parasitic diseases,Viral warts,49983,97,0.82 [0.52-1.29],0.3867737967328772
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],50013,127,0.61 [0.41-0.92],0.0172866757853073
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter II Neoplasms,Benign lipomatous neoplasm,49740,571,1.20 [1.03-1.39],0.0206245578106919
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,50140,113,1.36 [1.03-1.78],0.0281539663741623
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,50109,121,1.20 [0.87-1.67],0.2648520078763102
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,23158,126,1.19 [0.85-1.66],0.3183967720091553
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",49673,2796,0.92 [0.85-1.00],0.048062665507776
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter II Neoplasms,Benign neoplasm of meninges,50286,112,0.61 [0.39-0.94],0.0241429005452806
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,50186,130,0.76 [0.51-1.13],0.1691146978656636
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,50265,208,0.92 [0.68-1.24],0.5877544942884942
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter II Neoplasms,Benign neoplasm of ovary,27026,177,0.92 [0.67-1.28],0.632201336811562
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter II Neoplasms,Benign neoplasm: Ascending colon,50271,701,0.99 [0.84-1.16],0.8821297624023652
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter II Neoplasms,Benign neoplasm: Caecum,50270,579,0.87 [0.72-1.04],0.1253461096069566
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",50101,136,0.98 [0.68-1.41],0.9137313887703682
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter II Neoplasms,Benign neoplasm: Descending colon,50265,421,0.95 [0.77-1.17],0.6214020927622477
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter II Neoplasms,Benign neoplasm: Rectum,50191,685,0.91 [0.77-1.07],0.2526344249275964
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,50094,1194,0.85 [0.75-0.97],0.0169113269188553
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter II Neoplasms,Benign neoplasm: Transverse colon,50253,836,0.99 [0.85-1.14],0.8585724552328735
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter II Neoplasms,Carcinoma in situ of breast,21957,134,0.73 [0.49-1.08],0.1101172731678003
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",22047,163,0.79 [0.55-1.12],0.1789112839447711
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",40064,101,1.21 [0.87-1.69],0.2653079782516448
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",40100,137,1.04 [0.72-1.49],0.8426929521471147
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",50220,234,1.05 [0.80-1.38],0.713534618105084
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter II Neoplasms,"Haemangioma, any site",50221,229,1.05 [0.80-1.37],0.7478787714981676
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter II Neoplasms,Leiomyoma of uterus,26124,574,1.02 [0.86-1.21],0.8066019828553272
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter II Neoplasms,Lung cancer and mesothelioma,34878,649,1.15 [0.99-1.34],0.0683031646892135
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter II Neoplasms,Lymphoid leukaemia,40065,102,1.06 [0.71-1.60],0.7642186566781721
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",40334,371,0.99 [0.79-1.24],0.9242107668848965
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",40363,400,1.20 [0.99-1.45],0.0698694736426579
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",22176,182,0.90 [0.65-1.25],0.5274300040858931
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",40116,153,0.92 [0.64-1.31],0.6375498364239579
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",40166,203,1.16 [0.88-1.53],0.2848372929542523
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",40155,192,1.20 [0.91-1.58],0.1909710318813618
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",22131,137,0.98 [0.68-1.41],0.903229268140654
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",40138,175,1.06 [0.78-1.44],0.7229876554814789
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",19328,1359,1.08 [0.97-1.20],0.1458709495544807
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",40188,225,1.03 [0.78-1.37],0.821292577145984
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",40107,144,1.12 [0.82-1.54],0.4787683394743646
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,40166,203,1.07 [0.80-1.44],0.6286837173348352
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter II Neoplasms,Melanocytic naevi,49940,396,1.05 [0.85-1.29],0.6732579807459244
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter II Neoplasms,Melanocytic naevi of trunk,50237,171,1.19 [0.90-1.58],0.2231421874905572
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter II Neoplasms,Melanoma in situ,40031,160,0.96 [0.68-1.35],0.8115719261913503
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",40141,178,0.97 [0.70-1.34],0.8582654928327147
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",40279,316,0.96 [0.75-1.22],0.7376306788952041
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",40404,441,0.97 [0.79-1.19],0.7840280585658278
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",40155,192,0.90 [0.65-1.24],0.5064556649882261
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter II Neoplasms,Other benign neoplasms of skin,49961,302,1.06 [0.84-1.34],0.6274227779824422
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",42061,2098,0.94 [0.85-1.04],0.2116000027312222
