Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CES2,Cocaine esterase,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",49205,298,1.02 [0.85-1.22],0.8521832594940539
CES2,Cocaine esterase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",50993,391,1.13 [0.97-1.32],0.1206501128952586
CES2,Cocaine esterase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",50466,2761,1.03 [0.97-1.09],0.3490515581197294
CES2,Cocaine esterase,Chapter I Certain infectious and parasitic diseases,Candidiasis,51030,845,0.91 [0.81-1.01],0.0822093118568646
CES2,Cocaine esterase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49487,6974,1.04 [1.01-1.08],0.0235718883859801
CES2,Cocaine esterase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),49675,6375,1.08 [1.04-1.12],9.022435662905687e-05
CES2,Cocaine esterase,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,50529,2432,1.09 [1.02-1.16],0.0065430234524049
CES2,Cocaine esterase,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,50848,172,1.09 [0.86-1.39],0.4585872064957501
CES2,Cocaine esterase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,46938,1939,1.03 [0.96-1.10],0.4779061719198523
CES2,Cocaine esterase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45348,2199,1.07 [1.00-1.14],0.0559137415607645
CES2,Cocaine esterase,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,45094,511,1.02 [0.89-1.17],0.7879844321372423
CES2,Cocaine esterase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35855,3952,1.07 [1.02-1.13],0.0058773861910617
CES2,Cocaine esterase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44792,779,1.10 [0.98-1.22],0.1070841395849039
CES2,Cocaine esterase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,50957,2860,1.10 [1.04-1.17],0.0007706176070606
CES2,Cocaine esterase,Chapter I Certain infectious and parasitic diseases,Mycoses,51183,998,0.95 [0.86-1.06],0.3669851494813428
CES2,Cocaine esterase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,49557,1852,1.03 [0.96-1.11],0.4441619261438752
CES2,Cocaine esterase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51046,2139,1.01 [0.95-1.09],0.6911352941211176
CES2,Cocaine esterase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48490,393,1.14 [0.98-1.33],0.0956501016274194
CES2,Cocaine esterase,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,51284,100,1.20 [0.89-1.62],0.2423071391603648
CES2,Cocaine esterase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,50778,1871,1.02 [0.95-1.09],0.6581061040846189
CES2,Cocaine esterase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,50825,149,1.05 [0.81-1.36],0.7032368917513798
CES2,Cocaine esterase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51124,309,1.04 [0.87-1.24],0.7037439106091339
CES2,Cocaine esterase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51085,270,1.05 [0.87-1.27],0.6000888919977293
