Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CC2D1A,Coiled-coil and C2 domain-containing protein 1A,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",49055,297,1.13 [0.99-1.30],0.0764863798788782
CC2D1A,Coiled-coil and C2 domain-containing protein 1A,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",50824,391,1.04 [0.93-1.18],0.484227559795174
CC2D1A,Coiled-coil and C2 domain-containing protein 1A,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",50298,2738,1.07 [1.02-1.12],0.0032247439831194
CC2D1A,Coiled-coil and C2 domain-containing protein 1A,Chapter I Certain infectious and parasitic diseases,Candidiasis,50867,846,1.08 [1.00-1.17],0.0629951651135253
CC2D1A,Coiled-coil and C2 domain-containing protein 1A,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49324,6949,1.06 [1.03-1.09],3.646932243018698e-05
CC2D1A,Coiled-coil and C2 domain-containing protein 1A,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),49533,6354,1.05 [1.02-1.08],0.0031619662636378
CC2D1A,Coiled-coil and C2 domain-containing protein 1A,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,50364,2407,1.08 [1.03-1.14],0.0009290369200906
CC2D1A,Coiled-coil and C2 domain-containing protein 1A,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,50680,169,1.01 [0.84-1.22],0.8878755919275655
CC2D1A,Coiled-coil and C2 domain-containing protein 1A,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,46805,1932,1.06 [1.01-1.12],0.0248920666563578
CC2D1A,Coiled-coil and C2 domain-containing protein 1A,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45207,2189,1.09 [1.04-1.15],0.0007668548555059
CC2D1A,Coiled-coil and C2 domain-containing protein 1A,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,44962,510,1.12 [1.00-1.24],0.0406534010881554
