Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
EBI3_IL27,Interleukin-27,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20475,505,2.55 [2.06-3.16],1.4616267768233518e-17
EBI3_IL27,Interleukin-27,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26256,826,2.67 [2.25-3.17],1.0085309804468748e-29
EBI3_IL27,Interleukin-27,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27507,198,2.37 [1.74-3.22],4.0846567428547465e-08
EBI3_IL27,Interleukin-27,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27388,357,2.42 [1.91-3.07],2.2236833840104025e-13
EBI3_IL27,Interleukin-27,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27388,357,2.42 [1.91-3.07],2.2236833840104025e-13
EBI3_IL27,Interleukin-27,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,25033,713,1.82 [1.49-2.23],3.502928442041433e-09
EBI3_IL27,Interleukin-27,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,27210,448,1.95 [1.54-2.47],2.494486846772348e-08
EBI3_IL27,Interleukin-27,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26697,118,3.09 [2.21-4.31],3.64371119081672e-11
EBI3_IL27,Interleukin-27,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26682,103,3.04 [2.12-4.35],1.4356845244632675e-09
EBI3_IL27,Interleukin-27,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",24400,80,3.32 [2.24-4.92],2.4412059605753234e-09
EBI3_IL27,Interleukin-27,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22338,2000,1.72 [1.50-1.97],2.329236994590633e-15
EBI3_IL27,Interleukin-27,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23417,1327,1.63 [1.39-1.92],2.57876848889156e-09
EBI3_IL27,Interleukin-27,Chapter IX Diseases of the circulatory system,Hypertension,23442,1352,1.70 [1.45-1.99],5.353556252611954e-11
EBI3_IL27,Interleukin-27,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,22141,51,4.24 [2.81-6.41],6.368479915136255e-12
EBI3_IL27,Interleukin-27,Chapter IX Diseases of the circulatory system,Secondary right heart disease,27999,64,3.51 [2.27-5.43],1.6400175543851686e-08
EBI3_IL27,Interleukin-27,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,28000,65,3.46 [2.24-5.33],1.9680350298955485e-08
EBI3_IL27,Interleukin-27,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",22151,61,3.42 [2.20-5.32],4.933688281796234e-08
EBI3_IL27,Interleukin-27,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,19600,192,2.61 [1.88-3.63],9.560242861158928e-09
EBI3_IL27,Interleukin-27,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,25869,63,3.53 [2.26-5.51],2.852933118243909e-08
EBI3_IL27,Interleukin-27,Chapter IX Diseases of the circulatory system,"Heart failure, strict",28027,122,2.84 [1.94-4.17],9.010461660936957e-08
EBI3_IL27,Interleukin-27,Chapter X Diseases of the respiratory system,Other diseases of pleura,27273,183,2.47 [1.79-3.40],2.9029158931665927e-08
EBI3_IL27,Interleukin-27,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,27642,761,1.84 [1.53-2.21],7.915381091842212e-11
EBI3_IL27,Interleukin-27,Chapter XI Diseases of the digestive system,Diseases of liver,27790,125,3.58 [2.58-4.98],2.703016828863046e-14
EBI3_IL27,Interleukin-27,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,28146,154,3.58 [2.68-4.79],5.71653970881938e-18
EBI3_IL27,Interleukin-27,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,28032,40,4.20 [2.65-6.67],1.1019307074219675e-09
EBI3_IL27,Interleukin-27,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,24130,4474,1.36 [1.24-1.49],8.150191746549791e-11
EBI3_IL27,Interleukin-27,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,26974,214,2.80 [2.12-3.72],6.808275639004068e-13
EBI3_IL27,Interleukin-27,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,27133,50,4.26 [2.81-6.45],9.185056738567671e-12
EBI3_IL27,Interleukin-27,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,27137,54,3.54 [2.29-5.49],1.4000110598360613e-08
