Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FGL1,Fibrinogen-like protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22228,799,1.43 [1.29-1.58],5.8525328407530105e-12
FGL1,Fibrinogen-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17621,445,1.57 [1.37-1.80],1.18245330199771e-10
FGL1,Fibrinogen-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22665,722,1.71 [1.54-1.90],4.900748036100624e-23
FGL1,Fibrinogen-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21583,623,1.40 [1.25-1.58],2.0365750845112014e-08
FGL1,Fibrinogen-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,23513,380,1.65 [1.43-1.90],9.39935808917752e-12
FGL1,Fibrinogen-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,23018,92,2.87 [2.20-3.75],6.6641624433939385e-15
FGL1,Fibrinogen-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,23006,80,2.83 [2.12-3.76],9.889473903394308e-13
FGL1,Fibrinogen-like protein 1,Chapter V Mental and behavioural disorders,Any mental disorder,21363,682,1.50 [1.34-1.67],5.472668412102988e-13
FGL1,Fibrinogen-like protein 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",20949,268,1.76 [1.48-2.09],1.6521576817554482e-10
FGL1,Fibrinogen-like protein 1,Chapter VI Diseases of the nervous system,Neurological diseases,21927,1304,1.32 [1.21-1.43],3.7801686943569156e-11
FGL1,Fibrinogen-like protein 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,19233,1751,1.29 [1.20-1.39],5.3438384034966814e-11
FGL1,Fibrinogen-like protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",20170,1172,1.31 [1.20-1.43],6.973393923284501e-09
FGL1,Fibrinogen-like protein 1,Chapter IX Diseases of the circulatory system,Hypertension,20187,1189,1.30 [1.18-1.42],2.0212610758106494e-08
FGL1,Fibrinogen-like protein 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,20846,1743,1.35 [1.26-1.45],2.427661031537325e-16
FGL1,Fibrinogen-like protein 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,22547,788,1.53 [1.38-1.69],3.4239167142771244e-16
FGL1,Fibrinogen-like protein 1,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",23078,713,1.41 [1.27-1.57],3.3719462329782766e-10
FGL1,Fibrinogen-like protein 1,Chapter X Diseases of the respiratory system,Asthma,18819,713,1.50 [1.35-1.68],3.657564859909441e-13
FGL1,Fibrinogen-like protein 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",18682,713,1.51 [1.35-1.68],2.553716518217061e-13
FGL1,Fibrinogen-like protein 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",18805,699,1.50 [1.35-1.68],5.441512806167681e-13
FGL1,Fibrinogen-like protein 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,23436,43,2.79 [1.92-4.06],8.205271281228044e-08
FGL1,Fibrinogen-like protein 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,23525,167,1.78 [1.45-2.20],6.378293016459705e-08
FGL1,Fibrinogen-like protein 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,17491,4585,1.16 [1.11-1.22],3.5676542288412873e-09
FGL1,Fibrinogen-like protein 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23870,670,1.43 [1.28-1.60],1.0975400721314696e-10
FGL1,Fibrinogen-like protein 1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,23738,538,1.41 [1.25-1.59],2.938662129189037e-08
FGL1,Fibrinogen-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,19053,3116,1.30 [1.23-1.38],1.3896446620951458e-19
FGL1,Fibrinogen-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,22456,967,1.30 [1.18-1.43],3.431509282440639e-08
FGL1,Fibrinogen-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,18920,114,2.22 [1.74-2.84],1.472506451424582e-10
FGL1,Fibrinogen-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,19121,315,1.60 [1.37-1.88],6.028632176097806e-09
FGL1,Fibrinogen-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",24337,109,2.25 [1.75-2.89],2.1325602673602243e-10
FGL1,Fibrinogen-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,24349,97,2.46 [1.90-3.19],1.0928766457768835e-11
FGL1,Fibrinogen-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,24276,147,2.44 [1.98-3.02],1.080589525283618e-16
FGL1,Fibrinogen-like protein 1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,20849,3875,1.50 [1.43-1.58],7.460291834379722e-54
