Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CTSD,Cathepsin D,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23814,832,1.52 [1.33-1.75],2.298601707132937e-09
CTSD,Cathepsin D,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,23853,130,2.12 [1.62-2.77],3.862690516053841e-08
CTSD,Cathepsin D,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18924,468,1.81 [1.53-2.14],5.918969198912813e-12
CTSD,Cathepsin D,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23156,658,1.97 [1.71-2.27],3.3589024961768768e-21
CTSD,Cathepsin D,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,24909,318,2.45 [2.06-2.91],2.8375851584222754e-24
CTSD,Cathepsin D,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,24899,308,2.45 [2.05-2.91],1.0482504918835565e-23
CTSD,Cathepsin D,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,23005,507,1.99 [1.70-2.33],1.628025617881145e-17
CTSD,Cathepsin D,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22962,464,1.89 [1.60-2.23],9.659859248256901e-14
CTSD,Cathepsin D,Chapter V Mental and behavioural disorders,Any mental disorder,22908,727,1.66 [1.43-1.92],2.085640102616009e-11
CTSD,Cathepsin D,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",22455,274,2.23 [1.80-2.76],1.595580615029232e-13
CTSD,Cathepsin D,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",26015,211,2.41 [1.95-2.97],1.8643246519306607e-16
CTSD,Cathepsin D,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",26080,151,2.56 [2.03-3.24],3.756535661938444e-15
CTSD,Cathepsin D,Chapter V Mental and behavioural disorders,Alcohol dependence,24560,93,2.58 [1.91-3.49],7.704312125141935e-10
CTSD,Cathepsin D,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20652,1839,1.76 [1.59-1.95],5.403943724876592e-28
CTSD,Cathepsin D,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21650,1219,1.72 [1.53-1.93],1.1099596232923792e-19
CTSD,Cathepsin D,Chapter IX Diseases of the circulatory system,Hypertension,21674,1243,1.71 [1.53-1.92],8.034133884644737e-20
CTSD,Cathepsin D,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22322,1838,1.35 [1.22-1.50],6.891447208725713e-09
CTSD,Cathepsin D,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,18686,4836,1.42 [1.32-1.53],6.550041552518243e-20
CTSD,Cathepsin D,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",22698,1641,1.39 [1.25-1.54],8.473642631608344e-10
CTSD,Cathepsin D,Chapter XI Diseases of the digestive system,Hernia,23805,1095,1.47 [1.30-1.65],3.886465558334972e-10
CTSD,Cathepsin D,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,23257,547,1.60 [1.36-1.87],6.003030893263039e-09
CTSD,Cathepsin D,Chapter XI Diseases of the digestive system,Diseases of liver,25709,113,3.10 [2.47-3.90],2.1023648621085884e-22
CTSD,Cathepsin D,Chapter XI Diseases of the digestive system,Other diseases of liver,25657,61,2.64 [1.89-3.68],1.199050894302884e-08
CTSD,Cathepsin D,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,22319,4142,0.78 [0.72-0.84],2.421844796811565e-09
