Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TCTN3,Tectonic-3,Chapter V Mental and behavioural disorders,Any mental disorder,21340,679,1.95 [1.54-2.48],2.7609000050388745e-08
TCTN3,Tectonic-3,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",20929,268,3.33 [2.32-4.78],7.356133326992885e-11
TCTN3,Tectonic-3,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",24239,204,4.54 [3.04-6.77],1.2179726373526442e-13
TCTN3,Tectonic-3,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",24293,148,5.07 [3.18-8.07],7.677614991575488e-12
TCTN3,Tectonic-3,Chapter V Mental and behavioural disorders,Alcohol dependence,22869,88,6.06 [3.34-10.99],2.945997026008609e-09
TCTN3,Tectonic-3,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,19209,1743,1.65 [1.41-1.95],1.4280639501947332e-09
TCTN3,Tectonic-3,Chapter IX Diseases of the circulatory system,"Hypertension, essential",20148,1167,1.77 [1.46-2.15],8.625577642013529e-09
TCTN3,Tectonic-3,Chapter IX Diseases of the circulatory system,Hypertension,20165,1184,1.77 [1.46-2.14],7.983167370266607e-09
TCTN3,Tectonic-3,Chapter XI Diseases of the digestive system,Diseases of liver,23969,108,5.68 [3.29-9.80],4.485633348917167e-10
TCTN3,Tectonic-3,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,20826,3866,0.65 [0.58-0.73],2.620065852353466e-14
