Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DPP4,Dipeptidyl peptidase 4,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13448,290,3.16 [2.26-4.42],1.5083455717821715e-11
DPP4,Dipeptidyl peptidase 4,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,21698,1927,0.59 [0.51-0.69],6.143110986246738e-12
DPP4,Dipeptidyl peptidase 4,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,25398,865,0.56 [0.46-0.69],3.153357812068871e-08
DPP4,Dipeptidyl peptidase 4,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",26001,784,0.56 [0.46-0.69],8.60500138294183e-08
DPP4,Dipeptidyl peptidase 4,Chapter X Diseases of the respiratory system,Asthma,21247,784,0.54 [0.44-0.67],3.2385290006454465e-08
DPP4,Dipeptidyl peptidase 4,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",21100,784,0.54 [0.43-0.67],2.0361929849044625e-08
DPP4,Dipeptidyl peptidase 4,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",21231,768,0.52 [0.41-0.64],3.200133031452818e-09
DPP4,Dipeptidyl peptidase 4,Chapter XI Diseases of the digestive system,Diseases of liver,27006,119,3.75 [2.36-5.97],2.2906108371030165e-08
DPP4,Dipeptidyl peptidase 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,27365,149,0.19 [0.12-0.30],1.6669648595051734e-13
DPP4,Dipeptidyl peptidase 4,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,23449,4353,0.68 [0.62-0.75],7.275852136969026e-14
