Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
KIT,Mast/stem cell growth factor receptor Kit,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20343,501,0.45 [0.34-0.58],3.67540162688742e-09
KIT,Mast/stem cell growth factor receptor Kit,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24885,708,0.42 [0.34-0.53],1.4756364298239084e-13
KIT,Mast/stem cell growth factor receptor Kit,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24720,543,0.38 [0.29-0.49],2.8906285442006213e-13
KIT,Mast/stem cell growth factor receptor Kit,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,24675,498,0.38 [0.29-0.49],1.278882285147234e-12
KIT,Mast/stem cell growth factor receptor Kit,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22193,1978,0.43 [0.37-0.50],1.4001408625318958e-29
KIT,Mast/stem cell growth factor receptor Kit,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23265,1311,0.41 [0.34-0.48],1.0472891119301678e-23
KIT,Mast/stem cell growth factor receptor Kit,Chapter IX Diseases of the circulatory system,Hypertension,23290,1336,0.40 [0.33-0.47],4.1581314206144775e-25
KIT,Mast/stem cell growth factor receptor Kit,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26839,573,0.35 [0.27-0.45],2.4452166918957763e-16
KIT,Mast/stem cell growth factor receptor Kit,Chapter IX Diseases of the circulatory system,Angina pectoris,26621,355,0.38 [0.28-0.52],1.7484358034002702e-09
KIT,Mast/stem cell growth factor receptor Kit,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,27781,265,0.31 [0.22-0.44],1.2509201946222872e-10
KIT,Mast/stem cell growth factor receptor Kit,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",26428,162,0.23 [0.15-0.36],2.2381852147552215e-10
KIT,Mast/stem cell growth factor receptor Kit,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26680,425,0.28 [0.21-0.37],1.1574348553050681e-18
KIT,Mast/stem cell growth factor receptor Kit,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27862,123,0.24 [0.14-0.40],4.7213142199977954e-08
KIT,Mast/stem cell growth factor receptor Kit,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,20056,5189,0.72 [0.66-0.80],6.008110770880596e-11
KIT,Mast/stem cell growth factor receptor Kit,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,27974,149,0.10 [0.07-0.16],4.0574042004816224e-23
KIT,Mast/stem cell growth factor receptor Kit,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,26967,50,0.11 [0.05-0.24],4.0695658061655614e-08
