Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PRSS22,Brain-specific serine protease 4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17088,430,1.82 [1.49-2.22],4.1537714451186685e-09
PRSS22,Brain-specific serine protease 4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21892,302,2.02 [1.64-2.48],2.7446416745846585e-11
PRSS22,Brain-specific serine protease 4,Chapter V Mental and behavioural disorders,Any mental disorder,20718,651,1.61 [1.35-1.91],6.66573606751919e-08
PRSS22,Brain-specific serine protease 4,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",20324,257,2.07 [1.63-2.63],2.2225707047616403e-09
PRSS22,Brain-specific serine protease 4,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23543,194,2.35 [1.83-3.01],1.5526664993902646e-11
PRSS22,Brain-specific serine protease 4,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23600,141,2.46 [1.86-3.25],2.783271195443167e-10
PRSS22,Brain-specific serine protease 4,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,18672,1700,1.45 [1.27-1.65],2.9616345005162106e-08
PRSS22,Brain-specific serine protease 4,Chapter IX Diseases of the circulatory system,"Hypertension, essential",19594,1134,1.57 [1.35-1.82],3.197672411955981e-09
PRSS22,Brain-specific serine protease 4,Chapter IX Diseases of the circulatory system,Hypertension,19611,1151,1.58 [1.36-1.83],1.262507112033402e-09
PRSS22,Brain-specific serine protease 4,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,18492,32,2.80 [1.92-4.08],8.98488958537568e-08
PRSS22,Brain-specific serine protease 4,Chapter XI Diseases of the digestive system,Diseases of liver,23276,106,2.69 [2.10-3.46],8.842637658759572e-15
PRSS22,Brain-specific serine protease 4,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,22632,157,2.22 [1.73-2.84],2.4506501856369357e-10
PRSS22,Brain-specific serine protease 4,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22774,29,3.48 [2.48-4.89],6.126401170091407e-13
