Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LIPF,Gastric triacylglycerol lipase,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,19255,179,1.79 [1.46-2.18],1.6628412476947845e-08
LIPF,Gastric triacylglycerol lipase,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",20590,1514,1.64 [1.51-1.77],1.573945922784084e-34
LIPF,Gastric triacylglycerol lipase,Chapter XI Diseases of the digestive system,Oesophagitis,19305,229,1.77 [1.48-2.11],2.417844531019592e-10
LIPF,Gastric triacylglycerol lipase,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,19559,483,1.83 [1.62-2.08],3.009346806862792e-21
LIPF,Gastric triacylglycerol lipase,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,19197,121,2.16 [1.75-2.66],4.500278733345441e-13
LIPF,Gastric triacylglycerol lipase,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),19631,555,1.73 [1.53-1.95],5.007178084211278e-19
LIPF,Gastric triacylglycerol lipase,Chapter XI Diseases of the digestive system,Functional dyspepsia,19409,333,1.57 [1.35-1.84],1.051559004249166e-08
LIPF,Gastric triacylglycerol lipase,Chapter XI Diseases of the digestive system,Hernia,21590,1024,1.33 [1.21-1.47],4.869022134056834e-09
LIPF,Gastric triacylglycerol lipase,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,21094,528,1.89 [1.68-2.13],5.906065580621321e-26
LIPF,Gastric triacylglycerol lipase,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,20256,3775,1.21 [1.15-1.28],3.4239889295022544e-11
