Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TNC,Tenascin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25624,899,1.45 [1.29-1.64],2.182107266112949e-09
TNC,Tenascin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25658,142,2.45 [1.84-3.25],7.742297999515296e-10
TNC,Tenascin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20365,501,1.99 [1.69-2.33],3.5793073862806813e-17
TNC,Tenascin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26117,821,1.58 [1.40-1.80],1.1603239081305716e-12
TNC,Tenascin,Chapter IX Diseases of the circulatory system,Venous thromboembolism,27880,178,2.03 [1.57-2.61],5.8248504369581355e-08
TNC,Tenascin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,24041,1970,1.60 [1.47-1.74],5.507815724498778e-27
TNC,Tenascin,Chapter X Diseases of the respiratory system,Influenza and pneumonia,27184,190,1.99 [1.55-2.56],9.107260378205424e-08
TNC,Tenascin,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,27792,213,1.93 [1.52-2.44],5.524262196388068e-08
TNC,Tenascin,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,27790,211,1.94 [1.53-2.45],4.866594221636996e-08
TNC,Tenascin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,25997,887,1.74 [1.54-1.96],5.090011894404008e-19
TNC,Tenascin,Chapter X Diseases of the respiratory system,Early onset COPD,27687,109,2.61 [1.89-3.60],4.8079038881391274e-09
TNC,Tenascin,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",27687,109,2.61 [1.89-3.60],4.8079038881391274e-09
TNC,Tenascin,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",27687,109,2.61 [1.89-3.60],4.8079038881391274e-09
TNC,Tenascin,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",26609,805,1.64 [1.44-1.86],2.413856470572601e-14
TNC,Tenascin,Chapter X Diseases of the respiratory system,Asthma,21741,805,1.76 [1.54-2.00],1.5029248438757932e-17
TNC,Tenascin,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",21592,805,1.77 [1.55-2.01],8.13419214179725e-18
TNC,Tenascin,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",21725,789,1.76 [1.54-2.00],2.816226341253258e-17
TNC,Tenascin,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,27549,86,2.65 [1.85-3.78],8.987668486848483e-08
TNC,Tenascin,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,27510,757,1.50 [1.32-1.72],1.566844312995072e-09
TNC,Tenascin,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",28326,103,2.51 [1.80-3.50],5.027826433477044e-08
TNC,Tenascin,Chapter XI Diseases of the digestive system,Crohn disease,26856,103,2.55 [1.83-3.56],3.92243909155072e-08
TNC,Tenascin,Chapter XI Diseases of the digestive system,Diseases of liver,27649,123,2.42 [1.79-3.28],9.735814108134078e-09
TNC,Tenascin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,21987,3563,1.24 [1.16-1.33],4.71493561069582e-10
TNC,Tenascin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,23622,1885,1.31 [1.20-1.42],2.879741634181787e-09
TNC,Tenascin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,26841,213,2.09 [1.65-2.65],1.1939026300774739e-09
TNC,Tenascin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,27000,50,3.88 [2.52-5.97],8.24563006573841e-10
