Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ACE2,Angiotensin-converting enzyme 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19954,488,1.60 [1.42-1.81],1.0055085210952144e-13
ACE2,Angiotensin-converting enzyme 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24418,701,1.87 [1.70-2.07],1.1917685273126872e-34
ACE2,Angiotensin-converting enzyme 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26235,329,1.96 [1.71-2.25],3.5721726184507243e-22
ACE2,Angiotensin-converting enzyme 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26225,319,1.98 [1.72-2.27],4.337611159965013e-22
ACE2,Angiotensin-converting enzyme 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24258,541,2.00 [1.79-2.24],5.781337298764627e-35
ACE2,Angiotensin-converting enzyme 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",23791,74,2.29 [1.76-2.98],8.092617818523405e-10
ACE2,Angiotensin-converting enzyme 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,24212,495,1.99 [1.77-2.23],1.7219175678960835e-31
ACE2,Angiotensin-converting enzyme 2,Chapter V Mental and behavioural disorders,Any mental disorder,24141,752,1.53 [1.38-1.70],8.536204428845204e-16
ACE2,Angiotensin-converting enzyme 2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",23674,285,1.99 [1.69-2.33],3.406519737232915e-17
ACE2,Angiotensin-converting enzyme 2,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27392,220,2.04 [1.72-2.42],3.5569954638759413e-16
ACE2,Angiotensin-converting enzyme 2,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27462,158,2.04 [1.67-2.50],2.9398599205990456e-12
ACE2,Angiotensin-converting enzyme 2,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,25858,79,2.19 [1.66-2.88],2.079992467119612e-08
ACE2,Angiotensin-converting enzyme 2,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",23468,79,2.22 [1.68-2.93],1.6034255997447055e-08
ACE2,Angiotensin-converting enzyme 2,Chapter V Mental and behavioural disorders,Alcohol dependence,25871,92,2.10 [1.62-2.74],3.1693847816770015e-08
ACE2,Angiotensin-converting enzyme 2,Chapter VI Diseases of the nervous system,Neurological diseases,24748,1432,1.39 [1.28-1.50],4.424671681250517e-16
ACE2,Angiotensin-converting enzyme 2,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,26490,486,1.76 [1.57-1.98],1.3277277608472337e-21
ACE2,Angiotensin-converting enzyme 2,Chapter VI Diseases of the nervous system,Epilepsy,26166,162,3.03 [2.57-3.58],9.462641480703439e-39
ACE2,Angiotensin-converting enzyme 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,21783,1957,1.87 [1.74-2.01],4.458353372263477e-66
ACE2,Angiotensin-converting enzyme 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",22827,1301,1.77 [1.63-1.92],3.7404705917122804e-43
ACE2,Angiotensin-converting enzyme 2,Chapter IX Diseases of the circulatory system,Hypertension,22851,1325,1.76 [1.62-1.91],8.384478277225254e-43
ACE2,Angiotensin-converting enzyme 2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26323,566,1.91 [1.72-2.13],1.8888825574343026e-33
ACE2,Angiotensin-converting enzyme 2,Chapter IX Diseases of the circulatory system,Angina pectoris,26107,350,1.78 [1.55-2.03],3.168739879638884e-17
ACE2,Angiotensin-converting enzyme 2,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,27235,259,1.96 [1.69-2.27],3.4098825187191056e-19
ACE2,Angiotensin-converting enzyme 2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",27717,59,2.31 [1.75-3.06],3.7342078428887694e-09
ACE2,Angiotensin-converting enzyme 2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",25914,157,2.23 [1.86-2.68],5.763274042523437e-18
ACE2,Angiotensin-converting enzyme 2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26171,425,2.07 [1.84-2.33],2.668241650497849e-34
ACE2,Angiotensin-converting enzyme 2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,19119,190,1.83 [1.50-2.25],4.648502416310257e-09
ACE2,Angiotensin-converting enzyme 2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27326,120,2.23 [1.82-2.72],5.229881040121296e-15
ACE2,Angiotensin-converting enzyme 2,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,19677,5088,1.27 [1.21-1.34],6.604436738892193e-19
ACE2,Angiotensin-converting enzyme 2,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",23913,1730,1.25 [1.15-1.34],1.8143168238396817e-08
ACE2,Angiotensin-converting enzyme 2,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),22816,633,1.43 [1.27-1.61],1.8864437120143864e-09
ACE2,Angiotensin-converting enzyme 2,Chapter XI Diseases of the digestive system,Hernia,25067,1157,1.32 [1.21-1.45],3.823310113904421e-10
ACE2,Angiotensin-converting enzyme 2,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",27492,70,2.49 [1.90-3.28],6.278309327084734e-11
ACE2,Angiotensin-converting enzyme 2,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",27739,98,2.27 [1.78-2.88],2.186131898930202e-11
ACE2,Angiotensin-converting enzyme 2,Chapter XI Diseases of the digestive system,Crohn disease,26291,98,2.33 [1.83-2.98],9.361161839756925e-12
ACE2,Angiotensin-converting enzyme 2,Chapter XI Diseases of the digestive system,Crohn's disease NAS,26267,74,2.59 [1.99-3.37],1.7924925715384029e-12
