Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20206,502,1.45 [1.30-1.61],1.5616698004126268e-11
OSM,Oncostatin-M,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24694,709,1.37 [1.25-1.50],2.0940194066343575e-11
OSM,Oncostatin-M,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26549,324,1.45 [1.27-1.66],4.602674066449055e-08
OSM,Oncostatin-M,Chapter V Mental and behavioural disorders,Any mental disorder,24438,768,1.28 [1.17-1.39],3.900082316086661e-08
OSM,Oncostatin-M,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",23962,292,1.59 [1.38-1.83],7.079428582731823e-11
OSM,Oncostatin-M,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22032,1978,1.34 [1.26-1.42],1.2830786469842216e-21
OSM,Oncostatin-M,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23110,1315,1.38 [1.29-1.49],6.579050425137216e-19
OSM,Oncostatin-M,Chapter IX Diseases of the circulatory system,Hypertension,23134,1339,1.38 [1.28-1.48],7.706082172402251e-19
OSM,Oncostatin-M,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26642,567,1.35 [1.22-1.49],9.25175819331738e-09
OSM,Oncostatin-M,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,23842,1964,1.22 [1.15-1.29],7.720176095717835e-12
OSM,Oncostatin-M,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,19938,5177,1.13 [1.08-1.17],2.4164858146506844e-09
OSM,Oncostatin-M,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,27281,756,1.28 [1.17-1.40],2.8381901678655388e-08
OSM,Oncostatin-M,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",27833,75,2.09 [1.61-2.72],3.602948827244843e-08
OSM,Oncostatin-M,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,26621,211,1.65 [1.41-1.94],1.0399430753311543e-09
