Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NPL,N-acetylneuraminate lyase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22205,127,2.71 [2.01-3.64],4.432451505758803e-11
NPL,N-acetylneuraminate lyase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17602,445,2.09 [1.76-2.50],1.8146409166270799e-16
NPL,N-acetylneuraminate lyase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21572,624,1.88 [1.61-2.19],1.4949711116003186e-15
NPL,N-acetylneuraminate lyase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21431,483,1.86 [1.56-2.22],3.660627504606585e-12
NPL,N-acetylneuraminate lyase,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,21392,444,1.86 [1.55-2.23],2.3968058512732296e-11
NPL,N-acetylneuraminate lyase,Chapter V Mental and behavioural disorders,Any mental disorder,21340,679,1.51 [1.30-1.75],9.173085070970461e-08
NPL,N-acetylneuraminate lyase,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",20929,268,2.27 [1.80-2.87],3.5351606930608845e-12
NPL,N-acetylneuraminate lyase,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",24239,204,2.47 [1.94-3.15],2.978953767104492e-13
NPL,N-acetylneuraminate lyase,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",24293,148,2.72 [2.07-3.59],1.2294954619609109e-12
NPL,N-acetylneuraminate lyase,Chapter V Mental and behavioural disorders,Alcohol dependence,22869,88,2.77 [1.93-3.97],2.993899481949756e-08
NPL,N-acetylneuraminate lyase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,19209,1743,2.00 [1.81-2.22],4.248555105635541e-40
NPL,N-acetylneuraminate lyase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",20148,1167,1.95 [1.73-2.21],5.1204416567346e-27
NPL,N-acetylneuraminate lyase,Chapter IX Diseases of the circulatory system,Hypertension,20165,1184,1.93 [1.71-2.18],2.1259853745542812e-26
NPL,N-acetylneuraminate lyase,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",23286,502,1.74 [1.48-2.06],7.266077386105434e-11
NPL,N-acetylneuraminate lyase,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,23153,378,1.91 [1.59-2.31],1.2125108831697412e-11
NPL,N-acetylneuraminate lyase,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,16840,174,2.67 [2.05-3.47],2.440693708819744e-13
NPL,N-acetylneuraminate lyase,Chapter IX Diseases of the circulatory system,"Heart failure, strict",24167,111,3.84 [2.91-5.08],2.5009808387121733e-21
NPL,N-acetylneuraminate lyase,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,24447,54,3.52 [2.34-5.30],1.4857727644813302e-09
NPL,N-acetylneuraminate lyase,Chapter X Diseases of the respiratory system,Other diseases of pleura,23510,164,2.16 [1.65-2.83],2.1420148332806845e-08
NPL,N-acetylneuraminate lyase,Chapter XI Diseases of the digestive system,Inguinal hernia,21480,353,1.91 [1.57-2.32],1.3430051595366042e-10
NPL,N-acetylneuraminate lyase,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,20826,3866,0.71 [0.66-0.76],4.7415947006933183e-20
NPL,N-acetylneuraminate lyase,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,23431,29,3.86 [2.41-6.18],1.8715687965704017e-08
NPL,N-acetylneuraminate lyase,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,23443,41,3.43 [2.22-5.30],2.6444185170201333e-08
