Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NHLRC3,NHL repeat-containing protein 3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16810,429,2.88 [2.12-3.91],1.1984825915200638e-11
NHLRC3,NHL repeat-containing protein 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21628,682,2.39 [1.89-3.04],6.096392155080539e-13
NHLRC3,NHL repeat-containing protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,20612,597,2.25 [1.74-2.91],6.304818856797393e-10
NHLRC3,NHL repeat-containing protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22151,273,3.98 [2.73-5.80],8.049850557127027e-13
NHLRC3,NHL repeat-containing protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22144,266,3.98 [2.71-5.83],1.5499420415455913e-12
NHLRC3,NHL repeat-containing protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,20478,463,2.45 [1.83-3.29],1.6880308642124383e-09
NHLRC3,NHL repeat-containing protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,20443,428,2.45 [1.81-3.32],6.6146950136759925e-09
NHLRC3,NHL repeat-containing protein 3,Chapter V Mental and behavioural disorders,Any mental disorder,20376,647,2.20 [1.72-2.82],4.795010730891785e-10
NHLRC3,NHL repeat-containing protein 3,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,18356,1673,2.13 [1.81-2.52],3.0797930128237343e-19
NHLRC3,NHL repeat-containing protein 3,Chapter IX Diseases of the circulatory system,"Hypertension, essential",19250,1127,2.50 [2.05-3.05],8.720408295088036e-20
NHLRC3,NHL repeat-containing protein 3,Chapter IX Diseases of the circulatory system,Hypertension,19266,1143,2.49 [2.05-3.03],8.183224168096769e-20
NHLRC3,NHL repeat-containing protein 3,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,19879,1659,1.59 [1.36-1.86],8.971168338917186e-09
NHLRC3,NHL repeat-containing protein 3,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,16735,4388,1.43 [1.28-1.60],1.1052826171208464e-10
NHLRC3,NHL repeat-containing protein 3,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,22770,641,2.24 [1.76-2.85],7.836090629835162e-11
NHLRC3,NHL repeat-containing protein 3,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",23438,87,7.92 [4.31-14.57],2.7234035295937088e-11
NHLRC3,NHL repeat-containing protein 3,Chapter XI Diseases of the digestive system,Crohn disease,22216,87,8.56 [4.62-15.86],8.614084302099824e-12
NHLRC3,NHL repeat-containing protein 3,Chapter XI Diseases of the digestive system,Diseases of liver,22874,103,5.07 [2.81-9.13],6.35395509375356e-08
NHLRC3,NHL repeat-containing protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,18173,2986,1.41 [1.25-1.60],4.252561283153601e-08
NHLRC3,NHL repeat-containing protein 3,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,19901,3700,1.53 [1.37-1.71],9.593753140208257e-14
