Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ACTA2,"Actin, aortic smooth muscle",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25106,888,1.38 [1.23-1.55],2.3811887742080856e-08
ACTA2,"Actin, aortic smooth muscle",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25147,141,1.95 [1.60-2.36],1.5377686638818108e-11
ACTA2,"Actin, aortic smooth muscle",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19954,488,1.88 [1.65-2.15],2.3892235586709438e-21
ACTA2,"Actin, aortic smooth muscle",Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25936,78,2.04 [1.60-2.61],1.2422653580636964e-08
ACTA2,"Actin, aortic smooth muscle",Chapter I Certain infectious and parasitic diseases,Other septicaemia,27110,67,2.10 [1.63-2.71],1.238111665988364e-08
ACTA2,"Actin, aortic smooth muscle",Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26840,382,1.54 [1.33-1.80],1.8578593626934013e-08
ACTA2,"Actin, aortic smooth muscle",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,25599,802,1.45 [1.29-1.63],2.8336988521558144e-10
ACTA2,"Actin, aortic smooth muscle",Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),25511,357,1.58 [1.35-1.84],7.1425701740561395e-09
ACTA2,"Actin, aortic smooth muscle","Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",23794,77,2.23 [1.78-2.79],1.996030294234013e-12
ACTA2,"Actin, aortic smooth muscle",Chapter IX Diseases of the circulatory system,Death due to cardiac causes,21783,1957,1.52 [1.39-1.66],1.011099564861804e-20
ACTA2,"Actin, aortic smooth muscle",Chapter IX Diseases of the circulatory system,"Hypertension, essential",22827,1301,1.58 [1.43-1.75],4.422953206943901e-19
ACTA2,"Actin, aortic smooth muscle",Chapter IX Diseases of the circulatory system,Hypertension,22851,1325,1.63 [1.47-1.80],6.8349271219577165e-22
ACTA2,"Actin, aortic smooth muscle",Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,21573,47,3.36 [2.70-4.19],3.92876117496484e-27
ACTA2,"Actin, aortic smooth muscle",Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,19119,190,1.75 [1.44-2.13],2.097672901723744e-08
ACTA2,"Actin, aortic smooth muscle",Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),26607,115,1.84 [1.47-2.31],9.747350905924816e-08
ACTA2,"Actin, aortic smooth muscle",Chapter IX Diseases of the circulatory system,DVT of lower extremities,26586,94,1.93 [1.53-2.44],3.39944541649333e-08
ACTA2,"Actin, aortic smooth muscle",Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",27659,89,1.96 [1.54-2.49],3.1608651543147106e-08
ACTA2,"Actin, aortic smooth muscle",Chapter X Diseases of the respiratory system,Diseases of the respiratory system,23544,1930,1.29 [1.18-1.40],1.323923598194742e-08
ACTA2,"Actin, aortic smooth muscle",Chapter X Diseases of the respiratory system,Influenza and pneumonia,26630,183,1.70 [1.40-2.07],9.036281514348593e-08
ACTA2,"Actin, aortic smooth muscle",Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",26604,157,1.77 [1.44-2.16],3.263520274979108e-08
ACTA2,"Actin, aortic smooth muscle",Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,27215,213,1.75 [1.46-2.09],1.2221344524143028e-09
ACTA2,"Actin, aortic smooth muscle",Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,27213,211,1.76 [1.47-2.10],6.984462291988984e-10
ACTA2,"Actin, aortic smooth muscle",Chapter X Diseases of the respiratory system,Other diseases of pleura,26586,179,1.81 [1.50-2.19],4.980504050765077e-10
ACTA2,"Actin, aortic smooth muscle",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,21525,3485,1.26 [1.18-1.36],5.437979367012546e-11
ACTA2,"Actin, aortic smooth muscle",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,23128,1841,1.34 [1.23-1.46],3.372229732788361e-11
ACTA2,"Actin, aortic smooth muscle",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,21625,338,1.66 [1.42-1.94],1.1698436835935955e-10
ACTA2,"Actin, aortic smooth muscle",Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,26294,207,2.45 [2.13-2.81],1.7321981768369225e-37
ACTA2,"Actin, aortic smooth muscle",Chapter XIV Diseases of the genitourinary system,Acute renal failure,26444,45,2.59 [2.04-3.30],5.816760513563324e-15
ACTA2,"Actin, aortic smooth muscle",Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,26447,48,3.58 [2.94-4.35],4.114380719377943e-37
ACTA2,"Actin, aortic smooth muscle",Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,26452,53,2.85 [2.33-3.50],7.531426113573756e-24
ACTA2,"Actin, aortic smooth muscle",Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,27519,54,2.13 [1.63-2.80],4.400141506615813e-08
