Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CD300C,CMRF35-like molecule 6,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25811,907,2.07 [1.75-2.44],7.438259166184695e-18
CD300C,CMRF35-like molecule 6,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25832,145,5.15 [3.61-7.34],1.1914258133512614e-19
CD300C,CMRF35-like molecule 6,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20516,504,4.37 [3.52-5.42],4.98511642282744e-41
CD300C,CMRF35-like molecule 6,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26644,80,7.19 [4.62-11.19],2.2617392443286842e-18
CD300C,CMRF35-like molecule 6,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26078,46,4.97 [2.86-8.64],1.2303503555271684e-08
CD300C,CMRF35-like molecule 6,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27893,110,4.81 [3.25-7.13],4.996446207593354e-15
CD300C,CMRF35-like molecule 6,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27852,69,7.05 [4.43-11.23],2.0399247408311063e-16
CD300C,CMRF35-like molecule 6,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27597,396,2.36 [1.85-3.00],3.0721667979439598e-12
CD300C,CMRF35-like molecule 6,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27350,149,4.25 [2.95-6.11],6.237992852490585e-15
CD300C,CMRF35-like molecule 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26312,829,2.10 [1.77-2.50],1.998431831615757e-17
CD300C,CMRF35-like molecule 6,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26210,366,2.62 [2.04-3.37],4.1837068547632793e-14
CD300C,CMRF35-like molecule 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,25091,714,1.71 [1.41-2.06],2.43194792779886e-08
CD300C,CMRF35-like molecule 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,27260,447,2.00 [1.58-2.53],8.214249176571611e-09
CD300C,CMRF35-like molecule 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26753,117,5.84 [3.97-8.59],3.4819555380763697e-19
CD300C,CMRF35-like molecule 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26739,103,6.24 [4.15-9.38],1.4166465092454289e-18
CD300C,CMRF35-like molecule 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26967,331,2.24 [1.72-2.91],1.896323355906915e-09
CD300C,CMRF35-like molecule 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26957,321,2.22 [1.70-2.90],5.579286415115434e-09
CD300C,CMRF35-like molecule 6,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",24457,80,4.18 [2.64-6.64],1.2247416735600694e-09
CD300C,CMRF35-like molecule 6,Chapter V Mental and behavioural disorders,Any mental disorder,24825,773,2.10 [1.76-2.52],4.3937583515690144e-16
CD300C,CMRF35-like molecule 6,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",24443,391,2.43 [1.91-3.10],4.98019241105709e-13
CD300C,CMRF35-like molecule 6,Chapter V Mental and behavioural disorders,Depression,26840,340,2.33 [1.81-3.01],8.631039252385645e-11
CD300C,CMRF35-like molecule 6,Chapter V Mental and behavioural disorders,Depression or dysthymia,24293,298,2.48 [1.89-3.26],6.7323877133427e-11
CD300C,CMRF35-like molecule 6,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22382,1999,1.77 [1.57-2.00],4.428414412882803e-20
CD300C,CMRF35-like molecule 6,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23456,1322,1.99 [1.72-2.30],9.155490820938384e-21
CD300C,CMRF35-like molecule 6,Chapter IX Diseases of the circulatory system,Hypertension,23480,1346,2.07 [1.80-2.39],1.2909048993023816e-23
CD300C,CMRF35-like molecule 6,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,24207,1983,1.89 [1.68-2.13],1.4824364880054212e-25
CD300C,CMRF35-like molecule 6,Chapter X Diseases of the respiratory system,Influenza and pneumonia,27367,192,2.62 [1.87-3.67],2.0399261016556447e-08
CD300C,CMRF35-like molecule 6,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",27339,164,2.71 [1.89-3.89],6.484410833787149e-08
CD300C,CMRF35-like molecule 6,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,26175,894,1.80 [1.52-2.14],6.414028854019322e-12
CD300C,CMRF35-like molecule 6,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",26784,811,1.63 [1.36-1.94],6.63646429399104e-08
CD300C,CMRF35-like molecule 6,Chapter X Diseases of the respiratory system,Asthma,21892,811,1.88 [1.57-2.26],8.304450280666e-12
CD300C,CMRF35-like molecule 6,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",21747,811,1.88 [1.57-2.26],8.868641777386084e-12
CD300C,CMRF35-like molecule 6,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",21876,795,1.90 [1.58-2.28],6.922165901732672e-12
CD300C,CMRF35-like molecule 6,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,28406,58,4.12 [2.46-6.88],6.947857099936687e-08
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,20236,5234,1.44 [1.32-1.57],1.1614571325982813e-17
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",24559,1765,1.43 [1.27-1.62],1.6299822040673903e-08
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,23351,557,1.82 [1.47-2.25],3.9428207286521385e-08
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,27690,761,2.00 [1.67-2.40],4.4137766384201016e-14
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,Other diseases of intestines,23548,1690,1.50 [1.32-1.71],4.789668882156552e-10
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,27534,605,1.91 [1.56-2.34],2.800643711328098e-10
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,27529,600,1.91 [1.56-2.34],4.2098492231137887e-10
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,Diseases of liver,27841,124,4.71 [3.25-6.82],2.702785062088074e-16
CD300C,CMRF35-like molecule 6,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,25942,1514,1.49 [1.31-1.71],5.707343705886578e-09
CD300C,CMRF35-like molecule 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,22148,3585,1.57 [1.43-1.73],4.642557567062415e-21
CD300C,CMRF35-like molecule 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,23789,1894,1.63 [1.44-1.84],4.673948440638898e-15
CD300C,CMRF35-like molecule 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,22014,119,4.09 [2.78-6.04],1.1281844056853073e-12
CD300C,CMRF35-like molecule 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,22240,345,2.93 [2.28-3.76],2.9424981312916257e-17
CD300C,CMRF35-like molecule 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",28255,113,3.86 [2.59-5.77],3.9863016098739355e-11
CD300C,CMRF35-like molecule 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,28272,101,4.52 [3.01-6.81],4.719454909490833e-13
CD300C,CMRF35-like molecule 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,22564,669,1.74 [1.43-2.12],4.101592687095745e-08
CD300C,CMRF35-like molecule 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,28193,152,3.63 [2.58-5.11],1.245986838795106e-13
CD300C,CMRF35-like molecule 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,28082,41,5.06 [2.88-8.88],1.5761364311786043e-08
CD300C,CMRF35-like molecule 6,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,24180,4471,1.43 [1.32-1.56],1.9826526551185864e-16
CD300C,CMRF35-like molecule 6,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,27030,211,9.18 [6.76-12.47],1.3107129841882168e-45
CD300C,CMRF35-like molecule 6,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,28285,53,7.57 [4.44-12.92],1.0944018745502783e-13
CD300C,CMRF35-like molecule 6,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,27045,895,1.61 [1.36-1.91],3.12571504573717e-08
CD300C,CMRF35-like molecule 6,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,26781,631,1.79 [1.47-2.19],1.0116510851894116e-08
