Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FAM3C,Protein FAM3C,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25526,893,1.98 [1.62-2.42],3.417214928036155e-11
FAM3C,Protein FAM3C,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25568,143,9.09 [5.86-14.10],5.758869812463006e-23
FAM3C,Protein FAM3C,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20303,501,5.45 [4.23-7.02],2.1757371959502247e-39
FAM3C,Protein FAM3C,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26365,80,9.54 [5.39-16.90],9.886237702946288e-15
FAM3C,Protein FAM3C,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27594,106,6.06 [3.78-9.71],7.314698344445793e-14
FAM3C,Protein FAM3C,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27557,69,8.55 [4.98-14.67],6.492015678013573e-15
FAM3C,Protein FAM3C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26025,819,2.42 [1.98-2.97],1.7273123684098584e-17
FAM3C,Protein FAM3C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27147,353,2.62 [1.94-3.54],4.20266582695745e-10
FAM3C,Protein FAM3C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27147,353,2.62 [1.94-3.54],4.20266582695745e-10
FAM3C,Protein FAM3C,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),25934,365,3.75 [2.80-5.04],1.3051376396144246e-18
FAM3C,Protein FAM3C,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,28027,107,6.50 [4.07-10.37],4.782894546512278e-15
FAM3C,Protein FAM3C,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24808,708,3.87 [3.11-4.82],6.7590756432209274e-34
FAM3C,Protein FAM3C,Chapter IX Diseases of the circulatory system,Peripheral artery disease,27528,53,7.08 [3.76-13.34],1.3813352595425051e-09
FAM3C,Protein FAM3C,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26683,339,6.96 [5.26-9.21],4.2917599097099424e-42
FAM3C,Protein FAM3C,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26674,330,6.74 [5.08-8.94],7.709889929485914e-40
FAM3C,Protein FAM3C,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24644,544,3.50 [2.71-4.51],5.646058231813792e-22
