Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FSTL1,Follistatin-related protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21602,774,2.21 [1.66-2.94],6.867249151310506e-08
FSTL1,Follistatin-related protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21599,118,5.75 [3.27-10.12],1.2112539256319314e-09
FSTL1,Follistatin-related protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17110,424,6.75 [4.70-9.67],3.1444199915367668e-25
FSTL1,Follistatin-related protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22040,702,3.26 [2.44-4.36],1.599433988718762e-15
FSTL1,Follistatin-related protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21934,306,3.79 [2.52-5.69],1.3310091025754962e-10
FSTL1,Follistatin-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22552,276,4.35 [2.78-6.79],1.1137112114662251e-10
FSTL1,Follistatin-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22546,270,4.32 [2.75-6.78],1.9116441798100767e-10
FSTL1,Follistatin-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",20435,61,7.36 [3.76-14.41],5.721719148301783e-09
FSTL1,Follistatin-related protein 1,Chapter V Mental and behavioural disorders,Any mental disorder,20746,651,2.56 [1.87-3.50],5.029038243466452e-09
FSTL1,Follistatin-related protein 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",20347,252,3.62 [2.26-5.79],7.940184029415179e-08
FSTL1,Follistatin-related protein 1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23620,137,4.99 [2.83-8.82],2.956511046476409e-08
FSTL1,Follistatin-related protein 1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",20418,323,3.40 [2.24-5.15],7.607435863973196e-09
FSTL1,Follistatin-related protein 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,18685,1700,2.48 [2.00-3.08],9.279588626450959e-17
FSTL1,Follistatin-related protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",19594,1137,2.81 [2.18-3.61],9.279098332364529e-16
FSTL1,Follistatin-related protein 1,Chapter IX Diseases of the circulatory system,Hypertension,19610,1153,2.82 [2.20-3.62],4.520428514207224e-16
FSTL1,Follistatin-related protein 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,20264,1697,2.09 [1.70-2.57],2.162726330941551e-12
FSTL1,Follistatin-related protein 1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23766,53,7.26 [3.59-14.67],3.3005908001402754e-08
FSTL1,Follistatin-related protein 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,22862,156,4.23 [2.51-7.12],6.271252101196717e-08
FSTL1,Follistatin-related protein 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,16971,4448,1.52 [1.31-1.76],2.0641018184485948e-08
FSTL1,Follistatin-related protein 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23180,646,2.62 [1.93-3.55],5.873400709635054e-10
FSTL1,Follistatin-related protein 1,Chapter XI Diseases of the digestive system,Other diseases of liver,23253,60,7.28 [3.64-14.52],1.831721358245474e-08
FSTL1,Follistatin-related protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,18494,3020,1.93 [1.64-2.28],6.867052176777181e-15
FSTL1,Follistatin-related protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,19892,1611,2.07 [1.67-2.56],1.6376238595147645e-11
FSTL1,Follistatin-related protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,18391,110,6.37 [3.62-11.21],1.277769645167932e-10
FSTL1,Follistatin-related protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,18583,302,4.32 [2.87-6.50],2.403290695469864e-12
FSTL1,Follistatin-related protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",23639,105,5.89 [3.33-10.39],9.81912522107314e-10
FSTL1,Follistatin-related protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23652,93,6.17 [3.42-11.12],1.4703603885299768e-09
FSTL1,Follistatin-related protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,18848,567,2.73 [1.96-3.81],3.565149052919037e-09
FSTL1,Follistatin-related protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",21076,567,2.52 [1.81-3.51],4.2034989498696734e-08
FSTL1,Follistatin-related protein 1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,20256,3775,1.56 [1.34-1.81],4.9677814289559735e-09
FSTL1,Follistatin-related protein 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,22652,158,7.09 [4.35-11.56],4.119723456002674e-15
FSTL1,Follistatin-related protein 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,22804,40,8.77 [4.20-18.31],7.346265073912128e-09
