Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FETUB,Fetuin-B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26085,820,1.91 [1.58-2.30],2.2324835652852088e-11
FETUB,Fetuin-B,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,24011,1967,1.52 [1.34-1.73],9.794210949602878e-11
FETUB,Fetuin-B,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,25964,886,1.69 [1.40-2.03],2.8630632398115347e-08
FETUB,Fetuin-B,Chapter X Diseases of the respiratory system,Asthma,21714,804,1.74 [1.43-2.11],3.301114725744968e-08
FETUB,Fetuin-B,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",21565,804,1.73 [1.42-2.11],4.036371703095791e-08
FETUB,Fetuin-B,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",21698,788,1.74 [1.43-2.12],3.798753748715616e-08
FETUB,Fetuin-B,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,20056,5189,1.41 [1.29-1.54],8.511933987712853e-15
FETUB,Fetuin-B,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",27109,525,2.62 [2.06-3.32],2.8306513416311854e-15
FETUB,Fetuin-B,Chapter XI Diseases of the digestive system,Cholelithiasis,26999,415,2.47 [1.89-3.24],4.9696441771942326e-11
FETUB,Fetuin-B,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,26631,47,6.86 [3.40-13.81],7.159167304516402e-08
FETUB,Fetuin-B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,21962,3559,1.35 [1.22-1.49],4.205075396888009e-09
FETUB,Fetuin-B,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,23978,4444,1.66 [1.52-1.82],7.859092366958072e-29
FETUB,Fetuin-B,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,26837,895,1.66 [1.39-2.00],4.4148278012495174e-08
FETUB,Fetuin-B,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,26571,629,2.32 [1.87-2.88],2.717884359660798e-14
