Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MFGE8,Lactadherin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20303,497,1.61 [1.36-1.90],2.8880511709621133e-08
MFGE8,Lactadherin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24842,702,2.47 [2.15-2.84],8.740687763666468e-37
MFGE8,Lactadherin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26694,331,2.66 [2.19-3.24],1.3973105460325852e-22
MFGE8,Lactadherin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26685,322,2.69 [2.20-3.27],1.638458350019048e-22
MFGE8,Lactadherin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24678,538,2.75 [2.35-3.22],3.184183307419833e-36
MFGE8,Lactadherin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,24633,493,2.78 [2.36-3.27],2.537303812607421e-34
MFGE8,Lactadherin,Chapter V Mental and behavioural disorders,Any mental disorder,24575,769,1.66 [1.45-1.90],3.210613850269188e-13
MFGE8,Lactadherin,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",24103,297,1.79 [1.45-2.21],7.269800188090603e-08
MFGE8,Lactadherin,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27877,228,1.97 [1.57-2.49],8.265161744835441e-09
MFGE8,Lactadherin,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27948,162,2.09 [1.60-2.72],5.7148114232921606e-08
MFGE8,Lactadherin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22154,1970,1.64 [1.50-1.80],3.705905546156552e-25
MFGE8,Lactadherin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23226,1308,1.81 [1.62-2.02],7.024981674169393e-26
MFGE8,Lactadherin,Chapter IX Diseases of the circulatory system,Hypertension,23249,1331,1.82 [1.63-2.03],1.777831745501821e-26
MFGE8,Lactadherin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26788,572,1.54 [1.32-1.80],3.63576308685613e-08
MFGE8,Lactadherin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26628,423,1.62 [1.36-1.93],7.631858047032217e-08
MFGE8,Lactadherin,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,20038,5189,1.25 [1.17-1.33],7.569642204689282e-12
MFGE8,Lactadherin,Chapter XI Diseases of the digestive system,Other diseases of intestines,23316,1684,1.33 [1.20-1.46],9.572931337887643e-09
MFGE8,Lactadherin,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,22426,794,1.47 [1.28-1.68],1.9493667698755223e-08
MFGE8,Lactadherin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,21721,46,4.06 [2.50-6.60],1.5691089965604907e-08
