Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,AAMDC,Mth938 domain-containing protein,9469,1570,0.85 [0.77-0.94],0.0019090106391202
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ACVRL1,Serine/threonine-protein kinase receptor R3,10982,1802,0.74 [0.61-0.89],0.0013522972671598
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,11116,1824,0.85 [0.77-0.94],0.0020146415318886
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ADIPOQ,Adiponectin,9733,1613,0.90 [0.84-0.98],0.0099400622389421
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,AFAP1,Actin filament-associated protein 1,9519,1568,0.91 [0.85-0.97],0.0044509409774227
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ALCAM,CD166 antigen,11203,1835,0.67 [0.53-0.85],0.0009903693426909
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,AOC3,Membrane primary amine oxidase,11127,1832,0.71 [0.61-0.82],6.841039431706862e-06
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,APOM,Apolipoprotein M,11103,1830,0.69 [0.58-0.82],1.5220623410783286e-05
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ART3,Ecto-ADP-ribosyltransferase 3,11127,1832,0.80 [0.70-0.92],0.0015857621375838
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,B4GAT1,"Beta-1,4-glucuronyltransferase 1",11079,1813,0.75 [0.62-0.90],0.0028607825707519
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,BLMH,Bleomycin hydrolase,11203,1835,0.80 [0.70-0.92],0.0022134155237592
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,BMP10,Bone morphogenetic protein 10,9519,1568,0.78 [0.65-0.94],0.0094666516271763
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CA14,Carbonic anhydrase 14,11151,1824,0.77 [0.67-0.87],6.537840393219589e-05
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CA4,Carbonic anhydrase 4,11203,1835,0.76 [0.63-0.92],0.0048756269294743
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CD34,Hematopoietic progenitor cell antigen CD34,11128,1825,0.75 [0.62-0.91],0.0032038811514185
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CD46,Membrane cofactor protein,11017,1815,0.73 [0.62-0.87],0.0002542263046993
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CD55,Complement decay-accelerating factor,10695,1749,0.70 [0.59-0.85],0.0002235680317228
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CDH1,Cadherin-1,10730,1756,0.81 [0.71-0.92],0.0010082728581752
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CELA2A,Chymotrypsin-like elastase family member 2A,9725,1613,0.88 [0.81-0.96],0.0036939326488484
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CHGB,Secretogranin-1,11124,1826,0.85 [0.76-0.96],0.0058575380866491
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CHL1,Neural cell adhesion molecule L1-like protein,11113,1829,0.78 [0.67-0.91],0.0013904320378488
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CNTN1,Contactin-1,11203,1835,0.76 [0.65-0.89],0.0008905798665754
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CNTN2,Contactin-2,11151,1824,0.86 [0.78-0.95],0.0034548657934367
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,COL15A1,Collagen alpha-1(XV) chain,9725,1613,0.72 [0.59-0.87],0.0009111198258472
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CRHBP,Corticotropin-releasing factor-binding protein,11076,1818,0.75 [0.64-0.89],0.000712514567178
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CTSD,Cathepsin D,10385,1686,0.81 [0.71-0.91],0.0007089744750862
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CXCL16,C-X-C motif chemokine 16,11190,1834,0.76 [0.63-0.91],0.0034993026792709
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,DIPK2B,Divergent protein kinase domain 2B,9519,1568,0.75 [0.62-0.92],0.00609742181302
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,DKK3,Dickkopf-related protein 3,11203,1835,0.80 [0.69-0.93],0.0044561882544187
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,DLK1,Protein delta homolog 1,11203,1835,0.84 [0.77-0.92],0.0001058227303281
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,DNER,Delta and Notch-like epidermal growth factor-related receptor,11055,1809,0.72 [0.60-0.87],0.0007704798966994
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,DPP4,Dipeptidyl peptidase 4,10878,1783,0.80 [0.68-0.95],0.0091587063826866
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,DSG2,Desmoglein-2,11079,1813,0.77 [0.65-0.92],0.0029648385143637
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,EDA2R,Tumor necrosis factor receptor superfamily member 27,11151,1824,0.84 [0.74-0.95],0.0050170861916309
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,11114,1831,0.78 [0.67-0.90],0.0008282018561439
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,EGFR,Epidermal growth factor receptor,11203,1835,0.59 [0.44-0.77],0.0001646979609256
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ENG,Endoglin,11203,1835,0.60 [0.46-0.78],0.000170584992038
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ENO3,Beta-enolase,9469,1570,0.86 [0.78-0.95],0.0034668050456331
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,11125,1821,0.85 [0.77-0.95],0.0028270033203191
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,F13B,Coagulation factor XIII B chain,9671,1607,0.75 [0.61-0.92],0.0053522432796207
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,FBLN2,Fibulin-2,9725,1613,0.78 [0.66-0.92],0.0035959470765174
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,FCN1,Ficolin-1,9687,1607,1.14 [1.04-1.26],0.0062920731572677
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,FCN2,Ficolin-2,11028,1811,0.83 [0.74-0.92],0.0007167933142974
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,FGFBP1,Fibroblast growth factor-binding protein 1,11116,1824,0.82 [0.71-0.95],0.0085854076727264
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,FH,"Fumarate hydratase, mitochondrial",9368,1542,1.08 [1.02-1.15],0.0083888675125178
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,FSHB,Follitropin subunit beta,9469,1570,0.89 [0.81-0.97],0.0068265495476026
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,GAST,Gastrin,9700,1601,1.07 [1.03-1.10],0.0004124477250115
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,GP1BA,Platelet glycoprotein Ib alpha chain,11021,1809,0.82 [0.71-0.95],0.0065913407618297
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,11006,1812,0.78 [0.65-0.93],0.0051450296740774
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ICAM1,Intercellular adhesion molecule 1,11028,1815,0.81 [0.69-0.95],0.0092536783285331
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,IL18R1,Interleukin-18 receptor 1,11174,1827,1.20 [1.05-1.38],0.0073820807887045
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,IL1RAP,Interleukin-1 receptor accessory protein,11079,1813,0.86 [0.77-0.95],0.0039135827527502
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ITGB1,Integrin beta-1,11074,1827,0.67 [0.54-0.83],0.0002972332714423
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,11127,1832,0.83 [0.74-0.94],0.0024315630217002
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,KDR,Vascular endothelial growth factor receptor 2,11116,1824,0.78 [0.65-0.94],0.0089545885099185
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,KIT,Mast/stem cell growth factor receptor Kit,11103,1830,0.73 [0.63-0.85],4.071259094616975e-05
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,KLK14,Kallikrein-14,11151,1824,0.83 [0.75-0.92],0.0002188963479907
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,LAMA4,Laminin subunit alpha-4,11125,1821,0.80 [0.69-0.92],0.001816058399052
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,LEFTY2,Left-right determination factor 2,11126,1818,0.84 [0.77-0.93],0.0005479206737097
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,LRRN1,Leucine-rich repeat neuronal protein 1,10844,1785,0.82 [0.73-0.93],0.0016389519633628
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,MCAM,Cell surface glycoprotein MUC18,11127,1832,0.74 [0.65-0.85],1.28315174808087e-05
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,MCEMP1,Mast cell-expressed membrane protein 1,9427,1554,0.92 [0.87-0.98],0.0067580804566013
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,MEGF10,Multiple epidermal growth factor-like domains protein 10,11076,1818,0.81 [0.72-0.92],0.0010218623820499
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,MET,Hepatocyte growth factor receptor,11096,1813,0.73 [0.58-0.91],0.0061071227818889
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,METAP1,Methionine aminopeptidase 1,10804,1782,0.79 [0.67-0.93],0.0045764068789748
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,MYOC,Myocilin,11079,1813,0.82 [0.75-0.91],0.0001769547714332
