Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,22650,552,0.77 [0.63-0.94],0.0095768716909
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22522,553,0.79 [0.67-0.93],0.0055440971331524
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,AFP,Alpha-fetoprotein,22149,542,0.85 [0.76-0.96],0.0069986699451677
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ALDH2,"Aldehyde dehydrogenase, mitochondrial",19416,473,0.74 [0.59-0.91],0.005764471687397
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,APOA1,Apolipoprotein A-I,19539,478,0.57 [0.41-0.81],0.0014048359660314
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,APOM,Apolipoprotein M,22503,553,0.64 [0.49-0.82],0.0005388601940997
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,AREG,Amphiregulin,22327,547,1.27 [1.08-1.50],0.0044038949817937
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,B2M,Beta-2-microglobulin,19539,478,1.33 [1.07-1.65],0.0089590746345564
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,BCAN,Brevican core protein,22227,544,0.74 [0.60-0.92],0.0067226384548586
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,BPIFB1,BPI fold-containing family B member 1,22370,545,1.19 [1.05-1.33],0.0045145901414285
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,BPIFB2,BPI fold-containing family B member 2,19462,473,1.23 [1.10-1.38],0.0004935701340564
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,BRD1,Bromodomain-containing protein 1,19157,473,0.64 [0.47-0.89],0.008464730875083
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CA11,Carbonic anhydrase-related protein 11,21925,545,1.31 [1.08-1.57],0.005049909326484
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CA4,Carbonic anhydrase 4,22709,554,0.61 [0.45-0.83],0.0015592010628689
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CA6,Carbonic anhydrase 6,22387,548,0.83 [0.74-0.93],0.0010934336820955
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CAPG,Macrophage-capping protein,22238,543,1.19 [1.05-1.35],0.0081181860908355
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CCL21,C-C motif chemokine 21,22527,551,1.26 [1.08-1.47],0.0032439040324124
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CCL26,C-C motif chemokine 26,22378,549,1.12 [1.05-1.21],0.001501542983473
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CD274,Programmed cell death 1 ligand 1,22227,544,1.34 [1.09-1.64],0.0054869207973955
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CD300A,CMRF35-like molecule 8,19100,468,1.46 [1.11-1.94],0.0077724035912218
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CD300LG,CMRF35-like molecule 9,22452,551,0.73 [0.60-0.88],0.0012235348053534
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CD74,HLA class II histocompatibility antigen gamma chain,22608,552,1.32 [1.07-1.62],0.0090256251095541
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CD80,T-lymphocyte activation antigen CD80,19506,475,1.42 [1.12-1.80],0.0038896815747782
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CD83,CD83 antigen,22378,549,1.31 [1.07-1.61],0.0096990273829721
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CDAN1,Codanin-1,19473,475,0.56 [0.36-0.86],0.0082104013839006
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CDCP1,CUB domain-containing protein 1,22227,544,1.45 [1.28-1.65],1.7011854963481598e-08
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CELA2A,Chymotrypsin-like elastase family member 2A,19517,479,0.83 [0.72-0.95],0.0056761467742294
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CHGA,Chromogranin-A,19517,479,1.14 [1.05-1.23],0.0021389520831888
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CLC,Galectin-10,22392,548,1.24 [1.12-1.37],5.998701390785562e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CLUL1,Clusterin-like protein 1,22396,548,0.80 [0.68-0.95],0.0091318667916458
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CNTN1,Contactin-1,22709,554,0.57 [0.45-0.72],4.064217265104393e-06
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CNTN4,Contactin-4,22452,551,0.60 [0.44-0.81],0.0010524749556937
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,COL6A3,Collagen alpha-3(VI) chain,22709,554,1.33 [1.10-1.61],0.0033532825227715
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CRHBP,Corticotropin-releasing factor-binding protein,22421,550,1.58 [1.20-2.08],0.0010368403663625
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CRIP2,Cysteine-rich protein 2,22227,544,1.29 [1.07-1.55],0.0074967131813532
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CSRP3,Cysteine and glycine-rich protein 3,18845,463,1.12 [1.03-1.22],0.0079082299601004
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CST1,Cystatin-SN,16988,425,1.17 [1.07-1.28],0.0003776808790707
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CTSL,Cathepsin L1,22431,548,1.58 [1.17-2.12],0.0027061941608943
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CXCL13,C-X-C motif chemokine 13,22608,552,1.19 [1.08-1.32],0.0005137231306526
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CXCL17,C-X-C motif chemokine 17,22650,552,1.34 [1.14-1.58],0.0004130945226268
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CXCL9,C-X-C motif chemokine 9,22527,551,1.15 [1.04-1.28],0.007409542971933
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,DCUN1D2,DCN1-like protein 2,18801,463,0.79 [0.69-0.90],0.0004397319750938
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,DEFB4A_DEFB4B,Beta-defensin 4A,22140,543,1.08 [1.02-1.13],0.0033573127659129
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,DMP1,Dentin matrix acidic phosphoprotein 1,19016,473,0.81 [0.71-0.92],0.0014743873905091
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,DPP4,Dipeptidyl peptidase 4,22052,543,0.57 [0.44-0.74],2.1136172477754585e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,DPP6,Dipeptidyl aminopeptidase-like protein 6,22327,547,0.74 [0.59-0.92],0.006774998884542
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,DTNB,Dystrobrevin beta,19372,471,1.31 [1.08-1.59],0.0061598683907741
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",19413,475,1.16 [1.06-1.26],0.0006523631577473
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,EDA2R,Tumor necrosis factor receptor superfamily member 27,22613,555,1.29 [1.08-1.54],0.0050745597771163
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,EDAR,Tumor necrosis factor receptor superfamily member EDAR,22378,549,0.86 [0.79-0.94],0.0006893117897624
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,EFNA4,Ephrin-A4,22191,544,1.42 [1.15-1.76],0.0013706884143477
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,EGFR,Epidermal growth factor receptor,22709,554,0.34 [0.22-0.52],1.0777035802570704e-06
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,22709,554,0.72 [0.57-0.90],0.004594811745326
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,19016,473,0.66 [0.52-0.83],0.0003562494383114
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,EP300,Histone acetyltransferase p300,18929,462,0.66 [0.48-0.91],0.0099513096088888
