Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ACAN,Aggrecan core protein,19161,117,3.01 [1.67-5.41],0.0002420395592511
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,16286,107,1.91 [1.44-2.54],6.960655499458697e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ADA2,Adenosine deaminase 2,19275,120,1.78 [1.27-2.49],0.0007828554171501
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,18981,116,2.38 [1.41-4.02],0.0011603767218499
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ADGRE2,Adhesion G protein-coupled receptor E2,19445,119,2.19 [1.28-3.74],0.0041364642005723
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ADGRE5,Adhesion G protein-coupled receptor E5,19507,118,2.07 [1.35-3.18],0.0008364643056501
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ADGRG2,Adhesion G-protein coupled receptor G2,19353,119,2.45 [1.43-4.22],0.0011770817184202
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AGR2,Anterior gradient protein 2 homolog,18754,117,1.25 [1.07-1.47],0.0051975452015417
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ALCAM,CD166 antigen,19592,119,3.20 [1.55-6.60],0.0016491018238727
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ANXA10,Annexin A10,18915,118,1.40 [1.19-1.64],4.052961908111393e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AOC3,Membrane primary amine oxidase,19473,121,2.78 [1.68-4.61],6.868289773829769e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,APCS,Serum amyloid P-component,16718,109,0.40 [0.25-0.64],0.0001194981386982
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ASPN,Asporin,16877,110,2.00 [1.26-3.16],0.0030872580620032
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,BMP10,Bone morphogenetic protein 10,16517,106,2.82 [1.49-5.37],0.0015376043117309
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,BOC,Brother of CDO,18981,116,2.95 [1.50-5.77],0.0016567858638065
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,BRK1,Protein BRICK1,18915,118,1.66 [1.19-2.32],0.0029487945010554
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,C1QA,Complement C1q subcomponent subunit A,19449,118,2.49 [1.27-4.88],0.0076207354814908
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CA9,Carbonic anhydrase 9,19510,121,1.65 [1.24-2.19],0.0005521975749983
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CBLN4,Cerebellin-4,19510,121,1.84 [1.23-2.74],0.0030377568115147
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CCN3,CCN family member 3,19558,119,1.83 [1.22-2.76],0.0036874181138098
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CCN4,CCN family member 4,19510,121,1.78 [1.24-2.56],0.0017720166753592
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CCND2,G1/S-specific cyclin-D2,16575,109,2.45 [1.46-4.11],0.0007211469745782
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CD276,CD276 antigen,19357,118,2.32 [1.49-3.61],0.0001812496933029
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CD34,Hematopoietic progenitor cell antigen CD34,19440,119,2.39 [1.25-4.60],0.0088347298974424
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CD80,T-lymphocyte activation antigen CD80,16877,110,2.05 [1.30-3.26],0.0022019070756638
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CDH17,Cadherin-17,19353,119,1.35 [1.09-1.67],0.0060415564641266
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CDH5,Cadherin-5,19592,119,2.23 [1.35-3.66],0.001679486804902
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CDHR2,Cadherin-related family member 2,19270,120,0.66 [0.54-0.81],5.205207820820609e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CES3,Carboxylesterase 3,19270,120,0.68 [0.52-0.89],0.0055004572258617
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CHGA,Chromogranin-A,16885,110,1.37 [1.18-1.59],3.0163774480660863e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CNTN1,Contactin-1,19592,119,2.31 [1.33-4.01],0.0028518941486361
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CNTN2,Contactin-2,19510,121,1.72 [1.23-2.42],0.001699632400585
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CNTN4,Contactin-4,19378,120,2.75 [1.44-5.24],0.0021366923740636
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,COL5A1,Collagen alpha-1(V) chain,16517,106,1.79 [1.21-2.63],0.0032591190563957
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,COMP,Cartilage oligomeric matrix protein,19182,119,1.92 [1.19-3.08],0.0073839125329885
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CPTP,Ceramide-1-phosphate transfer protein,16286,107,1.60 [1.13-2.25],0.0073767575750627
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CRTAC1,Cartilage acidic protein 1,19592,119,2.25 [1.28-3.96],0.0047415978603422
