Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm: Rectum,ACE2,Angiotensin-converting enzyme 2,22343,83,1.58 [1.18-2.13],0.0023038404679749
Chapter II Neoplasms,Benign neoplasm: Rectum,ADGRG1,Adhesion G-protein coupled receptor G1,22662,87,1.33 [1.09-1.61],0.0039912758386355
Chapter II Neoplasms,Benign neoplasm: Rectum,B4GALT1,"Beta-1,4-galactosyltransferase 1",22874,87,2.48 [1.35-4.55],0.0034766331153618
Chapter II Neoplasms,Benign neoplasm: Rectum,C1RL,Complement C1r subcomponent-like protein,19801,80,0.22 [0.09-0.54],0.0010492972292783
Chapter II Neoplasms,Benign neoplasm: Rectum,CA5A,"Carbonic anhydrase 5A, mitochondrial",22343,83,1.29 [1.07-1.56],0.0067582990070263
Chapter II Neoplasms,Benign neoplasm: Rectum,CALB1,Calbindin,22662,87,1.71 [1.14-2.57],0.0091270051583597
Chapter II Neoplasms,Benign neoplasm: Rectum,CAPN3,Calpain-3,19719,81,1.63 [1.15-2.32],0.0063867286429082
Chapter II Neoplasms,Benign neoplasm: Rectum,CD274,Programmed cell death 1 ligand 1,22572,87,1.83 [1.17-2.88],0.008328423035738
Chapter II Neoplasms,Benign neoplasm: Rectum,CD302,CD302 antigen,22662,87,2.38 [1.45-3.89],0.0005752838733458
Chapter II Neoplasms,Benign neoplasm: Rectum,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,22662,87,2.21 [1.39-3.50],0.000737407590383
Chapter II Neoplasms,Benign neoplasm: Rectum,CD74,HLA class II histocompatibility antigen gamma chain,22959,88,1.98 [1.23-3.18],0.0049670823915908
Chapter II Neoplasms,Benign neoplasm: Rectum,CD80,T-lymphocyte activation antigen CD80,19804,79,2.10 [1.24-3.56],0.005850049904754
Chapter II Neoplasms,Benign neoplasm: Rectum,CDH2,Cadherin-2,22781,85,2.41 [1.48-3.92],0.0004248881257739
Chapter II Neoplasms,Benign neoplasm: Rectum,CDHR2,Cadherin-related family member 2,22662,87,1.41 [1.10-1.81],0.0070239538647888
Chapter II Neoplasms,Benign neoplasm: Rectum,CKAP4,Cytoskeleton-associated protein 4,22897,86,2.01 [1.20-3.36],0.0081762036261804
Chapter II Neoplasms,Benign neoplasm: Rectum,EDN1,Endothelin-1,19312,79,2.97 [1.56-5.66],0.0009059407335927
Chapter II Neoplasms,Benign neoplasm: Rectum,EPHA1,Ephrin type-A receptor 1,22844,87,2.26 [1.30-3.92],0.0038762500630059
Chapter II Neoplasms,Benign neoplasm: Rectum,FGFR2,Fibroblast growth factor receptor 2,22865,88,2.83 [1.33-6.04],0.0071928387144229
Chapter II Neoplasms,Benign neoplasm: Rectum,FLT1,Vascular endothelial growth factor receptor 1,22624,87,2.27 [1.23-4.20],0.0087297880511769
Chapter II Neoplasms,Benign neoplasm: Rectum,FSTL3,Follistatin-related protein 3,22729,87,2.07 [1.27-3.37],0.0034849416082441
Chapter II Neoplasms,Benign neoplasm: Rectum,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,22662,87,2.52 [1.32-4.79],0.0048817781653647
Chapter II Neoplasms,Benign neoplasm: Rectum,GRPEL1,"GrpE protein homolog 1, mitochondrial",22662,87,1.43 [1.10-1.87],0.0082713693763511
Chapter II Neoplasms,Benign neoplasm: Rectum,HAVCR1,Hepatitis A virus cellular receptor 1,22919,87,1.45 [1.13-1.87],0.003692012204438
Chapter II Neoplasms,Benign neoplasm: Rectum,HGF,Hepatocyte growth factor,22996,86,2.11 [1.36-3.25],0.0007984885473853
Chapter II Neoplasms,Benign neoplasm: Rectum,HMOX1,Heme oxygenase 1,22524,85,1.71 [1.20-2.42],0.0028367421609144
Chapter II Neoplasms,Benign neoplasm: Rectum,HSPA2,Heat shock-related 70 kDa protein 2,19719,81,2.09 [1.44-3.04],9.742234531166524e-05
Chapter II Neoplasms,Benign neoplasm: Rectum,IGFBP7,Insulin-like growth factor-binding protein 7,23058,87,1.99 [1.30-3.03],0.0015051178229854
Chapter II Neoplasms,Benign neoplasm: Rectum,IGFBPL1,Insulin-like growth factor-binding protein-like 1,22781,85,2.92 [1.86-4.60],3.633453509420233e-06
Chapter II Neoplasms,Benign neoplasm: Rectum,IGSF3,Immunoglobulin superfamily member 3,22662,87,1.71 [1.18-2.50],0.0051342965464104
Chapter II Neoplasms,Benign neoplasm: Rectum,IL18R1,Interleukin-18 receptor 1,22996,86,2.20 [1.28-3.80],0.0045169114675422
Chapter II Neoplasms,Benign neoplasm: Rectum,ITGBL1,Integrin beta-like protein 1,19820,80,1.89 [1.21-2.94],0.0049183490838293
Chapter II Neoplasms,Benign neoplasm: Rectum,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,22767,87,1.69 [1.15-2.48],0.0076442942572195
Chapter II Neoplasms,Benign neoplasm: Rectum,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,22572,87,1.29 [1.06-1.57],0.0098944045822283
Chapter II Neoplasms,Benign neoplasm: Rectum,LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,19137,77,1.54 [1.14-2.07],0.0045085839340337
Chapter II Neoplasms,Benign neoplasm: Rectum,LRP11,Low-density lipoprotein receptor-related protein 11,22781,85,2.42 [1.52-3.85],0.0001934642751454
Chapter II Neoplasms,Benign neoplasm: Rectum,LTBP3,Latent-transforming growth factor beta-binding protein 3,22269,82,1.53 [1.18-1.99],0.001568475555874
Chapter II Neoplasms,Benign neoplasm: Rectum,MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,19137,77,1.33 [1.08-1.64],0.0080061535316884
Chapter II Neoplasms,Benign neoplasm: Rectum,MENT,Protein MENT,19397,79,0.20 [0.09-0.46],0.0001473512547799
Chapter II Neoplasms,Benign neoplasm: Rectum,MME,Neprilysin,22662,87,1.43 [1.16-1.76],0.0009330485313782
Chapter II Neoplasms,Benign neoplasm: Rectum,MMP10,Stromelysin-2,22715,87,1.48 [1.11-1.96],0.0068196125265086
Chapter II Neoplasms,Benign neoplasm: Rectum,MMP3,Stromelysin-1,22802,86,1.45 [1.10-1.93],0.0091703061015355
Chapter II Neoplasms,Benign neoplasm: Rectum,MRPL24,"39S ribosomal protein L24, mitochondrial",19137,77,0.37 [0.18-0.77],0.0079736056666594
Chapter II Neoplasms,Benign neoplasm: Rectum,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",19280,78,1.50 [1.11-2.02],0.0079336698813951
Chapter II Neoplasms,Benign neoplasm: Rectum,NOS1,"Nitric oxide synthase, brain",22251,81,1.68 [1.24-2.27],0.0008498101442693
Chapter II Neoplasms,Benign neoplasm: Rectum,PCDH17,Protocadherin-17,22781,85,1.85 [1.17-2.93],0.0089789277810605
Chapter II Neoplasms,Benign neoplasm: Rectum,PGF,Placenta growth factor,22996,86,2.34 [1.38-3.98],0.0017107370223098
Chapter II Neoplasms,Benign neoplasm: Rectum,PLA2G15,Phospholipase A2 group XV,22865,88,3.03 [1.62-5.66],0.0005056897267485
Chapter II Neoplasms,Benign neoplasm: Rectum,PRSS8,Prostasin,22692,87,1.86 [1.24-2.79],0.0027840375698112
Chapter II Neoplasms,Benign neoplasm: Rectum,RBFOX3,RNA binding protein fox-1 homolog 3,19766,81,1.66 [1.15-2.39],0.0069964329471073
Chapter II Neoplasms,Benign neoplasm: Rectum,REG1A,Lithostathine-1-alpha,22649,84,1.52 [1.11-2.08],0.0083234751749247
Chapter II Neoplasms,Benign neoplasm: Rectum,REG1B,Lithostathine-1-beta,23058,87,1.53 [1.17-1.99],0.0018597086843933
Chapter II Neoplasms,Benign neoplasm: Rectum,SEMA3F,Semaphorin-3F,22781,85,2.65 [1.35-5.18],0.0044583822703104
Chapter II Neoplasms,Benign neoplasm: Rectum,SGSH,N-sulphoglucosamine sulphohydrolase,19448,75,1.67 [1.22-2.28],0.0013040362768717
Chapter II Neoplasms,Benign neoplasm: Rectum,SPON2,Spondin-2,22674,84,2.23 [1.36-3.64],0.0013943949496358
Chapter II Neoplasms,Benign neoplasm: Rectum,STC1,Stanniocalcin-1,22959,88,1.64 [1.14-2.35],0.0071627379270872
Chapter II Neoplasms,Benign neoplasm: Rectum,SUMF1,Formylglycine-generating enzyme,19225,76,1.38 [1.12-1.70],0.0024752517618275
Chapter II Neoplasms,Benign neoplasm: Rectum,TGFBR2,TGF-beta receptor type-2,22865,88,1.94 [1.26-2.99],0.0027625600690135
Chapter II Neoplasms,Benign neoplasm: Rectum,UMOD,Uromodulin,22993,87,0.64 [0.47-0.86],0.0034177896142294
