Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ACP1,Low molecular weight phosphotyrosine protein phosphatase,7968,95,0.49 [0.30-0.83],0.0071415153331168
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,AFAP1,Actin filament-associated protein 1,8049,98,0.72 [0.56-0.92],0.0098085663636128
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ARAF,Serine/threonine-protein kinase A-Raf,8070,96,0.63 [0.45-0.89],0.0088644253161498
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ATG4A,Cysteine protease ATG4A,9145,111,0.67 [0.50-0.90],0.0090278068120413
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ATP5F1D,"ATP synthase subunit delta, mitochondrial",7940,95,0.50 [0.29-0.84],0.0095051873389414
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ATXN3,Ataxin-3,8198,99,0.62 [0.45-0.85],0.0028363997130664
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,9145,111,0.67 [0.50-0.90],0.008331913213814
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,BAP18,Chromatin complexes subunit BAP18,8198,99,0.61 [0.43-0.86],0.004986739151845
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,BCL2L15,Bcl-2-like protein 15,7968,95,0.52 [0.34-0.80],0.0030650683179846
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,9439,112,2.55 [1.43-4.54],0.0015574013250728
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,CA5A,"Carbonic anhydrase 5A, mitochondrial",9169,106,0.74 [0.60-0.92],0.0066079634421062
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,CCL4,C-C motif chemokine 4,9391,112,0.63 [0.46-0.87],0.0052454377733167
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,CD82,CD82 antigen,8070,96,0.40 [0.21-0.76],0.0055051001836435
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,CNTN4,Contactin-4,9378,112,2.48 [1.26-4.89],0.0086514785865102
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,CTSD,Cathepsin D,8803,104,0.45 [0.27-0.75],0.0020714423001619
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,CTSZ,Cathepsin Z,9387,111,0.42 [0.25-0.70],0.0009144913711263
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,DAND5,DAN domain family member 5,7968,95,1.47 [1.12-1.93],0.0056351604729289
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,DDA1,DET1- and DDB1-associated protein 1,7940,95,1.60 [1.16-2.21],0.0039327599337862
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,DUSP13,Dual specificity protein phosphatase 13 isoform A,8161,98,0.38 [0.22-0.65],0.0004549777511317
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ENTR1,Endosome-associated-trafficking regulator 1,7991,92,0.54 [0.35-0.83],0.0047009216029207
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,EPPK1,Epiplakin,7991,92,0.67 [0.49-0.90],0.008929330691374
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ERI1,3'-5' exoribonuclease 1,8070,96,0.35 [0.19-0.67],0.0013579592704985
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,F12,Coagulation factor XII,8219,99,2.22 [1.39-3.55],0.0008320385959117
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,FARSA,Phenylalanine--tRNA ligase alpha subunit,7982,95,0.54 [0.37-0.78],0.0010122071983118
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,7868,98,0.52 [0.32-0.83],0.0065453670538326
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,GGCT,Gamma-glutamylcyclotransferase,8170,99,0.57 [0.38-0.87],0.0096702099195537
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,GLO1,Lactoylglutathione lyase,9169,106,0.65 [0.48-0.88],0.0051993860353744
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,GNPDA2,Glucosamine-6-phosphate isomerase 2,8049,98,0.46 [0.27-0.81],0.0067027777538089
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,8192,99,0.65 [0.48-0.89],0.0072277010951075
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,HEBP1,Heme-binding protein 1,9169,106,0.51 [0.35-0.74],0.0004281796692555
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,HHEX,Hematopoietically-expressed homeobox protein HHEX,8198,99,0.66 [0.50-0.86],0.0023839238562714
