Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ABL1,Tyrosine-protein kinase ABL1,9373,151,0.72 [0.57-0.91],0.0065626197445363
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ABRAXAS2,BRISC complex subunit Abraxas 2,7970,125,0.66 [0.50-0.87],0.0032141394445052
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",9182,148,0.71 [0.58-0.86],0.0005661399092917
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ACOT13,Acyl-coenzyme A thioesterase 13,8189,128,0.77 [0.66-0.90],0.000764688435592
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ACVRL1,Serine/threonine-protein kinase receptor R3,9329,149,0.41 [0.22-0.77],0.0055977094130187
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ACY1,Aminoacylase-1,9412,151,0.60 [0.47-0.77],7.507454303296967e-05
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ACYP1,Acylphosphatase-1,8039,121,0.62 [0.47-0.82],0.0006671575778715
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ADA,Adenosine deaminase,9497,150,0.52 [0.33-0.83],0.0057669906829031
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ADGRF5,Adhesion G protein-coupled receptor F5,8221,128,0.47 [0.27-0.83],0.0089963723674859
Chapter XIV Diseases of the genitourinary system,Uterine polyps,AFAP1,Actin filament-associated protein 1,8072,121,0.73 [0.58-0.91],0.0058512297288107
Chapter XIV Diseases of the genitourinary system,Uterine polyps,AHCY,Adenosylhomocysteinase,9412,151,0.73 [0.59-0.91],0.0045284007767404
Chapter XIV Diseases of the genitourinary system,Uterine polyps,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,8190,127,0.55 [0.39-0.78],0.0006859338606114
Chapter XIV Diseases of the genitourinary system,Uterine polyps,AIF1,Allograft inflammatory factor 1,9182,148,0.68 [0.51-0.90],0.0083255670535842
Chapter XIV Diseases of the genitourinary system,Uterine polyps,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",9356,151,0.76 [0.66-0.88],0.0002604236464582
Chapter XIV Diseases of the genitourinary system,Uterine polyps,AKR1B1,Aldo-keto reductase family 1 member B1,9182,148,0.73 [0.59-0.89],0.0018592772534138
Chapter XIV Diseases of the genitourinary system,Uterine polyps,AKT1S1,Proline-rich AKT1 substrate 1,9170,148,0.74 [0.59-0.92],0.0071686066090995
Chapter XIV Diseases of the genitourinary system,Uterine polyps,AKT2,RAC-beta serine/threonine-protein kinase,8224,129,0.82 [0.72-0.94],0.003514150542683
Chapter XIV Diseases of the genitourinary system,Uterine polyps,AKT3,RAC-gamma serine/threonine-protein kinase,9141,148,0.69 [0.53-0.90],0.0065313532849503
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ANG,Angiogenin,9382,152,0.52 [0.33-0.81],0.0035224283346069
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ANXA11,Annexin A11,9370,150,0.73 [0.60-0.89],0.0016903498758129
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ANXA3,Annexin A3,9462,152,0.75 [0.61-0.92],0.0061120167662842
