Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],A1BG,Alpha-1B-glycoprotein,16919,141,0.29 [0.13-0.68],0.0043202891929886
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ACE2,Angiotensin-converting enzyme 2,19018,153,1.37 [1.09-1.73],0.0073403803771925
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ACRV1,Acrosomal protein SP-10,16396,136,1.46 [1.31-1.62],8.154149319891233e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ACTA2,"Actin, aortic smooth muscle",19018,153,1.46 [1.12-1.90],0.0047326670726965
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ACY1,Aminoacylase-1,19392,158,1.53 [1.24-1.90],9.184999332970557e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ADAMTSL4,ADAMTS-like protein 4,16482,136,0.24 [0.12-0.47],2.7793527702030744e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ADGRD1,Adhesion G-protein coupled receptor D1,16551,140,2.02 [1.39-2.94],0.0002434904722348
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ADGRG2,Adhesion G-protein coupled receptor G2,19392,158,0.34 [0.21-0.54],4.682741444069048e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,19018,153,1.34 [1.14-1.59],0.0006024751792522
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ADIPOQ,Adiponectin,16919,141,0.72 [0.59-0.89],0.0021416382159349
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],AFAP1,Actin filament-associated protein 1,16551,140,0.73 [0.59-0.91],0.0055257074140096
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],AGT,Angiotensinogen,16904,140,0.18 [0.07-0.44],0.0002376202827468
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ALCAM,CD166 antigen,19630,157,0.22 [0.11-0.44],1.5209032034814949e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ANGPTL3,Angiopoietin-related protein 3,19436,155,0.48 [0.33-0.68],5.085390369347662e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],APCS,Serum amyloid P-component,16749,140,1.98 [1.24-3.17],0.0042349397616243
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ATP6V1D,V-type proton ATPase subunit D,19300,150,0.37 [0.20-0.68],0.0013593370089534
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],AXL,Tyrosine-protein kinase receptor UFO,19508,156,0.48 [0.28-0.80],0.0053700008643305
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],BPIFB2,BPI fold-containing family B member 2,16877,140,0.70 [0.53-0.91],0.0075164027982993
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],C4BPB,C4b-binding protein beta chain,19472,158,0.42 [0.29-0.59],7.038674645931978e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CA5A,"Carbonic anhydrase 5A, mitochondrial",19018,153,1.23 [1.07-1.43],0.0038533629773221
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CALCA,Calcitonin,19176,154,1.40 [1.20-1.65],2.860558634638258e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CBLN4,Cerebellin-4,19545,156,0.52 [0.34-0.80],0.0029782937447188
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CCL16,C-C motif chemokine 16,19630,157,1.49 [1.11-1.99],0.0077735668571389
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CD248,Endosialin,16914,139,0.58 [0.39-0.87],0.0089744158095073
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CD274,Programmed cell death 1 ligand 1,19209,154,1.81 [1.27-2.58],0.0009845545549495
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CD34,Hematopoietic progenitor cell antigen CD34,19477,156,0.38 [0.21-0.68],0.0012218926147685
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,19300,150,2.17 [1.53-3.09],1.541668650894324e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CD99,CD99 antigen,19413,155,2.69 [1.48-4.89],0.0011731377205667
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CDH15,Cadherin-15,19502,157,1.47 [1.24-1.74],9.856731364467948e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CDHR2,Cadherin-related family member 2,19300,150,1.50 [1.23-1.83],4.880082656414758e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,16816,141,0.63 [0.52-0.77],5.009807898830465e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CGA,Glycoprotein hormones alpha chain,19413,155,0.64 [0.56-0.74],6.703967155040984e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,16904,140,0.54 [0.37-0.79],0.0015418610279877
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CHAD,Chondroadherin,16551,140,0.67 [0.50-0.90],0.0083667734237001
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CHI3L1,Chitinase-3-like protein 1,19013,148,1.25 [1.07-1.47],0.0051316931397063
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CHRDL1,Chordin-like protein 1,19449,156,0.53 [0.37-0.77],0.0007398713591021
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CLEC3B,Tetranectin,16515,138,0.22 [0.11-0.45],3.378163746225334e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CLEC4D,C-type lectin domain family 4 member D,19344,154,1.46 [1.18-1.82],0.0005284027353923
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CLEC4G,C-type lectin domain family 4 member G,19344,154,2.03 [1.33-3.08],0.0009727882629095
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CNTN1,Contactin-1,19630,157,0.38 [0.25-0.59],1.0537077542330176e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CNTN4,Contactin-4,19413,155,0.32 [0.18-0.56],7.007835781601156e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CNTN5,Contactin-5,19409,156,0.60 [0.42-0.86],0.0056514116096798
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CORO6,Coronin-6,16360,134,1.70 [1.19-2.44],0.0038614360700051
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CRISP2,Cysteine-rich secretory protein 2,19545,156,1.81 [1.44-2.28],4.083621705119492e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CRTAC1,Cartilage acidic protein 1,19630,157,0.43 [0.28-0.66],8.75666880905563e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CTHRC1,Collagen triple helix repeat-containing protein 1,16914,139,2.26 [1.41-3.63],0.0006722921554476
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CTSV,Cathepsin L2,19478,155,1.58 [1.17-2.13],0.0029089317839192
