Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ABL1,Tyrosine-protein kinase ABL1,22825,215,1.29 [1.09-1.53],0.0028097447917037
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ACAN,Aggrecan core protein,22705,213,2.21 [1.42-3.42],0.0003917456058905
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22937,217,1.33 [1.08-1.63],0.0064287368186222
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ACRBP,Acrosin-binding protein,19857,193,1.44 [1.10-1.90],0.008183184623358
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19360,187,2.97 [2.22-3.96],2.1736127613579557e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ADD1,Alpha-adducin,19528,181,1.31 [1.07-1.60],0.0089397219139056
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ADGRG2,Adhesion G-protein coupled receptor G2,22937,217,1.85 [1.24-2.76],0.0025435768917671
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",AHCY,Adenosylhomocysteinase,22937,217,1.26 [1.06-1.50],0.008181965975348
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",AKT2,RAC-beta serine/threonine-protein kinase,19905,190,1.17 [1.04-1.31],0.0069675761151787
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",AMBP,Protein AMBP,23081,217,2.40 [1.39-4.15],0.0017232466959939
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ANGPT2,Angiopoietin-2,23117,218,1.75 [1.33-2.32],8.566187176348656e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ANXA3,Annexin A3,23075,216,1.28 [1.08-1.52],0.0042581731416806
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ANXA4,Annexin A4,22840,217,1.27 [1.08-1.49],0.0038946117694264
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",AP2B1,AP-2 complex subunit beta,19413,183,1.46 [1.13-1.90],0.004169524437683
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",AP3B1,AP-3 complex subunit beta-1,19853,194,1.30 [1.09-1.55],0.0030094953741832
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",AP3S2,AP-3 complex subunit sigma-2,19916,191,1.44 [1.10-1.88],0.0079803049577634
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ARHGEF1,Rho guanine nucleotide exchange factor 1,19916,191,1.23 [1.05-1.44],0.0098912864905771
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ART3,Ecto-ADP-ribosyltransferase 3,23060,217,0.61 [0.45-0.84],0.0020329911644043
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ATG16L1,Autophagy-related protein 16-1,19853,194,1.28 [1.08-1.50],0.0032464959124133
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ATOX1,Copper transport protein ATOX1,23031,215,1.33 [1.11-1.59],0.0016317236854788
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ATP5IF1,"ATPase inhibitor, mitochondrial",23038,216,1.17 [1.05-1.31],0.0054588487120796
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ATP6AP2,Renin receptor,22419,211,1.54 [1.23-1.92],0.0001689104734348
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",BAG4,BAG family molecular chaperone regulator 4,19360,187,1.49 [1.16-1.90],0.0016275811520535
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",BAG6,Large proline-rich protein BAG6,22505,217,1.64 [1.18-2.27],0.0030302703890472
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",BAX,Apoptosis regulator BAX,22374,209,1.25 [1.09-1.44],0.0011470440234481
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",BCAN,Brevican core protein,22732,215,0.61 [0.44-0.86],0.004610689832341
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",19948,193,2.49 [1.82-3.41],1.4266375433645152e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",BCL2L1,Bcl-2-like protein 1,19916,191,1.24 [1.08-1.43],0.002957692126539
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",BCL2L15,Bcl-2-like protein 15,19360,187,1.31 [1.07-1.60],0.0095965511885221
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",BID,BH3-interacting domain death agonist,22883,215,1.25 [1.06-1.48],0.0080444249338164
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,19948,193,1.62 [1.16-2.28],0.0050737788008729
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,19360,187,1.68 [1.27-2.21],0.0002422320000582
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",BRK1,Protein BRICK1,22406,209,2.69 [2.15-3.35],2.332404655394007e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",BRSK2,Serine/threonine-protein kinase BRSK2,19905,190,1.63 [1.19-2.23],0.0021667459619572
