Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,ATXN10,Ataxin-10,21658,136,0.76 [0.62-0.94],0.0090958256364798
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CLMP,CXADR-like membrane protein,22338,140,2.34 [1.28-4.27],0.0058443898243874
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CRHBP,Corticotropin-releasing factor-binding protein,22159,141,2.12 [1.25-3.61],0.0053086634577615
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CRYBB2,Beta-crystallin B2,19261,121,1.62 [1.47-1.78],9.725583007623084e-24
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,DEFA1_DEFA1B,Neutrophil defensin 1,21752,141,1.36 [1.09-1.71],0.0070884026461544
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,DIPK1C,Divergent protein kinase domain 1C,18776,120,1.58 [1.18-2.12],0.0020124543198219
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,DNM3,Dynamin-3,19248,121,0.61 [0.42-0.88],0.0089509683858372
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,FABP4,"Fatty acid-binding protein, adipocyte",22438,143,1.38 [1.09-1.75],0.0076078558930233
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,FOLR1,Folate receptor alpha,22160,143,1.83 [1.19-2.83],0.0060771398927506
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,GDNF,Glial cell line-derived neurotrophic factor,21658,136,1.60 [1.13-2.26],0.0076251814902403
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,IFNLR1,Interferon lambda receptor 1,22111,139,0.53 [0.33-0.85],0.0089112822330329
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,IL22RA1,Interleukin-22 receptor subunit alpha-1,21744,133,0.56 [0.36-0.86],0.0090476960462298
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,NECTIN4,Nectin-4,22254,143,1.65 [1.15-2.37],0.0067715385650343
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,NXPH1,Neurexophilin-1,21658,136,1.75 [1.34-2.27],3.3998789629865484e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,PAK4,Serine/threonine-protein kinase PAK 4,21658,136,0.69 [0.52-0.91],0.0098868013623538
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,PSMD5,26S proteasome non-ATPase regulatory subunit 5,18776,120,1.38 [1.13-1.69],0.0019214620779338
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,PTPN9,Tyrosine-protein phosphatase non-receptor type 9,18706,115,0.45 [0.26-0.80],0.006493504358465
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,RELB,Transcription factor RelB,18735,115,0.51 [0.31-0.82],0.0056035172409392
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,REN,Renin,22175,144,1.29 [1.12-1.50],0.000584106194221
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,18883,119,1.53 [1.12-2.09],0.007713382854898
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,RNASE3,Eosinophil cationic protein,22073,144,1.16 [1.04-1.30],0.0085116054015089
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,SERPINA9,Serpin A9,21967,136,0.75 [0.61-0.92],0.0069252776509695
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,TAP1,Antigen peptide transporter 1,18956,118,1.33 [1.09-1.63],0.0047940888324707
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,TFF2,Trefoil factor 2,22224,142,1.47 [1.17-1.83],0.0008088969399594
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,TNPO1,Transportin-1,18956,118,0.44 [0.26-0.74],0.0021040159443049
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,TYRO3,Tyrosine-protein kinase receptor TYRO3,22175,144,2.02 [1.20-3.39],0.0078392982448169
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,YY1,Transcriptional repressor protein YY1,18735,115,0.39 [0.20-0.78],0.0076221695300371
