Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,C7orf50,Uncharacterized protein C7orf50,20107,35,2.21 [1.25-3.91],0.0063741270630084
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,CYB5A,Cytochrome b5,19412,32,1.52 [1.18-1.96],0.0010254779812998
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ENPEP,Glutamyl aminopeptidase,19456,34,1.70 [1.24-2.33],0.0009526707912421
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,F12,Coagulation factor XII,20173,35,0.37 [0.20-0.68],0.001290668630127
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,FETUB,Fetuin-B,23228,46,0.50 [0.32-0.78],0.0023217561478636
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,GATA3,Trans-acting T-cell-specific transcription factor GATA-3,19412,32,3.51 [1.40-8.82],0.007420076657898
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,HPGDS,Hematopoietic prostaglandin D synthase,22634,44,0.37 [0.18-0.77],0.0072525534058454
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,IFNAR1,Interferon alpha/beta receptor 1,20045,34,0.23 [0.08-0.63],0.004742556249975
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,IL1RAP,Interleukin-1 receptor accessory protein,23177,47,2.35 [1.38-4.00],0.0015928678814858
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,IL5,Interleukin-5,22710,43,1.22 [1.05-1.40],0.0077347298279241
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LEO1,RNA polymerase-associated protein LEO1,20097,34,2.03 [1.42-2.90],9.689489651715438e-05
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,RUVBL1,RuvB-like 1,22634,44,1.42 [1.20-1.68],5.779262531066375e-05
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SAT2,Thialysine N-epsilon-acetyltransferase,19781,33,1.56 [1.17-2.08],0.0022089208596743
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TGFBI,Transforming growth factor-beta-induced protein ig-h3,23044,46,0.25 [0.09-0.64],0.0040276384259688
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TNNI3,"Troponin I, cardiac muscle",22715,42,0.73 [0.58-0.91],0.0055645361162223
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TNPO1,Transportin-1,19781,33,0.28 [0.11-0.74],0.0098099669868684
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,UPK3A,Uroplakin-3a,19485,34,1.82 [1.18-2.81],0.0069444117124944
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,VWF,von Willebrand factor,23437,47,1.67 [1.19-2.33],0.0027941180023235
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ZPR1,Zinc finger protein ZPR1,19485,34,1.36 [1.10-1.68],0.0042468520297055
