Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",ANGPT1,Angiopoietin-1,16451,62,0.69 [0.53-0.89],0.0044388134588556
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",BDNF,Brain-derived neurotrophic factor,14431,50,0.65 [0.49-0.88],0.0047863439750921
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",BMP6,Bone morphogenetic protein 6,16209,62,0.46 [0.29-0.73],0.0009918063163131
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",CCN2,CCN family member 2,16509,63,0.57 [0.38-0.86],0.0071833495970302
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",CDAN1,Codanin-1,14407,50,2.45 [1.45-4.14],0.000797015291805
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",CPQ,Carboxypeptidase Q,14398,50,0.40 [0.20-0.80],0.0097294833140577
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",CPXM1,Probable carboxypeptidase X1,16588,63,0.64 [0.46-0.89],0.0080967421861303
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",DFFA,DNA fragmentation factor subunit alpha,16694,64,0.92 [0.92-0.92],0.0
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",FUT8,"Alpha-(1,6)-fucosyltransferase",16382,63,0.58 [0.38-0.88],0.0097073880590717
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",IDO1,"Indoleamine 2,3-dioxygenase 1",14064,50,0.53 [0.34-0.81],0.0037462373481612
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",IGDCC4,Immunoglobulin superfamily DCC subclass member 4,14431,50,0.35 [0.16-0.77],0.0091217570804782
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",IL1RAP,Interleukin-1 receptor accessory protein,16541,63,2.11 [1.33-3.33],0.0013881220021122
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",IL21R,Interleukin-21 receptor,13997,47,1.49 [1.10-2.00],0.0088756696991774
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",IL31,Interleukin-31,13997,47,1.53 [1.12-2.07],0.006901302611739
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",MSLNL,Mesothelin-like protein,14049,48,2.04 [1.32-3.17],0.0014035652823854
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",MSR1,Macrophage scavenger receptor types I and II,16653,64,0.60 [0.42-0.84],0.0035226833000636
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",NID2,Nidogen-2,16541,63,0.59 [0.43-0.81],0.0013264482773116
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",PAPPA,Pappalysin-1,16238,64,0.54 [0.34-0.85],0.0073160864476074
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",PDE4D,"cAMP-specific 3',5'-cyclic phosphodiesterase 4D",13960,48,1.53 [1.14-2.05],0.0048756053756182
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",PDGFA,Platelet-derived growth factor subunit A,16731,64,0.66 [0.49-0.89],0.0060191683574088
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",PDGFC,Platelet-derived growth factor C,16182,64,0.27 [0.12-0.59],0.0009752404858477
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",PRC1,Protein regulator of cytokinesis 1,14373,51,1.50 [1.15-1.95],0.0024585436266855
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",PSMG4,Proteasome assembly chaperone 4,13997,47,1.65 [1.14-2.39],0.0083576421399645
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",PYDC1,Pyrin domain-containing protein 1,14064,50,1.90 [1.28-2.82],0.0015098461184128
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",RAC3,Ras-related C3 botulinum toxin substrate 3,14049,48,1.39 [1.09-1.77],0.0073428018200883
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",SLC34A3,Sodium-dependent phosphate transport protein 2C,13927,49,1.09 [1.09-1.09],0.0
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,16618,63,0.53 [0.41-0.68],4.839988275925197e-07
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",TDO2,"Tryptophan 2,3-dioxygenase",14049,48,0.24 [0.09-0.67],0.0061274471539625
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",TEX33,Testis-expressed protein 33,14165,51,1.59 [1.12-2.25],0.0093186862535782
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",UXS1,UDP-glucuronic acid decarboxylase 1,16182,64,0.51 [0.33-0.79],0.0024232254255751
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",VAMP5,Vesicle-associated membrane protein 5,16228,62,0.42 [0.23-0.76],0.0044473826200095
