Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ACAN,Aggrecan core protein,19247,369,2.14 [1.53-2.99],8.64393011994766e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ACE2,Angiotensin-converting enzyme 2,19065,364,1.34 [1.16-1.55],8.168715926194072e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ACP6,Lysophosphatidic acid phosphatase type 6,19575,375,1.22 [1.05-1.41],0.0088152195421993
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ACTA2,"Actin, aortic smooth muscle",19065,364,1.33 [1.11-1.59],0.0020733259854038
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ACTN2,Alpha-actinin-2,16427,316,1.46 [1.25-1.71],1.981870828898334e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ACVRL1,Serine/threonine-protein kinase receptor R3,19243,366,1.59 [1.16-2.18],0.0040453394884344
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ADA2,Adenosine deaminase 2,19349,366,1.39 [1.14-1.70],0.0011612166501482
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16504,317,2.52 [1.97-3.23],2.2551602147046817e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,19273,366,1.52 [1.18-1.96],0.0012354528436259
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,16923,325,2.33 [1.70-3.19],1.139160508845179e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,19687,377,0.56 [0.39-0.81],0.0021940622440001
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,19065,364,1.38 [1.11-1.72],0.0042149485851026
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,16504,317,1.74 [1.31-2.31],0.0001135702440451
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,19527,374,0.66 [0.53-0.80],4.436415755293072e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ADM,Pro-adrenomedullin,19609,377,1.61 [1.14-2.28],0.0071234508523858
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,AFM,Afamin,17031,326,0.46 [0.28-0.78],0.0040485959008062
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,AFP,Alpha-fetoprotein,19208,364,0.80 [0.69-0.92],0.0022308063178958
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,AGR2,Anterior gradient protein 2 homolog,18844,359,1.21 [1.10-1.32],4.10182348246265e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,AGRN,Agrin,19537,373,1.68 [1.35-2.11],5.40912623274492e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ALCAM,CD166 antigen,19687,377,1.83 [1.21-2.79],0.0045760241833275
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",19354,372,1.21 [1.09-1.35],0.0006451019375159
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ALPI,Intestinal-type alkaline phosphatase,16504,317,1.13 [1.04-1.23],0.005246644874114
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,AMBP,Protein AMBP,19575,377,5.15 [3.47-7.65],4.988519665548375e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ANGPT2,Angiopoietin-2,19609,377,1.62 [1.30-2.02],1.7613814856790593e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ANGPTL1,Angiopoietin-related protein 1,19175,365,1.72 [1.26-2.37],0.0007347482349787
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ANGPTL7,Angiopoietin-related protein 7,19609,377,1.40 [1.09-1.80],0.0077055297252808
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ANXA10,Annexin A10,19002,364,1.28 [1.16-1.41],9.12582605480954e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ANXA11,Annexin A11,19369,372,0.82 [0.72-0.94],0.0045886184427707
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,APOA2,Apolipoprotein A-II,17015,329,1.52 [1.24-1.86],6.801792736166181e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,APOH,Beta-2-glycoprotein 1,19475,371,1.80 [1.44-2.24],1.892090647225045e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,AREG,Amphiregulin,19360,371,1.70 [1.42-2.03],8.651037780646579e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ASGR1,Asialoglycoprotein receptor 1,19273,366,2.08 [1.57-2.75],3.05646766081211e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ASGR2,Asialoglycoprotein receptor 2,17015,329,2.66 [1.87-3.79],6.150387743777558e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,16427,316,1.35 [1.16-1.58],0.0001709126476947
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ATRAID,All-trans retinoic acid-induced differentiation factor,16923,325,1.90 [1.47-2.47],1.242770162987395e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,B2M,Beta-2-microglobulin,17031,326,1.44 [1.15-1.81],0.0017796187318707
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,B4GALT1,"Beta-1,4-galactosyltransferase 1",19537,373,2.16 [1.59-2.94],7.474199115481733e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,BAMBI,BMP and activin membrane-bound inhibitor homolog,19004,359,1.51 [1.13-2.02],0.0050057662193506
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,BANK1,B-cell scaffold protein with ankyrin repeats,19396,372,0.88 [0.80-0.95],0.0026909984504983
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,BCL2,Apoptosis regulator Bcl-2,16923,325,1.23 [1.06-1.44],0.0066631895729039
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,BPIFB1,BPI fold-containing family B member 1,19393,373,0.79 [0.69-0.91],0.0008237936522202
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,BSG,Basigin,19611,377,2.65 [1.76-3.97],2.741083998541389e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,BST2,Bone marrow stromal antigen 2,19599,376,1.36 [1.17-1.58],7.021703615711962e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,BTN2A1,Butyrophilin subfamily 2 member A1,19537,373,2.39 [1.78-3.21],5.9031629138969244e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,C1QA,Complement C1q subcomponent subunit A,19551,377,2.60 [1.78-3.79],7.001309076643439e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,C4BPB,C4b-binding protein beta chain,19527,374,1.57 [1.27-1.94],3.1598265675934375e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,C8B,Complement component C8 beta chain,17031,326,0.59 [0.42-0.82],0.0020197452680089
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CA12,Carbonic anhydrase 12,19360,371,1.96 [1.52-2.52],1.891614757859156e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CA13,Carbonic anhydrase 13,19244,368,0.87 [0.80-0.95],0.0021690374644118
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CA3,Carbonic anhydrase 3,19658,376,1.54 [1.35-1.77],4.5733958693668785e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CA8,Carbonic anhydrase-related protein,16504,317,1.57 [1.18-2.09],0.0021214723459168
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CANT1,Soluble calcium-activated nucleotidase 1,19370,371,2.06 [1.33-3.21],0.0013395348086465
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CAPG,Macrophage-capping protein,19280,369,1.42 [1.23-1.65],3.539813160705426e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CCDC80,Coiled-coil domain-containing protein 80,19440,372,1.79 [1.44-2.23],1.8372671382999496e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,16585,320,1.29 [1.11-1.52],0.0013679475143175
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CCL14,C-C motif chemokine 14,19419,369,1.34 [1.09-1.65],0.006143165796534
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CCL15,C-C motif chemokine 15,19687,377,1.35 [1.11-1.63],0.0023570782274463
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CCL21,C-C motif chemokine 21,19537,373,1.29 [1.07-1.54],0.0061497262492857
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CCL25,C-C motif chemokine 25,19643,378,1.34 [1.11-1.62],0.0025316990579542
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CCL3,C-C motif chemokine 3,19396,372,1.21 [1.08-1.36],0.0013589544430876
