Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,Benign lipomatous neoplasm,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22484,291,0.52 [0.35-0.77],0.0011490629656807
Chapter II Neoplasms,Benign lipomatous neoplasm,ADGRE2,Adhesion G protein-coupled receptor E2,23017,295,0.57 [0.40-0.83],0.0032510311888969
Chapter II Neoplasms,Benign lipomatous neoplasm,ADGRE5,Adhesion G protein-coupled receptor E5,23106,296,0.62 [0.44-0.87],0.0063906030767628
Chapter II Neoplasms,Benign lipomatous neoplasm,ADGRF5,Adhesion G protein-coupled receptor F5,19933,250,0.57 [0.38-0.87],0.0096973631381134
Chapter II Neoplasms,Benign lipomatous neoplasm,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,19951,252,2.12 [1.32-3.38],0.0017355436906462
Chapter II Neoplasms,Benign lipomatous neoplasm,ANXA2,Annexin A2,19125,249,0.72 [0.60-0.87],0.0005811227620969
Chapter II Neoplasms,Benign lipomatous neoplasm,AOC3,Membrane primary amine oxidase,23038,293,0.64 [0.46-0.89],0.007499656563881
Chapter II Neoplasms,Benign lipomatous neoplasm,ATP5PO,"ATP synthase subunit O, mitochondrial",22392,288,0.69 [0.52-0.90],0.006820747433748
Chapter II Neoplasms,Benign lipomatous neoplasm,ATRN,"Attractin, Isoform 2",19972,252,0.37 [0.18-0.76],0.0064787095410321
Chapter II Neoplasms,Benign lipomatous neoplasm,BAG3,BAG family molecular chaperone regulator 3,22682,293,1.53 [1.17-2.00],0.0016560645912064
Chapter II Neoplasms,Benign lipomatous neoplasm,BCAM,Basal cell adhesion molecule,22941,295,0.54 [0.35-0.83],0.0047912753645407
Chapter II Neoplasms,Benign lipomatous neoplasm,BMP6,Bone morphogenetic protein 6,22457,291,0.72 [0.56-0.92],0.0080414828178994
Chapter II Neoplasms,Benign lipomatous neoplasm,BPIFA2,BPI fold-containing family A member 2,18752,242,0.85 [0.76-0.95],0.0055655066796686
Chapter II Neoplasms,Benign lipomatous neoplasm,CASQ2,Calsequestrin-2,19261,245,0.63 [0.45-0.89],0.0088190479502519
Chapter II Neoplasms,Benign lipomatous neoplasm,CCL11,Eotaxin,23144,297,0.68 [0.51-0.89],0.0051468306280349
Chapter II Neoplasms,Benign lipomatous neoplasm,CCL28,C-C motif chemokine 28,22776,294,0.73 [0.60-0.88],0.0010140888728861
Chapter II Neoplasms,Benign lipomatous neoplasm,CDH17,Cadherin-17,22921,295,0.79 [0.68-0.93],0.0035903597422115
Chapter II Neoplasms,Benign lipomatous neoplasm,CDH3,Cadherin-3,23102,296,1.42 [1.09-1.83],0.0086895346073177
Chapter II Neoplasms,Benign lipomatous neoplasm,CGA,Glycoprotein hormones alpha chain,22941,295,0.87 [0.79-0.96],0.00453230238835
