Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ACAN,Aggrecan core protein,20327,1283,1.36 [1.14-1.64],0.000913551420637
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ACE2,Angiotensin-converting enzyme 2,20148,1283,1.15 [1.06-1.25],0.0013999672395908
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ACTA2,"Actin, aortic smooth muscle",20148,1283,1.25 [1.13-1.39],3.334937989453499e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ACTN2,Alpha-actinin-2,17280,1101,1.17 [1.07-1.29],0.00115928248613
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,20323,1298,1.36 [1.13-1.63],0.0010845860813028
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,17280,1101,1.21 [1.09-1.34],0.0003242035698115
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ADA2,Adenosine deaminase 2,20434,1279,1.25 [1.12-1.40],7.485540071752039e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17364,1104,1.54 [1.31-1.81],2.350370184687595e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,20648,1309,1.27 [1.07-1.50],0.0066516651746258
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,17810,1135,1.61 [1.34-1.93],2.6812739890828284e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,20785,1312,0.76 [0.62-0.93],0.0093629551766759
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,20612,1298,0.75 [0.67-0.83],2.918477592298155e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ADM,Pro-adrenomedullin,20696,1307,1.52 [1.25-1.84],1.9819141559510626e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,AFM,Afamin,17921,1143,0.65 [0.49-0.87],0.0041038384360258
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,AGR2,Anterior gradient protein 2 homolog,19901,1264,1.13 [1.07-1.19],2.8685790597558726e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,AGRN,Agrin,20625,1299,1.28 [1.12-1.47],0.0003291241043338
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",20405,1286,1.08 [1.03-1.14],0.0009341646294031
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ALCAM,CD166 antigen,20785,1312,1.38 [1.09-1.74],0.0073028891448365
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,AMBP,Protein AMBP,20662,1307,2.02 [1.59-2.57],7.679601341190284e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ANGPT2,Angiopoietin-2,20696,1307,1.34 [1.18-1.52],6.955548791123689e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,17457,1111,0.79 [0.67-0.94],0.0089869859162508
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ANXA10,Annexin A10,20069,1272,1.19 [1.13-1.26],7.996388919260543e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,APOF,Apolipoprotein F,17902,1138,0.72 [0.58-0.90],0.0045860516095818
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,AREG,Amphiregulin,20436,1286,1.38 [1.24-1.54],5.4624561170098065e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ASGR1,Asialoglycoprotein receptor 1,20353,1298,1.52 [1.30-1.79],2.8550853188314094e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ASGR2,Asialoglycoprotein receptor 2,17902,1138,1.58 [1.28-1.95],1.688942785505747e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ATOX1,Copper transport protein ATOX1,20612,1298,1.14 [1.06-1.23],0.000399224429086
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ATP6V1D,V-type proton ATPase subunit D,20436,1286,0.73 [0.60-0.90],0.0035122408828195
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ATRAID,All-trans retinoic acid-induced differentiation factor,17810,1135,1.36 [1.14-1.61],0.0006006550149288
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,B2M,Beta-2-microglobulin,17921,1143,1.40 [1.21-1.63],1.1918656783256795e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,B4GALT1,"Beta-1,4-galactosyltransferase 1",20625,1299,1.54 [1.29-1.83],1.0354478699820707e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,BAMBI,BMP and activin membrane-bound inhibitor homolog,20062,1279,1.29 [1.09-1.52],0.0027592094131006
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,BAX,Apoptosis regulator BAX,20041,1270,1.09 [1.03-1.16],0.0029137421227497
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,BCL2,Apoptosis regulator Bcl-2,17810,1135,1.14 [1.04-1.25],0.0069434364195141
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,BPIFA2,BPI fold-containing family A member 2,16843,1071,0.91 [0.86-0.96],0.0011660750402514
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,BRK1,Protein BRICK1,20069,1272,1.39 [1.24-1.55],5.648613277963441e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,BSG,Basigin,20701,1311,1.82 [1.44-2.31],7.205292469046316e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,BST2,Bone marrow stromal antigen 2,20688,1310,1.25 [1.14-1.36],1.192874688500289e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,BTN2A1,Butyrophilin subfamily 2 member A1,20625,1299,1.46 [1.22-1.74],2.7517275608656097e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,BTN3A2,Butyrophilin subfamily 3 member A2,20488,1298,1.21 [1.07-1.38],0.0028153444857661
