Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",9504,470,0.87 [0.78-0.97],0.0095994587399011
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,ACY1,Aminoacylase-1,9745,484,0.82 [0.72-0.95],0.0071513970892876
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,ADA2,Adenosine deaminase 2,9687,483,0.72 [0.59-0.88],0.0011234592398442
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,9536,473,0.61 [0.46-0.80],0.0004430442657788
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,ADGRE5,Adhesion G protein-coupled receptor E5,9819,485,0.68 [0.51-0.90],0.0069186296950282
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",9681,476,0.90 [0.83-0.97],0.0079474405467375
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,ANKRA2,Ankyrin repeat family A protein 2,8205,403,0.78 [0.64-0.94],0.0083470631829919
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,ANXA11,Annexin A11,9699,479,0.85 [0.76-0.96],0.0093111675852497
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,ATP5IF1,"ATPase inhibitor, mitochondrial",9787,483,0.89 [0.83-0.96],0.0020435000129559
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,C19orf12,Protein C19orf12,9497,475,0.79 [0.68-0.92],0.0018764136245605
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,CANT1,Soluble calcium-activated nucleotidase 1,9709,483,0.51 [0.34-0.77],0.0012294750135357
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,CCL17,C-C motif chemokine 17,9731,482,0.88 [0.80-0.96],0.0061286201954415
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,CCL25,C-C motif chemokine 25,9833,486,0.76 [0.64-0.90],0.0018468026125171
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,CD244,Natural killer cell receptor 2B4,9833,486,0.64 [0.47-0.87],0.0039317619979677
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,CD46,Membrane cofactor protein,9683,481,0.62 [0.46-0.84],0.0023362990072169
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,CDH1,Cadherin-1,9444,470,0.71 [0.56-0.90],0.0051302651340209
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,CDKL5,Cyclin-dependent kinase-like 5,8228,402,1.26 [1.09-1.46],0.0021368480681793
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,CDKN2D,Cyclin-dependent kinase 4 inhibitor D,9699,477,0.88 [0.81-0.96],0.0036134737614673
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,CETN3,Centrin-3,8476,415,0.84 [0.73-0.95],0.006468994500671
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,CRH,Corticoliberin,9487,470,0.86 [0.78-0.95],0.0036830670361891
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,CRHBP,Corticotropin-releasing factor-binding protein,9740,482,0.67 [0.50-0.91],0.0096084089220146
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,CSH1,Chorionic somatomammotropin hormone 1,8524,422,0.61 [0.44-0.85],0.0032442101156188
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,DAG1,Dystroglycan,9787,483,0.74 [0.62-0.89],0.0011763399735795
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,DLK1,Protein delta homolog 1,9855,487,0.74 [0.64-0.87],0.0002234964433741
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,DNAJB8,DnaJ homolog subfamily B member 8,9536,473,0.80 [0.68-0.95],0.0087122303613225
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,ECI2,Enoyl-CoA delta isomerase 2,8248,403,0.79 [0.66-0.94],0.007566120347811
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,EDA2R,Tumor necrosis factor receptor superfamily member 27,9811,484,0.70 [0.56-0.88],0.0024494985247169
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,9855,487,0.62 [0.47-0.83],0.0012642852263611
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,ERBB3,Receptor tyrosine-protein kinase erbB-3,9723,482,0.54 [0.34-0.85],0.0078848846611926
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,FBP1,"Fructose-1,6-bisphosphatase 1",9745,484,0.86 [0.77-0.96],0.0091529609405358
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,FCRL1,Fc receptor-like protein 1,9745,484,0.78 [0.65-0.94],0.0096740988653082
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,FIS1,Mitochondrial fission 1 protein,9754,483,0.82 [0.74-0.92],0.000584210650391
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,FUOM,Fucose mutarotase,8354,403,0.80 [0.68-0.93],0.0045473307824109
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,GHRL,Appetite-regulating hormone,9745,484,0.86 [0.78-0.95],0.0025426477130794
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,GP6,Platelet glycoprotein VI,9728,479,0.88 [0.80-0.97],0.008050735038911
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,ICAM1,Intercellular adhesion molecule 1,9698,485,0.66 [0.49-0.88],0.0055988326653389
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,ICAM4,Intercellular adhesion molecule 4,9712,479,0.81 [0.69-0.95],0.0076828295818516
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,IFNL2,Interferon lambda-2,8228,402,1.20 [1.05-1.37],0.0064961332037044
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,IL1RN,Interleukin-1 receptor antagonist protein,9736,481,0.74 [0.63-0.87],0.0002794079495308
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,ITGB5,Integrin beta-5,9779,487,0.72 [0.57-0.91],0.0050287550139496
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,KIFBP,KIF-binding protein,9699,477,0.87 [0.79-0.97],0.0082766066274921
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,KLK4,Kallikrein-4,9811,484,1.23 [1.08-1.40],0.0016438565093793
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,KYNU,Kynureninase,9833,486,0.78 [0.65-0.94],0.0099866995809658
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,LGALS1,Galectin-1,9745,484,0.71 [0.56-0.91],0.0070978004985084
