Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Duodenal ulcer,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",13895,126,1.27 [1.07-1.52],0.007357304809903
Chapter XI Diseases of the digestive system,Duodenal ulcer,ACE2,Angiotensin-converting enzyme 2,15857,142,1.46 [1.15-1.85],0.0018840389283725
Chapter XI Diseases of the digestive system,Duodenal ulcer,ACVRL1,Serine/threonine-protein kinase receptor R3,15979,143,2.62 [1.64-4.21],6.3686982970751e-05
Chapter XI Diseases of the digestive system,Duodenal ulcer,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,16003,143,2.10 [1.41-3.14],0.000270860487856
Chapter XI Diseases of the digestive system,Duodenal ulcer,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,14065,128,1.96 [1.18-3.27],0.0092565201610431
Chapter XI Diseases of the digestive system,Duodenal ulcer,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,16085,143,1.59 [1.12-2.24],0.009034264405443
Chapter XI Diseases of the digestive system,Duodenal ulcer,ADGRD1,Adhesion G-protein coupled receptor D1,13853,124,1.89 [1.27-2.83],0.0018247733381386
Chapter XI Diseases of the digestive system,Duodenal ulcer,ADGRG2,Adhesion G-protein coupled receptor G2,16133,144,0.45 [0.28-0.73],0.0013888354261832
Chapter XI Diseases of the digestive system,Duodenal ulcer,ADIPOQ,Adiponectin,14158,128,0.68 [0.55-0.85],0.0005841759510065
Chapter XI Diseases of the digestive system,Duodenal ulcer,ADM,Pro-adrenomedullin,16282,144,2.54 [1.46-4.43],0.0009816474808183
Chapter XI Diseases of the digestive system,Duodenal ulcer,AHNAK2,Protein AHNAK2,13793,123,2.02 [1.30-3.15],0.0017817537882304
Chapter XI Diseases of the digestive system,Duodenal ulcer,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",16067,144,1.34 [1.15-1.57],0.0002583947773459
Chapter XI Diseases of the digestive system,Duodenal ulcer,ANG,Angiogenin,16121,141,1.87 [1.27-2.77],0.0016930818348429
Chapter XI Diseases of the digestive system,Duodenal ulcer,ANXA10,Annexin A10,15787,142,1.31 [1.13-1.53],0.0004581333590167
Chapter XI Diseases of the digestive system,Duodenal ulcer,AREG,Amphiregulin,16085,143,1.69 [1.26-2.26],0.0004837225200168
Chapter XI Diseases of the digestive system,Duodenal ulcer,ASGR1,Asialoglycoprotein receptor 1,16003,143,2.12 [1.39-3.25],0.0004900326218317
Chapter XI Diseases of the digestive system,Duodenal ulcer,ASGR2,Asialoglycoprotein receptor 2,14145,127,2.24 [1.27-3.97],0.0053406905412044
Chapter XI Diseases of the digestive system,Duodenal ulcer,ATRAID,All-trans retinoic acid-induced differentiation factor,14065,128,1.73 [1.17-2.56],0.0064190768685736
Chapter XI Diseases of the digestive system,Duodenal ulcer,B2M,Beta-2-microglobulin,14158,128,1.56 [1.18-2.07],0.0017766339542965
Chapter XI Diseases of the digestive system,Duodenal ulcer,B4GALT1,"Beta-1,4-galactosyltransferase 1",16209,146,1.97 [1.20-3.25],0.0074842429322929
Chapter XI Diseases of the digestive system,Duodenal ulcer,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,15802,143,1.44 [1.17-1.77],0.0004893068317006
Chapter XI Diseases of the digestive system,Duodenal ulcer,BSG,Basigin,16270,147,2.41 [1.24-4.68],0.0095235146318098
Chapter XI Diseases of the digestive system,Duodenal ulcer,BST2,Bone marrow stromal antigen 2,16271,145,1.65 [1.31-2.07],2.336707515510437e-05
Chapter XI Diseases of the digestive system,Duodenal ulcer,BTN2A1,Butyrophilin subfamily 2 member A1,16209,146,2.37 [1.48-3.81],0.000356503288065
Chapter XI Diseases of the digestive system,Duodenal ulcer,C19orf12,Protein C19orf12,15787,142,1.30 [1.08-1.57],0.0049687848335261
Chapter XI Diseases of the digestive system,Duodenal ulcer,C1QA,Complement C1q subcomponent subunit A,16215,147,2.33 [1.26-4.32],0.0072068409193027
Chapter XI Diseases of the digestive system,Duodenal ulcer,CA5A,"Carbonic anhydrase 5A, mitochondrial",15857,142,1.23 [1.06-1.42],0.0069685214230871
Chapter XI Diseases of the digestive system,Duodenal ulcer,CA9,Carbonic anhydrase 9,16282,144,2.10 [1.65-2.66],1.2101241463751864e-09
Chapter XI Diseases of the digestive system,Duodenal ulcer,CALCA,Calcitonin,15977,143,1.43 [1.21-1.68],2.305405062307028e-05
Chapter XI Diseases of the digestive system,Duodenal ulcer,CBLIF,Cobalamin binding intrinsic factor,16099,144,2.08 [1.73-2.49],2.0556645395330708e-15
Chapter XI Diseases of the digestive system,Duodenal ulcer,CCL11,Eotaxin,16296,147,2.10 [1.42-3.12],0.0002215068695553
Chapter XI Diseases of the digestive system,Duodenal ulcer,CCL16,C-C motif chemokine 16,16339,146,1.80 [1.34-2.42],9.766694202818058e-05
Chapter XI Diseases of the digestive system,Duodenal ulcer,CCL20,C-C motif chemokine 20,16296,147,1.30 [1.14-1.48],8.678198405811503e-05
Chapter XI Diseases of the digestive system,Duodenal ulcer,CCL7,C-C motif chemokine 7,16100,144,1.41 [1.16-1.71],0.0004293390045629
Chapter XI Diseases of the digestive system,Duodenal ulcer,CCN3,CCN family member 3,16313,146,1.67 [1.14-2.45],0.0091841644043923
Chapter XI Diseases of the digestive system,Duodenal ulcer,CD160,CD160 antigen,16296,147,1.62 [1.23-2.13],0.000655506701748
Chapter XI Diseases of the digestive system,Duodenal ulcer,CD164,Sialomucin core protein 24,16161,143,1.64 [1.15-2.35],0.006424700404414
Chapter XI Diseases of the digestive system,Duodenal ulcer,CD27,CD27 antigen,16217,142,1.82 [1.35-2.45],8.161186100397903e-05
Chapter XI Diseases of the digestive system,Duodenal ulcer,CD274,Programmed cell death 1 ligand 1,16003,143,1.74 [1.21-2.51],0.0028034952097489
Chapter XI Diseases of the digestive system,Duodenal ulcer,CD276,CD276 antigen,16136,146,1.71 [1.14-2.58],0.009710771494647
Chapter XI Diseases of the digestive system,Duodenal ulcer,CD300A,CMRF35-like molecule 8,13853,124,2.22 [1.32-3.74],0.0027552379737174
Chapter XI Diseases of the digestive system,Duodenal ulcer,CD300C,CMRF35-like molecule 6,16271,145,1.70 [1.15-2.51],0.0076537853554439
Chapter XI Diseases of the digestive system,Duodenal ulcer,CD300E,CMRF35-like molecule 2,16230,143,1.97 [1.45-2.66],1.2615746200314858e-05
Chapter XI Diseases of the digestive system,Duodenal ulcer,CD300LF,CMRF35-like molecule 1,16282,144,1.61 [1.24-2.10],0.0004130907334627
