Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ABO,Histo-blood group ABO system transferase,19198,128,1.18 [1.05-1.33],0.0053790654353215
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ACE,Angiotensin-converting enzyme,19198,128,2.17 [1.21-3.90],0.009030466082366
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ACE2,Angiotensin-converting enzyme 2,21612,158,1.36 [1.10-1.68],0.0048606142786643
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ACRV1,Acrosomal protein SP-10,18635,125,1.23 [1.09-1.39],0.0008493849989407
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ACTA2,"Actin, aortic smooth muscle",21612,158,1.82 [1.47-2.26],4.963065391573123e-08
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ACVRL1,Serine/threonine-protein kinase receptor R3,21786,155,4.66 [3.19-6.80],1.3857380173541636e-15
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18542,122,1.62 [1.23-2.14],0.0005569045916159
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ADA,Adenosine deaminase,22235,160,1.66 [1.18-2.35],0.0038020491990597
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ADA2,Adenosine deaminase 2,21907,159,1.96 [1.48-2.59],2.2637640143667898e-06
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18635,125,1.93 [1.26-2.95],0.0023073258275989
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,21819,156,2.06 [1.41-3.00],0.0001830692000832
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,22235,160,1.98 [1.28-3.05],0.0020866794394042
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22150,157,1.80 [1.15-2.80],0.0094315843793489
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19088,127,2.36 [1.48-3.76],0.0003070870853354
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,22292,159,0.47 [0.27-0.82],0.0081005219091083
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,21910,155,2.09 [1.51-2.90],9.487546507637216e-06
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,21612,158,1.48 [1.10-1.98],0.0087997653316265
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ADGRB3,Adhesion G protein-coupled receptor B3,21786,155,2.15 [1.45-3.19],0.0001420960451941
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ADGRE2,Adhesion G protein-coupled receptor E2,22113,157,2.45 [1.54-3.87],0.000137182858284
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ADGRE5,Adhesion G protein-coupled receptor E5,22199,159,2.26 [1.59-3.22],5.682570225594409e-06
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ADGRF5,Adhesion G protein-coupled receptor F5,19186,128,3.99 [2.27-7.01],1.5528149002851433e-06
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ADGRG1,Adhesion G-protein coupled receptor G1,21910,155,1.30 [1.14-1.49],0.0001061065595189
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ADGRG2,Adhesion G-protein coupled receptor G2,22015,159,0.26 [0.17-0.41],9.40265798074304e-09
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",AFM,Afamin,19213,127,0.16 [0.07-0.35],4.307968493789486e-06
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",AGER,Advanced glycosylation end product-specific receptor,21976,157,1.96 [1.45-2.65],1.4453642732410318e-05
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",AGR2,Anterior gradient protein 2 homolog,21335,157,1.33 [1.17-1.51],1.9649848042359607e-05
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",AGRN,Agrin,22113,157,3.03 [2.30-3.98],2.198185149775438e-15
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",AGRP,Agouti-related protein,22235,160,1.45 [1.12-1.89],0.0051184075014291
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",AHNAK,Neuroblast differentiation-associated protein AHNAK,18704,126,2.13 [1.39-3.25],0.0004848163349948
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",AHNAK2,Protein AHNAK2,18704,126,2.16 [1.40-3.31],0.0004593681822211
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",AIF1,Allograft inflammatory factor 1,21528,156,1.44 [1.12-1.85],0.0039180302065478
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",AMBP,Protein AMBP,22160,158,8.28 [4.69-14.63],3.2381561373885334e-13
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ANG,Angiogenin,21989,160,2.76 [1.97-3.86],3.209959758108725e-09
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ANGPT2,Angiopoietin-2,22195,158,3.19 [2.39-4.26],2.9497225719978826e-15
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ANGPTL3,Angiopoietin-related protein 3,22055,160,0.43 [0.31-0.61],2.28868938984262e-06
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ANGPTL4,Angiopoietin-related protein 4,22074,157,2.02 [1.49-2.75],7.313876139700202e-06
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ANXA1,Annexin A1,18670,123,1.52 [1.12-2.05],0.0068069954972143
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ANXA10,Annexin A10,21513,157,1.32 [1.14-1.52],0.0001366287971099
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ANXA5,Annexin A5,21449,156,1.94 [1.31-2.88],0.0010142967799229
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",AOC3,Membrane primary amine oxidase,22138,160,1.94 [1.24-3.04],0.0035382354864132
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,21910,155,1.58 [1.23-2.02],0.0003479848440527
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",APCS,Serum amyloid P-component,19024,127,0.48 [0.31-0.74],0.0009821341748652
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",APOA1,Apolipoprotein A-I,19213,127,0.18 [0.10-0.35],3.2778654455780524e-07
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",APOA2,Apolipoprotein A-II,19198,128,1.95 [1.43-2.66],2.519045315428945e-05
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",APOC1,Apolipoprotein C-I,19181,127,0.23 [0.15-0.35],1.2933442967769861e-12
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",APOM,Apolipoprotein M,22092,160,0.26 [0.16-0.40],1.1217341335218602e-09
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",AREG,Amphiregulin,21910,155,2.42 [1.92-3.04],6.700332521746742e-14
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ART3,Ecto-ADP-ribosyltransferase 3,22138,160,2.47 [1.78-3.41],4.444310421648985e-08
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ASGR1,Asialoglycoprotein receptor 1,21819,156,2.56 [1.75-3.75],1.2389038696268582e-06
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ASGR2,Asialoglycoprotein receptor 2,19198,128,2.32 [1.31-4.13],0.0040816937946905
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ATRAID,All-trans retinoic acid-induced differentiation factor,19088,127,2.04 [1.46-2.86],3.100038284057689e-05
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ATRN,"Attractin, Isoform 2",19213,127,0.24 [0.09-0.64],0.0042197840086673
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",AXL,Tyrosine-protein kinase receptor UFO,22138,160,2.20 [1.39-3.49],0.0008117774464013
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",B2M,Beta-2-microglobulin,19213,127,2.08 [1.64-2.65],1.758628830187487e-09
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",B4GALT1,"Beta-1,4-galactosyltransferase 1",22113,157,4.13 [2.70-6.30],5.060161318237417e-11
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",B4GAT1,"Beta-1,4-glucuronyltransferase 1",22040,159,0.43 [0.25-0.76],0.003591824410437
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",BAMBI,BMP and activin membrane-bound inhibitor homolog,21528,156,2.87 [2.02-4.08],4.2708113818770056e-09
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",BCAM,Basal cell adhesion molecule,22040,159,3.05 [1.95-4.78],1.0240491637036747e-06
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",BCAN,Brevican core protein,21819,156,0.42 [0.29-0.62],1.3058127479944669e-05
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",21962,161,2.00 [1.37-2.91],0.0003108898257504
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",BGLAP,Osteocalcin,19200,128,1.66 [1.37-2.00],1.2331362149720349e-07
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",BMPER,BMP-binding endothelial regulator protein,18775,124,2.67 [1.58-4.52],0.0002550058615642
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,18635,125,1.78 [1.28-2.49],0.0006652218332418
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",BPIFB2,BPI fold-containing family B member 2,19145,127,0.60 [0.45-0.79],0.0003005883271274
