Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ACAN,Aggrecan core protein,14265,433,2.38 [1.74-3.27],7.918180779481224e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ACHE,Acetylcholinesterase,12339,367,0.56 [0.41-0.77],0.0003046603036967
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,14395,438,1.30 [1.11-1.53],0.0014704457790481
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,12182,376,1.34 [1.08-1.66],0.0083528401217174
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ACTA2,"Actin, aortic smooth muscle",14137,435,1.28 [1.09-1.51],0.0031115938916865
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,12226,372,2.91 [2.31-3.68],2.2462418897397445e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,14475,438,1.58 [1.18-2.10],0.001926334070342
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,12547,385,1.59 [1.16-2.19],0.0039342636304396
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,12226,372,1.46 [1.11-1.91],0.0068841339565432
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,14449,436,0.72 [0.59-0.87],0.0007051750834558
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ADGRG2,Adhesion G-protein coupled receptor G2,14395,438,1.66 [1.24-2.22],0.0006678341224997
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ADH1B,All-trans-retinol dehydrogenase,12339,367,0.82 [0.71-0.95],0.0094968832184365
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,14137,435,0.81 [0.73-0.91],0.0002292392492091
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AHCY,Adenosylhomocysteinase,14395,438,1.20 [1.05-1.36],0.0057268810144742
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AHNAK2,Protein AHNAK2,12320,378,1.50 [1.10-2.04],0.0094727167792436
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AMBP,Protein AMBP,14494,438,2.85 [1.90-4.28],4.297708315446755e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ANGPT2,Angiopoietin-2,14517,440,1.71 [1.39-2.12],7.050229322455227e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ANGPTL3,Angiopoietin-related protein 3,14425,438,1.42 [1.14-1.77],0.0019313289219695
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ANXA4,Annexin A4,14342,436,1.18 [1.05-1.33],0.0065617199544429
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ANXA5,Annexin A5,14065,425,1.47 [1.11-1.95],0.0069557036052437
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,APOBR,Apolipoprotein B receptor,12320,378,1.41 [1.10-1.80],0.0068412175547536
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AREG,Amphiregulin,14323,432,1.34 [1.12-1.62],0.0018989790549522
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ART3,Ecto-ADP-ribosyltransferase 3,14474,440,0.51 [0.40-0.64],8.07036312126904e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ASGR2,Asialoglycoprotein receptor 2,12625,385,1.98 [1.39-2.82],0.000152434513957
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ASPN,Asporin,12622,385,1.68 [1.24-2.27],0.0007063570914997
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ASS1,Argininosuccinate synthase,12182,376,0.82 [0.71-0.93],0.0027736280222247
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ATOX1,Copper transport protein ATOX1,14449,436,1.20 [1.05-1.36],0.0052458058354309
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ATP5IF1,"ATPase inhibitor, mitochondrial",14460,439,1.11 [1.03-1.20],0.0093601082135368
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ATP6AP2,Renin receptor,14093,428,1.45 [1.21-1.73],4.081760919963023e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,BAMBI,BMP and activin membrane-bound inhibitor homolog,14093,428,1.47 [1.11-1.94],0.0070675707956113
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,BAX,Apoptosis regulator BAX,14087,425,1.16 [1.05-1.28],0.0041213953638963
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,BCAN,Brevican core protein,14268,434,0.68 [0.53-0.86],0.0016913092166289
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",12622,385,2.29 [1.78-2.94],8.613771284126526e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",12190,363,1.25 [1.07-1.45],0.0053958305244353
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,BGLAP,Osteocalcin,12625,385,1.27 [1.13-1.42],3.410263042254325e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,12622,385,1.43 [1.10-1.86],0.0070661650604345
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,12226,372,1.39 [1.12-1.72],0.0025564334876646
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,BRK1,Protein BRICK1,14105,426,2.76 [2.32-3.28],1.8848158167687057e-30
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,BTN3A2,Butyrophilin subfamily 3 member A2,14362,435,1.56 [1.27-1.93],2.8794917481596805e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,C19orf12,Protein C19orf12,14105,426,0.76 [0.65-0.89],0.0005013145229529
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,12577,378,1.44 [1.11-1.87],0.0062948367465859
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,C4BPB,C4b-binding protein beta chain,14449,436,1.54 [1.26-1.89],3.020643200525488e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,C5,Complement C5,12633,386,2.63 [1.38-5.02],0.0034278628843813
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,C9,Complement component C9,12625,385,1.53 [1.26-1.86],1.4403026025460493e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CA13,Carbonic anhydrase 13,14258,436,1.13 [1.04-1.23],0.0058350918313554
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,12320,378,1.20 [1.05-1.37],0.0060836474844181
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CANT1,Soluble calcium-activated nucleotidase 1,14352,437,2.01 [1.31-3.07],0.0012548870445134
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CAPG,Macrophage-capping protein,14287,429,1.54 [1.34-1.77],1.5796277234633424e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CCDC80,Coiled-coil domain-containing protein 80,14395,438,1.42 [1.14-1.77],0.0015684861099934
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CCL14,C-C motif chemokine 14,14379,436,1.47 [1.21-1.78],7.865819007351177e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CCL18,C-C motif chemokine 18,14198,430,1.24 [1.11-1.38],0.0001090663056822
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CCL21,C-C motif chemokine 21,14460,439,1.32 [1.11-1.58],0.0018467216624338
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CCL28,C-C motif chemokine 28,14308,434,1.24 [1.07-1.43],0.0033172610812784
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CCL3,C-C motif chemokine 3,14362,435,1.21 [1.06-1.38],0.0036956632132479
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CCL5,C-C motif chemokine 5,14474,440,1.14 [1.04-1.23],0.0029583034951714
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CCL7,C-C motif chemokine 7,14362,435,1.74 [1.56-1.93],1.4679746524120905e-23
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CCN3,CCN family member 3,14550,442,3.21 [2.61-3.96],4.725154397050611e-28
