Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19501,78,2.14 [1.30-3.53],0.0028619542017258
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,AGR2,Anterior gradient protein 2 homolog,22383,93,1.29 [1.09-1.53],0.0037324823213618
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,AGRN,Agrin,23201,97,1.80 [1.18-2.76],0.0068613847171305
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,AGXT,Serine--pyruvate aminotransferase,23102,98,1.39 [1.13-1.72],0.0018810690859967
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,AMY2A,Pancreatic alpha-amylase,22194,95,1.70 [1.19-2.44],0.0036448254465538
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,AMY2B,Alpha-amylase 2B,21529,93,1.68 [1.18-2.40],0.0038329991893296
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,19411,77,1.50 [1.15-1.96],0.0026735965076154
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,22586,92,1.41 [1.10-1.81],0.0072511241235262
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,C4BPB,C4b-binding protein beta chain,23197,95,2.03 [1.36-3.04],0.0005571747647589
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CALB1,Calbindin,22994,94,1.84 [1.25-2.70],0.0018080039765431
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CCL25,C-C motif chemokine 25,23329,97,1.62 [1.12-2.33],0.0096735282719056
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CCL28,C-C motif chemokine 28,22962,94,1.52 [1.16-2.00],0.0025398507232161
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CD164,Sialomucin core protein 24,23130,97,1.98 [1.54-2.54],9.220626532483925e-08
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CD200,OX-2 membrane glycoprotein,23047,95,2.42 [1.44-4.06],0.0008723672613053
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CHGA,Chromogranin-A,20107,81,1.48 [1.26-1.74],1.9461049058706044e-06
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CKAP4,Cytoskeleton-associated protein 4,23228,97,2.33 [1.47-3.69],0.0003380665645082
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CNTNAP2,Contactin-associated protein-like 2,23047,95,1.80 [1.24-2.61],0.0019953552750833
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CST1,Cystatin-SN,17489,74,1.39 [1.15-1.68],0.0008045730773688
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CTSE,Cathepsin E,19667,80,1.77 [1.18-2.64],0.0053564673876937
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,DPP10,Inactive dipeptidyl peptidase 10,23047,95,1.83 [1.22-2.75],0.0036173757457066
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,22586,92,1.65 [1.17-2.32],0.0041756152831249
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,22586,92,1.58 [1.23-2.03],0.0003037536021043
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,FGF12,Fibroblast growth factor 12,19501,78,1.50 [1.20-1.87],0.0003762857738481
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,GAST,Gastrin,20058,80,1.29 [1.14-1.45],3.5855627360334683e-05
