Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",ACAN,Aggrecan core protein,9376,379,1.62 [1.16-2.27],0.0048226091038562
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",ACE2,Angiotensin-converting enzyme 2,9286,373,1.34 [1.15-1.58],0.0003030342104755
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",ACHE,Acetylcholinesterase,8141,317,1.54 [1.13-2.09],0.0056570511628895
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",ACTA2,"Actin, aortic smooth muscle",9286,373,1.44 [1.20-1.73],6.914731177982549e-05
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,8065,314,2.17 [1.62-2.90],2.0759098746116762e-07
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,9286,373,1.75 [1.29-2.38],0.0003450795643297
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,9435,384,1.45 [1.16-1.82],0.0011336666652474
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",ADAMTSL2,ADAMTS-like protein 2,8307,325,1.67 [1.22-2.28],0.0014305329910956
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",ADGRD1,Adhesion G-protein coupled receptor D1,8141,317,2.78 [2.11-3.66],4.963206107981575e-13
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",ADGRE5,Adhesion G protein-coupled receptor E5,9550,383,1.61 [1.21-2.14],0.0011905655561873
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",ADM,Pro-adrenomedullin,9547,383,2.30 [1.60-3.30],5.9216048492814135e-06
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",AGRN,Agrin,9515,383,1.91 [1.49-2.44],2.443178263323192e-07
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",ALCAM,CD166 antigen,9579,383,2.35 [1.47-3.74],0.0003374875628403
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",ALPP,"Alkaline phosphatase, placental type",9435,384,1.15 [1.05-1.25],0.0014106877579978
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",AMFR,E3 ubiquitin-protein ligase AMFR,9240,374,1.22 [1.07-1.40],0.0027050926892846
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",AMOT,Angiomotin,8141,317,2.19 [1.70-2.82],1.058478270761105e-09
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",ANGPT2,Angiopoietin-2,9547,383,1.39 [1.10-1.76],0.0067587934484207
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",ANGPTL1,Angiopoietin-related protein 1,9340,374,1.94 [1.41-2.67],5.208628619746825e-05
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",ANGPTL2,Angiopoietin-related protein 2,9486,383,1.49 [1.19-1.87],0.000479862677657
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",ANGPTL4,Angiopoietin-related protein 4,9497,383,1.63 [1.32-2.01],4.314711587910492e-06
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",ANGPTL7,Angiopoietin-related protein 7,9547,383,1.68 [1.32-2.14],2.8318250946717523e-05
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",ANKRD54,Ankyrin repeat domain-containing protein 54,9260,374,1.22 [1.07-1.40],0.0040772952253679
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",APCS,Serum amyloid P-component,8223,318,2.09 [1.50-2.89],1.064903629740993e-05
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",ASAH2,Neutral ceramidase,9402,379,1.83 [1.49-2.25],9.928541987753778e-09
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",ASGR1,Asialoglycoprotein receptor 1,9402,379,1.58 [1.16-2.15],0.0038999031724431
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",ASPN,Asporin,8289,324,1.63 [1.16-2.28],0.0044119349923232
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",BAMBI,BMP and activin membrane-bound inhibitor homolog,9260,374,1.61 [1.20-2.16],0.001619790388014
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",BCAM,Basal cell adhesion molecule,9476,382,1.90 [1.32-2.72],0.0005079341828565
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",8289,324,1.61 [1.19-2.17],0.002018150896386
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",BMP10,Bone morphogenetic protein 10,8141,317,1.68 [1.14-2.48],0.0086257382690967
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",BPIFA2,BPI fold-containing family A member 2,7824,309,0.80 [0.72-0.89],5.0824803750337255e-05
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",BPIFB2,BPI fold-containing family B member 2,8272,322,1.35 [1.18-1.55],1.5481992034474017e-05
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",BRK1,Protein BRICK1,9240,374,1.33 [1.09-1.64],0.0056633894552726
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",BTLA,B- and T-lymphocyte attenuator,8007,311,1.18 [1.07-1.31],0.0011078878611015
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",BTNL10,Butyrophilin-like protein 10,8007,311,0.63 [0.45-0.89],0.0093708773154663
