Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,AGBL2,Cytosolic carboxypeptidase 2,7840,14,0.59 [0.43-0.82],0.0014383367602784
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,9344,17,0.49 [0.32-0.76],0.0015528789108377
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,CHRM1,Muscarinic acetylcholine receptor M1,7902,15,2.58 [1.43-4.65],0.0017154749880363
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,7794,15,3.95 [3.95-3.95],0.0
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,GART,Trifunctional purine biosynthetic protein adenosine-3,8110,15,3.64 [1.75-7.60],0.0005618982626448
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,GPNMB,Transmembrane glycoprotein NMB,9019,17,3.78 [2.41-5.94],7.979304414722605e-09
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,GRIN2B,"Glutamate receptor ionotropic, NMDA 2B",7840,14,0.70 [0.70-0.70],0.0
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,HCG22,Protein PBMUCL2,7859,14,1.60 [1.12-2.29],0.0099887275167396
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,IL21R,Interleukin-21 receptor,7886,13,1.91 [1.27-2.87],0.0017726713197306
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,KCNC4,Potassium voltage-gated channel subfamily C member 4,7840,14,1.84 [1.23-2.76],0.0030922351318222
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,MPRIP,Myosin phosphatase Rho-interacting protein,8060,15,2.34 [1.30-4.21],0.0044686401140509
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,NT5C1A,Cytosolic 5'-nucleotidase 1A,8114,15,3.47 [1.87-6.45],7.90949572026384e-05
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,PLIN1,Perilipin-1,9037,15,3.21 [1.72-6.01],0.0002588184640668
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,RBFOX3,RNA binding protein fox-1 homolog 3,8110,15,2.39 [1.24-4.62],0.0093227076718958
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,S100A13,Protein S100-A13,7886,13,2.64 [1.26-5.50],0.0097284139901938
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,SORBS1,Sorbin and SH3 domain-containing protein 1,8110,15,2.23 [1.44-3.45],0.0003217012509639
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,STXBP3,Syntaxin-binding protein 3,9051,17,2.18 [1.35-3.52],0.0014468698698021
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,TMED1,Transmembrane emp24 domain-containing protein 1,7989,15,2.01 [1.31-3.07],0.0013877416190426
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,WFDC1,WAP four-disulfide core domain protein 1,7907,14,1.56 [1.17-2.08],0.0021926791369243
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ZFYVE19,Abscission/NoCut checkpoint regulator,8076,15,1.49 [1.14-1.94],0.0035594840215693
