Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,Other benign neoplasms of skin,ADH1B,All-trans-retinol dehydrogenase,19595,143,1.35 [1.11-1.65],0.0024684048154794
Chapter II Neoplasms,Other benign neoplasms of skin,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,22584,171,1.27 [1.08-1.49],0.0038264963313105
Chapter II Neoplasms,Other benign neoplasms of skin,AHSP,Alpha-hemoglobin-stabilizing protein,23000,175,0.80 [0.68-0.93],0.003841252884395
Chapter II Neoplasms,Other benign neoplasms of skin,ARMCX2,Armadillo repeat-containing X-linked protein 2,19360,145,1.30 [1.08-1.57],0.0066476535398593
Chapter II Neoplasms,Other benign neoplasms of skin,BMPER,BMP-binding endothelial regulator protein,19595,143,2.17 [1.24-3.82],0.006774691222028
Chapter II Neoplasms,Other benign neoplasms of skin,CLEC5A,C-type lectin domain family 5 member A,22953,173,1.74 [1.16-2.61],0.007557815264713
Chapter II Neoplasms,Other benign neoplasms of skin,CNTN3,Contactin-3,23044,175,0.55 [0.37-0.82],0.0031044200835429
Chapter II Neoplasms,Other benign neoplasms of skin,CST5,Cystatin-D,22569,173,0.71 [0.55-0.91],0.0061176697525005
Chapter II Neoplasms,Other benign neoplasms of skin,FETUB,Fetuin-B,23091,174,1.88 [1.23-2.88],0.0038203979405893
Chapter II Neoplasms,Other benign neoplasms of skin,GPD1,Glycerol-3-phosphate dehydrogenase,19925,148,1.49 [1.14-1.95],0.0033023929813281
Chapter II Neoplasms,Other benign neoplasms of skin,GPR158,Probable G-protein coupled receptor 158,19974,148,1.63 [1.17-2.26],0.0036079655830724
Chapter II Neoplasms,Other benign neoplasms of skin,HIF1A,Hypoxia-inducible factor 1-alpha,19426,140,1.29 [1.07-1.55],0.0068414119888591
Chapter II Neoplasms,Other benign neoplasms of skin,INSL4,Early placenta insulin-like peptide,19925,148,1.47 [1.17-1.83],0.0007772280649756
Chapter II Neoplasms,Other benign neoplasms of skin,LIPF,Gastric triacylglycerol lipase,19515,143,1.39 [1.09-1.76],0.0071832433647822
Chapter II Neoplasms,Other benign neoplasms of skin,LY9,T-lymphocyte surface antigen Ly-9,22715,174,0.55 [0.35-0.86],0.0093489146748974
Chapter II Neoplasms,Other benign neoplasms of skin,PAM,Peptidyl-glycine alpha-amidating monooxygenase,23193,175,0.58 [0.38-0.87],0.0093442234850791
Chapter II Neoplasms,Other benign neoplasms of skin,PZP,Pregnancy zone protein,20050,149,1.38 [1.12-1.70],0.0025943025739144
Chapter II Neoplasms,Other benign neoplasms of skin,RLN1,Prorelaxin H1,19974,148,1.39 [1.14-1.69],0.0010875217987349
Chapter II Neoplasms,Other benign neoplasms of skin,SERPING1,Plasma protease C1 inhibitor,20016,148,3.12 [1.38-7.07],0.0062675319678405
Chapter II Neoplasms,Other benign neoplasms of skin,SKIV2L,Helicase SKI2W,19335,147,1.65 [1.25-2.18],0.0004379859802982
Chapter II Neoplasms,Other benign neoplasms of skin,TSPAN15,Tetraspanin-15,19335,147,1.37 [1.09-1.73],0.0068745999556233
Chapter II Neoplasms,Other benign neoplasms of skin,VSTM2L,V-set and transmembrane domain-containing protein 2-like protein,22584,171,1.31 [1.09-1.57],0.0044243977525233
