Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other sleep disorders,A1BG,Alpha-1B-glycoprotein,18801,133,0.28 [0.11-0.68],0.0049036807199392
Chapter VI Diseases of the nervous system,Other sleep disorders,ACE2,Angiotensin-converting enzyme 2,21110,155,1.55 [1.27-1.89],1.841857829102677e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,ACP5,Tartrate-resistant acid phosphatase type 5,21628,160,2.04 [1.37-3.05],0.0004753085801604
Chapter VI Diseases of the nervous system,Other sleep disorders,ACRV1,Acrosomal protein SP-10,18222,127,1.29 [1.14-1.45],3.4580252631493833e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,ACTA2,"Actin, aortic smooth muscle",21110,155,1.47 [1.13-1.90],0.0035505318277642
Chapter VI Diseases of the nervous system,Other sleep disorders,ACY1,Aminoacylase-1,21514,161,1.31 [1.08-1.60],0.0074529313863143
Chapter VI Diseases of the nervous system,Other sleep disorders,AKR7L,Aflatoxin B1 aldehyde reductase member 4,18222,127,1.34 [1.09-1.65],0.0057709758429128
Chapter VI Diseases of the nervous system,Other sleep disorders,ALDH1A1,Retinal dehydrogenase 1,21539,161,1.43 [1.15-1.76],0.0011130778779781
Chapter VI Diseases of the nervous system,Other sleep disorders,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",21414,157,1.36 [1.18-1.56],2.3068010581433103e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,ANGPT2,Angiopoietin-2,21685,159,1.74 [1.24-2.43],0.0012438762612682
Chapter VI Diseases of the nervous system,Other sleep disorders,ANGPTL7,Angiopoietin-related protein 7,21685,159,1.64 [1.15-2.33],0.0061847018222908
Chapter VI Diseases of the nervous system,Other sleep disorders,APOC1,Apolipoprotein C-I,18768,132,0.53 [0.35-0.81],0.003654353341354
Chapter VI Diseases of the nervous system,Other sleep disorders,APOM,Apolipoprotein M,21591,157,0.43 [0.27-0.67],0.0002003063167501
Chapter VI Diseases of the nervous system,Other sleep disorders,AREG,Amphiregulin,21415,158,1.59 [1.21-2.08],0.0009147888229473
Chapter VI Diseases of the nervous system,Other sleep disorders,ARHGEF5,Rho guanine nucleotide exchange factor 5,18169,130,1.41 [1.17-1.70],0.000305046392536
Chapter VI Diseases of the nervous system,Other sleep disorders,ASGR1,Asialoglycoprotein receptor 1,21327,156,2.21 [1.47-3.34],0.0001502963787263
Chapter VI Diseases of the nervous system,Other sleep disorders,ATP6V1F,V-type proton ATPase subunit F,20996,158,1.32 [1.08-1.61],0.0075562158964238
Chapter VI Diseases of the nervous system,Other sleep disorders,AZU1,Azurocidin,20863,154,1.28 [1.09-1.49],0.002109004041214
Chapter VI Diseases of the nervous system,Other sleep disorders,B4GALT1,"Beta-1,4-galactosyltransferase 1",21602,156,1.86 [1.16-2.97],0.0095895237215783
Chapter VI Diseases of the nervous system,Other sleep disorders,BAG6,Large proline-rich protein BAG6,21110,155,1.76 [1.19-2.59],0.004339807171775
Chapter VI Diseases of the nervous system,Other sleep disorders,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,21042,159,1.38 [1.14-1.66],0.0007396230215823
Chapter VI Diseases of the nervous system,Other sleep disorders,BMPER,BMP-binding endothelial regulator protein,18376,129,2.55 [1.48-4.41],0.0007765178053568
Chapter VI Diseases of the nervous system,Other sleep disorders,BOC,Brother of CDO,21110,155,2.48 [1.37-4.48],0.002715590065184
Chapter VI Diseases of the nervous system,Other sleep disorders,C7orf50,Uncharacterized protein C7orf50,18739,131,1.92 [1.26-2.95],0.0026043929708021
Chapter VI Diseases of the nervous system,Other sleep disorders,CA3,Carbonic anhydrase 3,21748,160,1.44 [1.17-1.78],0.0006590474026282
Chapter VI Diseases of the nervous system,Other sleep disorders,CALCA,Calcitonin,21295,156,1.48 [1.26-1.73],8.838073924081543e-07
Chapter VI Diseases of the nervous system,Other sleep disorders,CCN3,CCN family member 3,21746,161,1.86 [1.33-2.59],0.00024597766022
Chapter VI Diseases of the nervous system,Other sleep disorders,CCN5,CCN family member 5,21539,161,1.55 [1.12-2.14],0.0085655588432071
Chapter VI Diseases of the nervous system,Other sleep disorders,CD1C,T-cell surface glycoprotein CD1c,21603,158,0.50 [0.30-0.83],0.0079998535085354
Chapter VI Diseases of the nervous system,Other sleep disorders,CD200,OX-2 membrane glycoprotein,21458,157,0.47 [0.28-0.80],0.0052000032109006
Chapter VI Diseases of the nervous system,Other sleep disorders,CD276,CD276 antigen,21501,156,1.70 [1.16-2.49],0.0065249685538733
Chapter VI Diseases of the nervous system,Other sleep disorders,CD302,CD302 antigen,21415,158,1.71 [1.17-2.50],0.0057038459358494
Chapter VI Diseases of the nervous system,Other sleep disorders,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,21415,158,1.76 [1.24-2.50],0.0015005721343205
Chapter VI Diseases of the nervous system,Other sleep disorders,CD59,CD59 glycoprotein,20769,155,2.29 [1.46-3.60],0.0003272572296761
Chapter VI Diseases of the nervous system,Other sleep disorders,CD99,CD99 antigen,21539,161,2.76 [1.54-4.93],0.0006049652717052
Chapter VI Diseases of the nervous system,Other sleep disorders,CDH15,Cadherin-15,21657,160,1.39 [1.20-1.63],2.199508555320727e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,CDHR2,Cadherin-related family member 2,21415,158,1.29 [1.07-1.56],0.0074976127946286
Chapter VI Diseases of the nervous system,Other sleep disorders,CDKL5,Cyclin-dependent kinase-like 5,18169,130,1.41 [1.12-1.77],0.0032110043160538
Chapter VI Diseases of the nervous system,Other sleep disorders,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,20788,157,1.30 [1.08-1.57],0.0067019501794826
Chapter VI Diseases of the nervous system,Other sleep disorders,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,21110,155,1.55 [1.20-2.01],0.0009205922746495
Chapter VI Diseases of the nervous system,Other sleep disorders,CEBPA,CCAAT/enhancer-binding protein alpha,18222,127,1.72 [1.29-2.28],0.0001793316427682
Chapter VI Diseases of the nervous system,Other sleep disorders,CEBPB,CCAAT/enhancer-binding protein beta,21110,155,1.54 [1.12-2.10],0.0074719482976992
Chapter VI Diseases of the nervous system,Other sleep disorders,CFC1,Cryptic protein,21042,159,1.65 [1.32-2.06],1.026874493959651e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,CGA,Glycoprotein hormones alpha chain,21539,161,0.73 [0.63-0.84],6.801610024371612e-06
Chapter VI Diseases of the nervous system,Other sleep disorders,CHAD,Chondroadherin,18376,129,0.58 [0.43-0.79],0.0005403668530012
Chapter VI Diseases of the nervous system,Other sleep disorders,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",18739,131,1.98 [1.47-2.65],5.10992893484935e-06
Chapter VI Diseases of the nervous system,Other sleep disorders,CHCHD6,MICOS complex subunit MIC25,18693,132,1.80 [1.19-2.74],0.0056113939047166
Chapter VI Diseases of the nervous system,Other sleep disorders,CHRDL2,Chordin-like protein 2,21514,161,1.47 [1.12-1.92],0.0054859237414525
Chapter VI Diseases of the nervous system,Other sleep disorders,CIT,Citron Rho-interacting kinase,18272,132,1.53 [1.14-2.05],0.0041551014951459
Chapter VI Diseases of the nervous system,Other sleep disorders,CKAP4,Cytoskeleton-associated protein 4,21631,161,1.74 [1.15-2.63],0.0084357378225749
Chapter VI Diseases of the nervous system,Other sleep disorders,CLEC3B,Tetranectin,18362,130,0.19 [0.09-0.39],7.21114010769148e-06
Chapter VI Diseases of the nervous system,Other sleep disorders,CLEC5A,C-type lectin domain family 5 member A,21452,161,1.78 [1.17-2.70],0.0075120708329879
Chapter VI Diseases of the nervous system,Other sleep disorders,CLINT1,Clathrin interactor 1,18107,127,0.54 [0.35-0.86],0.0085789490661456
Chapter VI Diseases of the nervous system,Other sleep disorders,CLTA,Clathrin light chain A,21110,155,1.45 [1.12-1.90],0.00570017264743
Chapter VI Diseases of the nervous system,Other sleep disorders,CNTN5,Contactin-5,21554,159,0.54 [0.38-0.78],0.0009468454348489
Chapter VI Diseases of the nervous system,Other sleep disorders,COL3A1,Collagen alpha-1(III) chain,18787,135,2.65 [1.38-5.06],0.0032700673045312
Chapter VI Diseases of the nervous system,Other sleep disorders,COL4A1,Collagen alpha-1(IV) chain,21514,161,1.66 [1.22-2.26],0.0013387274527723
Chapter VI Diseases of the nervous system,Other sleep disorders,COL6A3,Collagen alpha-3(VI) chain,21783,161,1.89 [1.39-2.58],5.548712037345631e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,CORO6,Coronin-6,18169,130,1.86 [1.36-2.55],0.0001136379144225
Chapter VI Diseases of the nervous system,Other sleep disorders,CPM,Carboxypeptidase M,21568,159,1.86 [1.26-2.75],0.001749057355997
Chapter VI Diseases of the nervous system,Other sleep disorders,CRH,Corticoliberin,21007,158,0.76 [0.64-0.91],0.0022667542665541
Chapter VI Diseases of the nervous system,Other sleep disorders,CRIP2,Cysteine-rich protein 2,21327,156,1.62 [1.20-2.20],0.0017086560318498
Chapter VI Diseases of the nervous system,Other sleep disorders,CRISP2,Cysteine-rich secretory protein 2,21685,159,1.57 [1.27-1.95],4.402628352754437e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,CSRP3,Cysteine and glycine-rich protein 3,18145,129,1.22 [1.06-1.41],0.0054385323214896
Chapter VI Diseases of the nervous system,Other sleep disorders,CST3,Cystatin-C,21604,157,1.86 [1.23-2.83],0.0035593098453711
Chapter VI Diseases of the nervous system,Other sleep disorders,CTHRC1,Collagen triple helix repeat-containing protein 1,18787,135,1.98 [1.22-3.20],0.005566960600757
Chapter VI Diseases of the nervous system,Other sleep disorders,CTSL,Cathepsin L1,21514,161,3.02 [1.81-5.04],2.4720683103232217e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,CXADR,Coxsackievirus and adenovirus receptor,21458,157,1.53 [1.19-1.95],0.0007278520406686
Chapter VI Diseases of the nervous system,Other sleep disorders,DCXR,L-xylulose reductase,21603,158,1.38 [1.08-1.75],0.0092295079921298
