Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,ATF2,Cyclic AMP-dependent transcription factor ATF-2,9073,51,1.36 [1.10-1.68],0.0045195786929495
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,ATP6AP2,Renin receptor,9085,51,1.70 [1.14-2.52],0.0089238720284568
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,CACNA1H,Voltage-dependent T-type calcium channel subunit alpha-1H,7895,50,1.57 [1.25-1.98],0.0001192419122298
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,CCL26,C-C motif chemokine 26,9287,54,1.29 [1.07-1.56],0.0086291759234906
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,CDC27,Cell division cycle protein 27 homolog,9085,51,0.51 [0.32-0.83],0.0062706499506426
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,EFHD1,EF-hand domain-containing protein D1,8144,49,2.08 [1.27-3.40],0.0036690980488168
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,7947,48,0.25 [0.11-0.62],0.0024664228455367
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,FABP9,Fatty acid-binding protein 9,9287,54,1.77 [1.19-2.63],0.0047418632398992
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,FST,Follistatin,9341,54,1.82 [1.16-2.86],0.0095428976915551
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,GID8,Glucose-induced degradation protein 8 homolog,8144,49,1.79 [1.16-2.77],0.0080892970477141
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,IL17RA,Interleukin-17 receptor A,9319,53,2.11 [1.24-3.59],0.0059087011474571
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,IL1RN,Interleukin-1 receptor antagonist protein,9309,54,1.61 [1.17-2.22],0.0032874699020407
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,IL34,Interleukin-34,9063,51,0.41 [0.22-0.75],0.0041324930425527
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,MPO,Myeloperoxidase,9319,53,1.73 [1.15-2.59],0.0086995308758199
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,PENK,Proenkephalin-A,8001,50,2.70 [1.42-5.14],0.0025459312176497
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",9073,51,0.30 [0.13-0.68],0.0039978572141858
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,RELB,Transcription factor RelB,7922,49,1.61 [1.13-2.29],0.0082175605535668
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,RUVBL1,RuvB-like 1,9085,51,0.47 [0.32-0.68],9.553850165674912e-05
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,SCN3A,Sodium channel protein type 3 subunit alpha,7933,46,2.28 [1.44-3.59],0.0004027187283307
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,SNCG,Gamma-synuclein,9245,54,1.78 [1.25-2.54],0.0015033354425833
