Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ABL1,Tyrosine-protein kinase ABL1,11914,230,0.73 [0.60-0.88],0.0010726858795514
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ABRAXAS2,BRISC complex subunit Abraxas 2,10153,200,0.73 [0.59-0.91],0.0050248853501842
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ACRBP,Acrosin-binding protein,10433,205,0.57 [0.39-0.85],0.0049204364038372
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ADM,Pro-adrenomedullin,12061,230,2.12 [1.34-3.35],0.0012354567894774
Chapter XIV Diseases of the genitourinary system,Disorders of breast,AFAP1,Actin filament-associated protein 1,10282,198,0.79 [0.66-0.94],0.0076689345474383
Chapter XIV Diseases of the genitourinary system,Disorders of breast,AHCY,Adenosylhomocysteinase,11975,228,0.78 [0.66-0.93],0.0063865839507799
Chapter XIV Diseases of the genitourinary system,Disorders of breast,AHSP,Alpha-hemoglobin-stabilizing protein,11963,231,1.25 [1.09-1.43],0.0009669936777398
Chapter XIV Diseases of the genitourinary system,Disorders of breast,AKT2,RAC-beta serine/threonine-protein kinase,10471,206,0.86 [0.77-0.95],0.0049462449309905
Chapter XIV Diseases of the genitourinary system,Disorders of breast,AKT3,RAC-gamma serine/threonine-protein kinase,11638,227,0.73 [0.59-0.91],0.0047471401840232
Chapter XIV Diseases of the genitourinary system,Disorders of breast,AMPD3,AMP deaminase 3,10479,206,1.28 [1.07-1.53],0.0071678745919097
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,10187,200,0.78 [0.65-0.93],0.0058331951731131
Chapter XIV Diseases of the genitourinary system,Disorders of breast,APPL2,DCC-interacting protein 13-beta,10282,198,0.80 [0.71-0.91],0.0004285579692003
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ARAF,Serine/threonine-protein kinase A-Raf,10317,205,0.71 [0.57-0.90],0.0037083708095396
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ARHGAP45,Rho GTPase-activating protein 45,10282,198,0.72 [0.60-0.85],0.0001636189135363
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ARHGEF10,Rho guanine nucleotide exchange factor 10,10471,206,0.78 [0.67-0.91],0.0015086818814642
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ARHGEF12,Rho guanine nucleotide exchange factor 12,11944,231,0.83 [0.74-0.93],0.0011269119751425
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ARL13B,ADP-ribosylation factor-like protein 13B,10153,200,0.69 [0.55-0.86],0.0010446236964908
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,10153,200,0.59 [0.42-0.85],0.0040673412859938
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ATXN10,Ataxin-10,11684,224,0.70 [0.60-0.82],6.306949816259016e-06
Chapter XIV Diseases of the genitourinary system,Disorders of breast,AXIN1,Axin-1,11944,231,0.83 [0.73-0.94],0.0036895345687235
Chapter XIV Diseases of the genitourinary system,Disorders of breast,AZI2,5-azacytidine-induced protein 2,10471,206,0.69 [0.53-0.89],0.005019473737325
