Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Hydrocele,ACRV1,Acrosomal protein SP-10,6845,54,1.57 [1.29-1.93],1.137526400698413e-05
Chapter XIV Diseases of the genitourinary system,Hydrocele,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,7030,52,2.67 [1.35-5.30],0.0049885935826082
Chapter XIV Diseases of the genitourinary system,Hydrocele,ADGRF5,Adhesion G protein-coupled receptor F5,7053,50,4.30 [1.54-12.01],0.0053782136116597
Chapter XIV Diseases of the genitourinary system,Hydrocele,ALCAM,CD166 antigen,8231,64,4.56 [1.74-12.00],0.0020881666342918
Chapter XIV Diseases of the genitourinary system,Hydrocele,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,8081,63,1.73 [1.18-2.55],0.0052472798121395
Chapter XIV Diseases of the genitourinary system,Hydrocele,ARNT,Aryl hydrocarbon receptor nuclear translocator,7992,58,2.14 [1.32-3.48],0.0020290618220808
Chapter XIV Diseases of the genitourinary system,Hydrocele,ATRAID,All-trans retinoic acid-induced differentiation factor,7030,52,1.87 [1.20-2.93],0.0057982330827613
Chapter XIV Diseases of the genitourinary system,Hydrocele,C7,Complement component C7,6872,51,2.65 [1.36-5.19],0.0043930646420798
Chapter XIV Diseases of the genitourinary system,Hydrocele,CD160,CD160 antigen,8204,63,1.74 [1.17-2.60],0.0066159346619743
Chapter XIV Diseases of the genitourinary system,Hydrocele,CD244,Natural killer cell receptor 2B4,8204,63,2.77 [1.43-5.37],0.0025955392172536
Chapter XIV Diseases of the genitourinary system,Hydrocele,CD300A,CMRF35-like molecule 8,6904,52,2.89 [1.40-5.94],0.0040347006723791
Chapter XIV Diseases of the genitourinary system,Hydrocele,CD300E,CMRF35-like molecule 2,8170,65,1.87 [1.19-2.92],0.0063075965892491
Chapter XIV Diseases of the genitourinary system,Hydrocele,CD300LF,CMRF35-like molecule 1,8189,65,1.75 [1.18-2.59],0.0051088373452734
Chapter XIV Diseases of the genitourinary system,Hydrocele,CD55,Complement decay-accelerating factor,7876,59,2.59 [1.36-4.94],0.0036815524167795
Chapter XIV Diseases of the genitourinary system,Hydrocele,CD93,Complement component C1q receptor,7864,62,2.39 [1.28-4.49],0.0065352209462768
Chapter XIV Diseases of the genitourinary system,Hydrocele,CEBPA,CCAAT/enhancer-binding protein alpha,6845,54,2.17 [1.48-3.18],7.723702351061941e-05
Chapter XIV Diseases of the genitourinary system,Hydrocele,CFHR2,Complement factor H-related protein 2,7006,54,2.13 [1.24-3.69],0.0065220087638002
Chapter XIV Diseases of the genitourinary system,Hydrocele,CKB,Creatine kinase B-type,7049,51,1.94 [1.28-2.95],0.0019212754404008
Chapter XIV Diseases of the genitourinary system,Hydrocele,CLSPN,Claspin,7946,61,1.58 [1.18-2.12],0.0020593588261011
Chapter XIV Diseases of the genitourinary system,Hydrocele,CRIM1,Cysteine-rich motor neuron 1 protein,8166,63,6.49 [2.80-15.04],1.2954303310038128e-05
Chapter XIV Diseases of the genitourinary system,Hydrocele,CTSB,Cathepsin B,8140,64,1.73 [1.20-2.51],0.0037025253755654
Chapter XIV Diseases of the genitourinary system,Hydrocele,DLL1,Delta-like protein 1,8153,65,2.36 [1.30-4.30],0.004996931607563
Chapter XIV Diseases of the genitourinary system,Hydrocele,DTNB,Dystrobrevin beta,7012,52,2.07 [1.31-3.25],0.0016595465889089
Chapter XIV Diseases of the genitourinary system,Hydrocele,EBI3_IL27,Interleukin-27,8180,64,4.64 [2.55-8.46],5.486071253966979e-07
Chapter XIV Diseases of the genitourinary system,Hydrocele,EDNRB,Endothelin receptor type B,6845,54,1.73 [1.23-2.43],0.0014723953399198
Chapter XIV Diseases of the genitourinary system,Hydrocele,EFCAB14,EF-hand calcium-binding domain-containing protein 14,7030,52,2.00 [1.24-3.24],0.0047794296497687
Chapter XIV Diseases of the genitourinary system,Hydrocele,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,8168,63,2.79 [1.55-5.02],0.0006507093548718
Chapter XIV Diseases of the genitourinary system,Hydrocele,EGFLAM,Pikachurin,7030,52,3.43 [1.94-6.05],2.1705295569363123e-05
Chapter XIV Diseases of the genitourinary system,Hydrocele,ELN,Elastin,7053,50,2.74 [1.39-5.38],0.0034978241759775
Chapter XIV Diseases of the genitourinary system,Hydrocele,EPHA2,Ephrin type-A receptor 2,7835,63,2.37 [1.41-3.98],0.0010563652290189
Chapter XIV Diseases of the genitourinary system,Hydrocele,EPHB4,Ephrin type-B receptor 4,8231,64,2.79 [1.39-5.61],0.0039073320790368
Chapter XIV Diseases of the genitourinary system,Hydrocele,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,8030,63,3.66 [1.82-7.33],0.0002605795461285
Chapter XIV Diseases of the genitourinary system,Hydrocele,GAS6,Growth arrest-specific protein 6,8183,64,3.75 [1.62-8.66],0.0019806154152851
Chapter XIV Diseases of the genitourinary system,Hydrocele,GGT5,Glutathione hydrolase 5 proenzyme,8030,63,3.12 [1.47-6.62],0.0030927178452079
Chapter XIV Diseases of the genitourinary system,Hydrocele,GLI2,Zinc finger protein GLI2,6845,54,2.26 [1.33-3.83],0.0025055839078367
Chapter XIV Diseases of the genitourinary system,Hydrocele,HIP1R,Huntingtin-interacting protein 1-related protein,7025,54,1.62 [1.15-2.28],0.0052743192048826
Chapter XIV Diseases of the genitourinary system,Hydrocele,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",8104,61,2.44 [1.33-4.47],0.004101397440997
Chapter XIV Diseases of the genitourinary system,Hydrocele,IGFBP2,Insulin-like growth factor-binding protein 2,8219,64,1.68 [1.18-2.40],0.0039370616340875
Chapter XIV Diseases of the genitourinary system,Hydrocele,IGFBPL1,Insulin-like growth factor-binding protein-like 1,8131,61,2.04 [1.19-3.50],0.0091966527567581
Chapter XIV Diseases of the genitourinary system,Hydrocele,IL12RB1,Interleukin-12 receptor subunit beta-1,7992,58,2.25 [1.25-4.03],0.0066316211910209
Chapter XIV Diseases of the genitourinary system,Hydrocele,IL4R,Interleukin-4 receptor subunit alpha,8104,61,2.20 [1.47-3.28],0.0001139547425677
Chapter XIV Diseases of the genitourinary system,Hydrocele,ITGBL1,Integrin beta-like protein 1,7049,51,2.06 [1.34-3.17],0.0010609172341192
Chapter XIV Diseases of the genitourinary system,Hydrocele,ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,7028,52,1.72 [1.20-2.47],0.0034704755407867
Chapter XIV Diseases of the genitourinary system,Hydrocele,KRT17,"Keratin, type I cytoskeletal 17",6799,52,1.78 [1.23-2.57],0.0021483158229345
Chapter XIV Diseases of the genitourinary system,Hydrocele,LTBP2,Latent-transforming growth factor beta-binding protein 2,8231,64,2.81 [1.72-4.58],3.628910800650346e-05
Chapter XIV Diseases of the genitourinary system,Hydrocele,NECTIN4,Nectin-4,8153,65,1.90 [1.18-3.07],0.0087833062974272
Chapter XIV Diseases of the genitourinary system,Hydrocele,NOTCH3,Neurogenic locus notch homolog protein 3,8231,64,2.78 [1.54-5.02],0.0006758660152275
Chapter XIV Diseases of the genitourinary system,Hydrocele,PALM2,Paralemmin-2,7038,54,1.96 [1.22-3.15],0.0052117012818797
Chapter XIV Diseases of the genitourinary system,Hydrocele,PHLDB1,Pleckstrin homology-like domain family B member 1,7030,52,1.87 [1.18-2.96],0.0073246724982544
Chapter XIV Diseases of the genitourinary system,Hydrocele,PSCA,Prostate stem cell antigen,7030,52,0.86 [0.79-0.95],0.0029607089446915
Chapter XIV Diseases of the genitourinary system,Hydrocele,RCC1,Regulator of chromosome condensation,7028,52,1.57 [1.12-2.19],0.0082312801954506
