Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,Other anxiety disorders,ACSL1,Long-chain-fatty-acid--CoA ligase 1,18280,53,0.19 [0.07-0.51],0.0009351247600916
Chapter V Mental and behavioural disorders,Other anxiety disorders,ACY1,Aminoacylase-1,21757,64,0.60 [0.42-0.88],0.007961505003924
Chapter V Mental and behavioural disorders,Other anxiety disorders,ADM,Pro-adrenomedullin,21930,64,4.28 [1.87-9.77],0.0005580021978764
Chapter V Mental and behavioural disorders,Other anxiety disorders,AHNAK,Neuroblast differentiation-associated protein AHNAK,18469,56,2.80 [1.68-4.69],8.497871537101472e-05
Chapter V Mental and behavioural disorders,Other anxiety disorders,AMIGO2,Amphoterin-induced protein 2,21650,64,0.23 [0.09-0.57],0.001346369919269
Chapter V Mental and behavioural disorders,Other anxiety disorders,ARHGAP1,Rho GTPase-activating protein 1,21268,60,0.50 [0.30-0.82],0.0060535433295796
Chapter V Mental and behavioural disorders,Other anxiety disorders,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,18280,53,0.12 [0.03-0.44],0.0015403681291522
Chapter V Mental and behavioural disorders,Other anxiety disorders,BRME1,Break repair meiotic recombinase recruitment factor 1,18306,54,0.32 [0.14-0.70],0.0046809549433831
Chapter V Mental and behavioural disorders,Other anxiety disorders,CACNA1C,Voltage-dependent L-type calcium channel subunit alpha-1C,18306,54,0.23 [0.09-0.64],0.0044178480928681
Chapter V Mental and behavioural disorders,Other anxiety disorders,CD4,T-cell surface glycoprotein CD4,21667,62,1.90 [1.23-2.94],0.0039283731596044
Chapter V Mental and behavioural disorders,Other anxiety disorders,CD84,SLAM family member 5,21701,63,0.38 [0.19-0.77],0.0070966150372745
Chapter V Mental and behavioural disorders,Other anxiety disorders,CDKL5,Cyclin-dependent kinase-like 5,18306,54,0.35 [0.17-0.71],0.0036207539180286
Chapter V Mental and behavioural disorders,Other anxiety disorders,CHGA,Chromogranin-A,18944,55,1.36 [1.11-1.67],0.0036382032323566
Chapter V Mental and behavioural disorders,Other anxiety disorders,COL6A3,Collagen alpha-3(VI) chain,22019,64,1.99 [1.21-3.25],0.0062326144443589
Chapter V Mental and behavioural disorders,Other anxiety disorders,COLEC12,Collectin-12,21749,63,2.55 [1.26-5.17],0.0092208238338662
Chapter V Mental and behavioural disorders,Other anxiety disorders,CPA4,Carboxypeptidase A4,18168,55,2.46 [1.36-4.44],0.0027839520913439
Chapter V Mental and behavioural disorders,Other anxiety disorders,DLGAP5,Disks large-associated protein 5,18890,55,1.48 [1.12-1.96],0.0065794712126105
Chapter V Mental and behavioural disorders,Other anxiety disorders,EDA2R,Tumor necrosis factor receptor superfamily member 27,21930,64,1.86 [1.17-2.97],0.0086466068179556
Chapter V Mental and behavioural disorders,Other anxiety disorders,FABP6,Gastrotropin,21291,63,1.69 [1.27-2.26],0.000377396719605
Chapter V Mental and behavioural disorders,Other anxiety disorders,FKBP7,Peptidyl-prolyl cis-trans isomerase FKBP7,21220,61,1.55 [1.15-2.09],0.0041102141900533
Chapter V Mental and behavioural disorders,Other anxiety disorders,FZD8,Frizzled-8,18306,54,0.35 [0.16-0.76],0.0078518327905793
Chapter V Mental and behavioural disorders,Other anxiety disorders,GAST,Gastrin,18902,55,1.28 [1.10-1.48],0.0010674370091393
Chapter V Mental and behavioural disorders,Other anxiety disorders,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,21613,62,2.48 [1.32-4.66],0.0048479413804569
Chapter V Mental and behavioural disorders,Other anxiety disorders,IGF2R,Cation-independent mannose-6-phosphate receptor,21778,64,0.31 [0.13-0.74],0.0082153902787323
Chapter V Mental and behavioural disorders,Other anxiety disorders,IL13RA2,Interleukin-13 receptor subunit alpha-2,18306,54,0.26 [0.11-0.61],0.0021435721203018
Chapter V Mental and behavioural disorders,Other anxiety disorders,IL20,Interleukin-20,21328,63,0.45 [0.25-0.83],0.0097997507818888
Chapter V Mental and behavioural disorders,Other anxiety disorders,ITGA6,Integrin alpha-6,21701,63,0.50 [0.30-0.83],0.0070007348567518
Chapter V Mental and behavioural disorders,Other anxiety disorders,ITGAM,Integrin alpha-M,21778,64,0.35 [0.17-0.71],0.0037783666419639
Chapter V Mental and behavioural disorders,Other anxiety disorders,ITGAV,Integrin alpha-V,21930,64,0.14 [0.04-0.44],0.000846866776725
Chapter V Mental and behavioural disorders,Other anxiety disorders,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,21869,63,2.34 [1.31-4.19],0.0040236424951512
Chapter V Mental and behavioural disorders,Other anxiety disorders,KRT6C,"Keratin, type II cytoskeletal 6C",18280,53,0.27 [0.11-0.68],0.0057534062421671
Chapter V Mental and behavioural disorders,Other anxiety disorders,KYAT1,Kynurenine--oxoglutarate transaminase 1,21728,64,0.57 [0.38-0.85],0.0065320512827317
Chapter V Mental and behavioural disorders,Other anxiety disorders,LEP,Leptin,21757,64,1.44 [1.11-1.87],0.0053352671378683
Chapter V Mental and behavioural disorders,Other anxiety disorders,LGALS3,Galectin-3,21807,64,2.42 [1.26-4.66],0.0078772784890378
Chapter V Mental and behavioural disorders,Other anxiety disorders,MEP1B,Meprin A subunit beta,21757,64,0.78 [0.66-0.93],0.0059775133345777
Chapter V Mental and behavioural disorders,Other anxiety disorders,MPHOSPH8,M-phase phosphoprotein 8,21330,63,0.65 [0.47-0.90],0.0097177318127893
Chapter V Mental and behavioural disorders,Other anxiety disorders,NPPB,Natriuretic peptides B,21330,63,1.35 [1.16-1.57],0.0001321332956483
Chapter V Mental and behavioural disorders,Other anxiety disorders,NTproBNP,N-terminal prohormone of brain natriuretic peptide,21757,64,1.34 [1.14-1.58],0.0004684646662204
Chapter V Mental and behavioural disorders,Other anxiety disorders,PENK,Proenkephalin-A,18534,55,1.98 [1.19-3.32],0.0090826262421688
Chapter V Mental and behavioural disorders,Other anxiety disorders,PGA4,Pepsin A-4,18945,56,1.55 [1.14-2.12],0.005728345985854
Chapter V Mental and behavioural disorders,Other anxiety disorders,PLXNB3,Plexin-B3,21694,64,0.51 [0.31-0.83],0.0061450770568415
Chapter V Mental and behavioural disorders,Other anxiety disorders,PPM1A,Protein phosphatase 1A,21268,60,0.21 [0.09-0.51],0.0005905064632067
Chapter V Mental and behavioural disorders,Other anxiety disorders,PRG2,Bone marrow proteoglycan,18944,55,2.12 [1.37-3.27],0.0006877138186385
Chapter V Mental and behavioural disorders,Other anxiety disorders,PRUNE2,Protein prune homolog 2,18591,56,0.20 [0.07-0.59],0.003384492897146
Chapter V Mental and behavioural disorders,Other anxiety disorders,RBFOX3,RNA binding protein fox-1 homolog 3,18890,55,1.80 [1.19-2.71],0.0049248190216742
Chapter V Mental and behavioural disorders,Other anxiety disorders,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,21650,64,0.40 [0.23-0.68],0.0007686686603687
Chapter V Mental and behavioural disorders,Other anxiety disorders,SCGB3A2,Secretoglobin family 3A member 2,21806,63,1.34 [1.13-1.59],0.0009695615000577
Chapter V Mental and behavioural disorders,Other anxiety disorders,SEPTIN3,Neuronal-specific septin-3,18890,55,1.47 [1.13-1.91],0.0046160573531277
Chapter V Mental and behavioural disorders,Other anxiety disorders,SORCS2,VPS10 domain-containing receptor SorCS2,21268,60,2.12 [1.22-3.68],0.0074624456372585
Chapter V Mental and behavioural disorders,Other anxiety disorders,TLR3,Toll-like receptor 3,21962,64,0.62 [0.45-0.86],0.0044936680202451
Chapter V Mental and behavioural disorders,Other anxiety disorders,TNXB,Tenascin-X,21778,64,0.35 [0.18-0.68],0.0019667190205138
Chapter V Mental and behavioural disorders,Other anxiety disorders,TST,Thiosulfate sulfurtransferase,21211,61,0.63 [0.45-0.87],0.0051333774781331
Chapter V Mental and behavioural disorders,Other anxiety disorders,TUBB3,Tubulin beta-3 chain,18306,54,0.28 [0.11-0.70],0.0067392201141587
Chapter V Mental and behavioural disorders,Other anxiety disorders,USP47,Ubiquitin carboxyl-terminal hydrolase 47,18280,53,0.54 [0.35-0.84],0.0064099491340033
Chapter V Mental and behavioural disorders,Other anxiety disorders,VSIG2,V-set and immunoglobulin domain-containing protein 2,18847,56,1.80 [1.34-2.42],8.670052208873847e-05
Chapter V Mental and behavioural disorders,Other anxiety disorders,WNT9A,Protein Wnt-9a,21328,63,2.36 [1.39-4.03],0.0015203627505355
Chapter V Mental and behavioural disorders,Other anxiety disorders,YAP1,Transcriptional coactivator YAP1,18902,55,2.53 [1.36-4.70],0.0034127015318293
