Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ABCA2,ATP-binding cassette sub-family A member 2,18696,237,1.56 [1.15-2.11],0.0041273045566651
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ABO,Histo-blood group ABO system transferase,19375,245,1.17 [1.08-1.27],0.0002685667937894
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACAN,Aggrecan core protein,22002,276,2.17 [1.48-3.19],7.147377745212198e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACTA2,"Actin, aortic smooth muscle",21812,281,1.75 [1.48-2.07],4.2498046993452205e-11
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACVRL1,Serine/threonine-protein kinase receptor R3,21999,281,2.40 [1.72-3.35],2.723336692903133e-07
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18696,237,1.60 [1.31-1.95],3.5936667312497783e-06
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADA,Adenosine deaminase,22450,280,1.47 [1.11-1.93],0.0062760158024147
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADA2,Adenosine deaminase 2,22124,278,1.43 [1.15-1.80],0.0016814312687677
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18786,237,2.74 [2.09-3.58],1.8896032512489185e-13
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22369,281,1.61 [1.14-2.28],0.0070712082282171
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19260,239,2.08 [1.46-2.98],5.4949328546036736e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,22506,285,0.55 [0.36-0.83],0.0048500942367371
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22322,280,0.71 [0.56-0.89],0.0032782711386785
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADGRE1,Adhesion G protein-coupled receptor E1,19260,239,1.32 [1.07-1.62],0.0089310985266137
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADGRF5,Adhesion G protein-coupled receptor F5,19363,244,2.47 [1.61-3.81],3.89174605256436e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADM,Pro-adrenomedullin,22409,282,3.08 [2.06-4.61],4.895834638444824e-08
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AFP,Alpha-fetoprotein,21957,281,0.78 [0.66-0.91],0.0022012179070148
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AGR3,Anterior gradient protein 3,21691,275,1.34 [1.13-1.58],0.0006255637348388
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AGRN,Agrin,22333,281,1.96 [1.54-2.50],6.770615581902493e-08
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AHNAK2,Protein AHNAK2,18875,238,1.82 [1.29-2.57],0.0006537056934883
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ALPI,Intestinal-type alkaline phosphatase,18786,237,0.84 [0.75-0.93],0.0011285218427394
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AMBP,Protein AMBP,22372,282,2.20 [1.34-3.59],0.0016914797234719
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AMN,Protein amnionless,21802,271,1.41 [1.13-1.74],0.0019129751093952
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ANGPT2,Angiopoietin-2,22409,282,2.04 [1.60-2.59],8.330036177572385e-09
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ANXA10,Annexin A10,21722,275,1.23 [1.10-1.37],0.000401313310486
Chapter IX Diseases of the circulatory system,Venous thromboembolism,APCS,Serum amyloid P-component,19209,245,0.64 [0.46-0.89],0.0085549096674518
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AREG,Amphiregulin,22126,276,1.52 [1.22-1.88],0.0001429801745723
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ASAH1,Acid ceramidase,19165,244,1.36 [1.09-1.69],0.0062028701318997
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ASAH2,Neutral ceramidase,22034,281,0.79 [0.67-0.95],0.0099620847663583
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ASGR1,Asialoglycoprotein receptor 1,22034,281,2.17 [1.60-2.95],7.960916587842827e-07
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ASGR2,Asialoglycoprotein receptor 2,19375,245,2.63 [1.75-3.95],3.4729931231988403e-06
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ATRAID,All-trans retinoic acid-induced differentiation factor,19260,239,1.96 [1.49-2.58],1.5803494057440747e-06
Chapter IX Diseases of the circulatory system,Venous thromboembolism,B2M,Beta-2-microglobulin,19395,246,1.83 [1.48-2.27],2.4546929812010493e-08
Chapter IX Diseases of the circulatory system,Venous thromboembolism,B4GALT1,"Beta-1,4-galactosyltransferase 1",22333,281,2.20 [1.56-3.11],7.877344929865013e-06
Chapter IX Diseases of the circulatory system,Venous thromboembolism,BAMBI,BMP and activin membrane-bound inhibitor homolog,21737,277,2.14 [1.59-2.90],6.524572482401093e-07
Chapter IX Diseases of the circulatory system,Venous thromboembolism,BCAM,Basal cell adhesion molecule,22256,280,1.85 [1.24-2.77],0.0026479534032515
Chapter IX Diseases of the circulatory system,Venous thromboembolism,BCL2,Apoptosis regulator Bcl-2,19260,239,1.27 [1.07-1.51],0.0067928655824434
Chapter IX Diseases of the circulatory system,Venous thromboembolism,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",22181,280,1.47 [1.12-1.93],0.0056467803711486
Chapter IX Diseases of the circulatory system,Venous thromboembolism,BGLAP,Osteocalcin,19370,245,1.86 [1.62-2.13],4.486271137311432e-19
Chapter IX Diseases of the circulatory system,Venous thromboembolism,BGN,Biglycan,21693,277,0.88 [0.80-0.96],0.006112111776422
Chapter IX Diseases of the circulatory system,Venous thromboembolism,BMPER,BMP-binding endothelial regulator protein,18955,242,2.49 [1.62-3.81],2.878384738715944e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,BRK1,Protein BRICK1,21722,275,1.52 [1.21-1.91],0.0002742138719523
Chapter IX Diseases of the circulatory system,Venous thromboembolism,BSG,Basigin,22418,279,2.56 [1.60-4.11],9.24607145365407e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,BTN2A1,Butyrophilin subfamily 2 member A1,22333,281,2.28 [1.63-3.20],1.4813975963395822e-06
Chapter IX Diseases of the circulatory system,Venous thromboembolism,BTN3A2,Butyrophilin subfamily 3 member A2,22181,280,1.57 [1.24-1.99],0.0001694027008346
Chapter IX Diseases of the circulatory system,Venous thromboembolism,C1QA,Complement C1q subcomponent subunit A,22347,279,1.92 [1.21-3.03],0.0053231632186752
Chapter IX Diseases of the circulatory system,Venous thromboembolism,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,18955,242,2.26 [1.64-3.13],7.251839419333934e-07
Chapter IX Diseases of the circulatory system,Venous thromboembolism,C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,19314,241,1.62 [1.21-2.18],0.0012653102495307
Chapter IX Diseases of the circulatory system,Venous thromboembolism,C2CD2L,Phospholipid transfer protein C2CD2L,21687,275,1.34 [1.07-1.66],0.0097637165203165
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CA12,Carbonic anhydrase 12,22126,276,1.70 [1.26-2.30],0.0004732422528157
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CA3,Carbonic anhydrase 3,22471,284,1.24 [1.05-1.46],0.0093453985829227
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CA4,Carbonic anhydrase 4,22506,285,1.96 [1.29-2.99],0.0016483037875742
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CALB1,Calbindin,22126,276,1.44 [1.13-1.82],0.0027171474746534
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CALCA,Calcitonin,21999,281,1.24 [1.09-1.41],0.0012340330873582
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CALCB,Calcitonin gene-related peptide 2,19325,244,1.39 [1.09-1.78],0.0079886709288954
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,21737,277,1.46 [1.17-1.82],0.0008573360373951
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CANT1,Soluble calcium-activated nucleotidase 1,22148,280,2.55 [1.54-4.22],0.0002676877511105
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CAPG,Macrophage-capping protein,22039,280,1.52 [1.28-1.79],1.1055038255528314e-06
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CAPN3,Calpain-3,19265,241,1.43 [1.12-1.84],0.0046924695801706
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CBLN4,Cerebellin-4,22409,282,0.50 [0.37-0.69],1.6133637150289925e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CCDC80,Coiled-coil domain-containing protein 80,22226,281,1.52 [1.17-1.97],0.0014346229539573
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,18875,238,1.33 [1.11-1.59],0.002268217662189
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CCL14,C-C motif chemokine 14,22204,278,1.76 [1.42-2.18],2.2192871314366499e-07
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CCL16,C-C motif chemokine 16,22506,285,1.62 [1.31-2.01],7.817125315978474e-06
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CCL17,C-C motif chemokine 17,22200,279,1.23 [1.10-1.38],0.0003913961535957
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CCL18,C-C motif chemokine 18,21959,277,1.29 [1.13-1.46],0.0001082087612125
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CCL20,C-C motif chemokine 20,22450,280,1.24 [1.13-1.37],5.511295182988264e-06
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CCL23,C-C motif chemokine 23,22333,281,1.61 [1.26-2.05],0.0001316702355092
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CCL28,C-C motif chemokine 28,22102,278,1.29 [1.09-1.53],0.0033427995307984
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CCL3,C-C motif chemokine 3,22181,280,1.41 [1.26-1.57],8.03442616700706e-10
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CCL5,C-C motif chemokine 5,22351,280,1.15 [1.04-1.28],0.007789212084715
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CCL7,C-C motif chemokine 7,22181,280,1.43 [1.24-1.65],7.27476703740065e-07
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CCN3,CCN family member 3,22468,285,2.08 [1.62-2.68],1.1961510883767238e-08
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CCN4,CCN family member 4,22409,282,1.67 [1.31-2.13],3.3330354403203346e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CCN5,CCN family member 5,22256,280,1.40 [1.09-1.80],0.0076113418497043
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CD14,Monocyte differentiation antigen CD14,21839,274,1.54 [1.21-1.94],0.0003404287518876
