Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other arrhythmias,ACE2,Angiotensin-converting enzyme 2,16720,94,1.73 [1.34-2.25],3.614160601479786e-05
Chapter IX Diseases of the circulatory system,Other arrhythmias,ACHE,Acetylcholinesterase,14629,77,2.19 [1.29-3.69],0.0035295323013765
Chapter IX Diseases of the circulatory system,Other arrhythmias,ACP5,Tartrate-resistant acid phosphatase type 5,17104,94,0.28 [0.16-0.51],2.162765865011757e-05
Chapter IX Diseases of the circulatory system,Other arrhythmias,ACRV1,Acrosomal protein SP-10,14515,80,1.25 [1.08-1.46],0.0035032393403386
Chapter IX Diseases of the circulatory system,Other arrhythmias,ACTA2,"Actin, aortic smooth muscle",16720,94,1.97 [1.55-2.52],4.6006462962422224e-08
Chapter IX Diseases of the circulatory system,Other arrhythmias,ACVRL1,Serine/threonine-protein kinase receptor R3,16854,91,4.60 [2.54-8.34],4.6824818626874747e-07
Chapter IX Diseases of the circulatory system,Other arrhythmias,ADA2,Adenosine deaminase 2,16948,95,1.82 [1.24-2.65],0.0020069492146893
Chapter IX Diseases of the circulatory system,Other arrhythmias,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,14515,80,2.27 [1.31-3.94],0.00363869382494
Chapter IX Diseases of the circulatory system,Other arrhythmias,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,14871,80,2.97 [1.61-5.47],0.0004683765371858
Chapter IX Diseases of the circulatory system,Other arrhythmias,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,14515,80,1.95 [1.23-3.09],0.0044588901133682
Chapter IX Diseases of the circulatory system,Other arrhythmias,ADAMTSL2,ADAMTS-like protein 2,14965,81,2.43 [1.45-4.09],0.0008144998847353
Chapter IX Diseases of the circulatory system,Other arrhythmias,ADGRE2,Adhesion G protein-coupled receptor E2,17088,93,2.79 [1.54-5.06],0.0006999298434883
Chapter IX Diseases of the circulatory system,Other arrhythmias,ADGRG1,Adhesion G-protein coupled receptor G1,16937,92,1.37 [1.16-1.63],0.0002918765023759
Chapter IX Diseases of the circulatory system,Other arrhythmias,ADGRG2,Adhesion G-protein coupled receptor G2,17015,94,0.34 [0.19-0.63],0.000537479317869
Chapter IX Diseases of the circulatory system,Other arrhythmias,AGR2,Anterior gradient protein 2 homolog,16510,92,1.45 [1.23-1.72],1.225606984676538e-05
Chapter IX Diseases of the circulatory system,Other arrhythmias,AGRN,Agrin,17088,93,2.12 [1.36-3.30],0.0008398959833493
Chapter IX Diseases of the circulatory system,Other arrhythmias,AHNAK2,Protein AHNAK2,14571,78,2.48 [1.40-4.40],0.0018193573182661
