Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ACE2,Angiotensin-converting enzyme 2,15934,219,1.41 [1.16-1.72],0.0005074580959453
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ADA2,Adenosine deaminase 2,16148,225,1.66 [1.28-2.14],0.0001019869614139
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ADGRE1,Adhesion G protein-coupled receptor E1,14129,192,1.36 [1.08-1.72],0.0093885011801666
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ADGRG1,Adhesion G-protein coupled receptor G1,16168,226,1.19 [1.05-1.35],0.0059339966164595
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,AGR2,Anterior gradient protein 2 homolog,15729,216,1.31 [1.17-1.47],3.044864574747841e-06
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,AHNAK,Neuroblast differentiation-associated protein AHNAK,13857,187,0.53 [0.33-0.85],0.0090194520368153
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ALDH2,"Aldehyde dehydrogenase, mitochondrial",14145,193,1.35 [1.14-1.59],0.0003665985131655
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ANGPTL4,Angiopoietin-related protein 4,16262,226,1.52 [1.17-1.98],0.0017928604881686
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ANXA10,Annexin A10,15862,217,1.36 [1.20-1.54],7.404350282198931e-07
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,APOA2,Apolipoprotein A-II,14211,193,1.51 [1.15-1.97],0.0027104804241702
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,APOF,Apolipoprotein F,14211,193,0.58 [0.40-0.83],0.0033646499072538
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,AREG,Amphiregulin,16168,226,1.60 [1.26-2.04],0.0001294107754109
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ARHGAP5,Rho GTPase-activating protein 5,13709,186,1.28 [1.10-1.48],0.0011942528230613
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ASGR1,Asialoglycoprotein receptor 1,16082,222,1.83 [1.27-2.65],0.00123061787788
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,B4GALT1,"Beta-1,4-galactosyltransferase 1",16289,226,1.85 [1.23-2.78],0.0030000800546806
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,15877,218,1.37 [1.15-1.62],0.0003305195085461
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,BCAN,Brevican core protein,16082,222,0.60 [0.43-0.84],0.0024882209526822
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,BMP6,Bone morphogenetic protein 6,15910,219,0.69 [0.52-0.92],0.0098410677204466
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,BPIFB2,BPI fold-containing family B member 2,14182,191,1.38 [1.16-1.64],0.0003555556207865
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,BST2,Bone marrow stromal antigen 2,16355,229,1.51 [1.25-1.84],2.983596971170537e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,C1QA,Complement C1q subcomponent subunit A,16296,228,3.21 [1.98-5.20],2.280112093570924e-06
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,C1RL,Complement C1r subcomponent-like protein,14196,192,2.59 [1.27-5.32],0.0092832787448737
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CA6,Carbonic anhydrase 6,16196,226,0.70 [0.58-0.83],5.90900238061919e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CA9,Carbonic anhydrase 9,16365,227,1.75 [1.42-2.15],1.2462268725651958e-07
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CBLIF,Cobalamin binding intrinsic factor,16179,224,1.39 [1.19-1.62],3.59916156035946e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CCL16,C-C motif chemokine 16,16420,227,1.37 [1.08-1.73],0.0088680428080963
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CCL19,C-C motif chemokine 19,16355,229,1.14 [1.06-1.22],0.0005763188261729
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CCL20,C-C motif chemokine 20,16377,228,1.26 [1.14-1.41],1.4144683531694745e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CCL21,C-C motif chemokine 21,16289,226,1.49 [1.20-1.83],0.0002310962127739
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD209,CD209 antigen,16265,227,0.65 [0.48-0.89],0.0071771614067399
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD276,CD276 antigen,16216,226,1.55 [1.11-2.15],0.0095317771915342
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD300C,CMRF35-like molecule 6,16355,229,1.58 [1.15-2.17],0.0046237984327646
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD300E,CMRF35-like molecule 2,16314,227,1.48 [1.14-1.91],0.0033837027274562
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD74,HLA class II histocompatibility antigen gamma chain,16355,229,1.59 [1.15-2.20],0.0046274171734908
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD79B,B-cell antigen receptor complex-associated protein beta chain,16377,228,1.40 [1.11-1.75],0.003790056959082
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD83,CD83 antigen,16182,226,1.60 [1.16-2.20],0.0038787525439937
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD86,T-lymphocyte activation antigen CD86,14129,192,2.00 [1.28-3.12],0.0021931644609857
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,13960,191,1.24 [1.06-1.45],0.0057118807867269
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,15685,218,1.32 [1.12-1.55],0.0007847752170713
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CES2,Cocaine esterase,16168,226,0.72 [0.57-0.91],0.0051492590062299
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CHGA,Chromogranin-A,14208,193,2.21 [2.00-2.44],7.032732087598437e-54
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CKAP4,Cytoskeleton-associated protein 4,16299,228,1.89 [1.35-2.66],0.0002224633722157
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CLEC4G,C-type lectin domain family 4 member G,16182,226,0.56 [0.39-0.80],0.0015578475368349
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CLEC4M,C-type lectin domain family 4 member M,14184,193,0.58 [0.44-0.78],0.0002601350612597
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CLGN,Calmegin,13824,189,1.53 [1.20-1.96],0.0006681831091667
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CNTNAP4,Contactin-associated protein-like 4,13824,189,1.21 [1.09-1.35],0.0003493355143747
