Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ACE,Angiotensin-converting enzyme,19889,71,3.08 [1.58-6.00],0.0009181214783115
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ACE2,Angiotensin-converting enzyme 2,22415,84,2.05 [1.58-2.67],8.167556599422597e-08
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ACHE,Acetylcholinesterase,19459,69,3.07 [1.91-4.95],4.00045855994713e-06
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ACOT13,Acyl-coenzyme A thioesterase 13,19783,71,1.30 [1.06-1.58],0.0096957643539635
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ACRV1,Acrosomal protein SP-10,19288,70,1.26 [1.06-1.49],0.0080043379172191
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ACVRL1,Serine/threonine-protein kinase receptor R3,22609,83,2.45 [1.37-4.39],0.0026473918060696
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19201,67,1.76 [1.23-2.50],0.0018644530162455
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ADA2,Adenosine deaminase 2,22736,84,2.77 [1.94-3.96],2.0369415245850984e-08
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22415,84,3.36 [1.83-6.20],0.0001005187806353
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19783,71,2.74 [1.48-5.07],0.0012731146745871
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23131,86,0.29 [0.14-0.59],0.000716355475664
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ADAMTSL2,ADAMTS-like protein 2,19891,71,5.26 [3.32-8.34],1.5508438501122761e-12
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ADGRD1,Adhesion G-protein coupled receptor D1,19459,69,4.74 [3.07-7.33],2.1168063864459216e-12
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ADGRE1,Adhesion G protein-coupled receptor E1,19783,71,2.32 [1.66-3.25],9.7862742195032e-07
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ADGRE2,Adhesion G protein-coupled receptor E2,22947,85,3.97 [2.14-7.35],1.1837298132271808e-05
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ADGRE5,Adhesion G protein-coupled receptor E5,23037,86,2.58 [1.59-4.18],0.0001183024697458
