Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,A1BG,Alpha-1B-glycoprotein,13414,1167,1.76 [1.27-2.45],0.0007267842997184
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACAN,Aggrecan core protein,15149,1317,1.88 [1.56-2.26],4.7672185247491156e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACHE,Acetylcholinesterase,13104,1132,0.65 [0.54-0.78],4.0994135674683e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACRV1,Acrosomal protein SP-10,12974,1120,0.89 [0.84-0.94],8.344072836643484e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACTA2,"Actin, aortic smooth muscle",15007,1305,1.20 [1.08-1.33],0.0009010043436691
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,12974,1120,1.81 [1.53-2.13],1.2847898215146233e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,13319,1157,1.34 [1.11-1.63],0.002817708034571
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,15480,1346,0.72 [0.59-0.89],0.0022406761786072
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,15213,1322,1.21 [1.08-1.36],0.0016342954819798
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,12974,1120,1.27 [1.07-1.50],0.0057537139902468
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,15341,1328,0.72 [0.64-0.81],1.6149425778597507e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADAMTSL4,ADAMTS-like protein 4,13062,1120,1.43 [1.11-1.84],0.0051710362002909
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADGRG2,Adhesion G-protein coupled receptor G2,15286,1329,1.73 [1.45-2.05],5.760326672019207e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,15007,1305,0.90 [0.85-0.96],0.0013372131478135
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADIPOQ,Adiponectin,13414,1167,1.21 [1.12-1.31],6.995727141642693e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADM,Pro-adrenomedullin,15417,1340,1.36 [1.12-1.66],0.0021104859708221
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AGR2,Anterior gradient protein 2 homolog,14872,1297,1.10 [1.05-1.16],0.0002006150417301
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AGRN,Agrin,15351,1330,1.25 [1.09-1.45],0.0020939000740726
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AGXT,Serine--pyruvate aminotransferase,15286,1329,0.91 [0.85-0.98],0.0095220972131766
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AHSP,Alpha-hemoglobin-stabilizing protein,15269,1338,0.92 [0.87-0.98],0.0077440482495389
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AIF1L,Allograft inflammatory factor 1-like,13062,1120,0.84 [0.74-0.95],0.0059416928026032
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ALCAM,CD166 antigen,15480,1346,1.76 [1.39-2.23],2.6653703277558125e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ALPI,Intestinal-type alkaline phosphatase,12974,1120,0.93 [0.88-0.97],0.0023641860899079
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AMBP,Protein AMBP,15396,1340,2.60 [2.04-3.33],2.1853158238373573e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AMOT,Angiomotin,13104,1132,1.25 [1.08-1.44],0.0032784626399213
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,12524,1099,0.78 [0.69-0.89],0.0001707087484703
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AMY2B,Alpha-amylase 2B,14245,1239,0.85 [0.76-0.95],0.0035430976105273
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ANGPT2,Angiopoietin-2,15417,1340,1.34 [1.18-1.54],1.3443426280709257e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ANGPTL1,Angiopoietin-related protein 1,15087,1302,1.53 [1.28-1.82],2.3665319107422656e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ANGPTL3,Angiopoietin-related protein 3,15312,1325,1.30 [1.14-1.48],8.532398145497053e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ANXA10,Annexin A10,14984,1305,1.16 [1.10-1.23],5.019846143268328e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,APOA2,Apolipoprotein A-II,13402,1162,1.29 [1.15-1.45],2.0131300729727908e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,APOC1,Apolipoprotein C-I,13396,1166,1.22 [1.06-1.42],0.0073145536972876
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,APOH,Beta-2-glycoprotein 1,15301,1339,1.39 [1.22-1.59],1.149916229446089e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AREG,Amphiregulin,15213,1322,1.22 [1.09-1.37],0.0007963756031058
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ART3,Ecto-ADP-ribosyltransferase 3,15369,1335,0.75 [0.65-0.85],1.9016839700847187e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ASGR1,Asialoglycoprotein receptor 1,15159,1325,1.47 [1.24-1.74],7.624276658399198e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ASGR2,Asialoglycoprotein receptor 2,13402,1162,1.67 [1.35-2.07],2.5372114995460537e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ASPN,Asporin,13394,1157,1.42 [1.16-1.72],0.0004933473883797
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ATRAID,All-trans retinoic acid-induced differentiation factor,13319,1157,1.31 [1.09-1.58],0.0048807632888881
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,B2M,Beta-2-microglobulin,13414,1167,1.30 [1.11-1.52],0.0009355089061241
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,B4GALT1,"Beta-1,4-galactosyltransferase 1",15351,1330,1.57 [1.31-1.88],8.727333629072425e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,BAMBI,BMP and activin membrane-bound inhibitor homolog,14958,1293,1.27 [1.07-1.51],0.0066421422367217
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,BCAN,Brevican core protein,15159,1325,0.81 [0.71-0.94],0.0054413729562979
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",13394,1157,1.35 [1.12-1.62],0.0013002113332029
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,BGLAP,Osteocalcin,13401,1161,1.14 [1.07-1.22],0.0001048768003042
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,BMP4,Bone morphogenetic protein 4,15135,1324,0.85 [0.76-0.96],0.0066741254819932
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,BRK1,Protein BRICK1,14984,1305,1.76 [1.58-1.96],1.226212757442358e-23
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,BSG,Basigin,15421,1342,2.00 [1.56-2.55],3.378189504768614e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,BST2,Bone marrow stromal antigen 2,15413,1349,1.24 [1.13-1.36],3.618787760846333e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,BTC,Probetacellulin,14958,1293,1.10 [1.02-1.17],0.0075356027886439
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,BTN2A1,Butyrophilin subfamily 2 member A1,15351,1330,1.65 [1.37-1.98],1.1910448455295693e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,BTN3A2,Butyrophilin subfamily 3 member A2,15258,1331,1.25 [1.09-1.42],0.0009668250421713
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,C1GALT1C1,C1GALT1-specific chaperone 1,12925,1119,1.26 [1.06-1.50],0.0097615424017611
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,C1QA,Complement C1q subcomponent subunit A,15377,1338,1.62 [1.29-2.04],3.4827909630876865e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,C1RL,Complement C1r subcomponent-like protein,13385,1166,2.16 [1.59-2.92],7.295192682978921e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,C4BPB,C4b-binding protein beta chain,15341,1328,1.48 [1.31-1.67],2.4903775423890246e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,C9,Complement component C9,13402,1162,1.20 [1.07-1.34],0.0014671667872263
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CA12,Carbonic anhydrase 12,15213,1322,1.37 [1.17-1.60],6.347183847933398e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CA14,Carbonic anhydrase 14,15417,1340,0.81 [0.70-0.93],0.0025921185536736
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CA5A,"Carbonic anhydrase 5A, mitochondrial",15007,1305,0.91 [0.86-0.96],0.0013618037751539
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CA6,Carbonic anhydrase 6,15255,1337,0.86 [0.80-0.93],0.0001673249930974
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CALCA,Calcitonin,15137,1324,0.85 [0.79-0.91],1.1092200405606852e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CAPG,Macrophage-capping protein,15170,1312,1.22 [1.11-1.33],1.0690559275737991e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CBLN4,Cerebellin-4,15417,1340,0.65 [0.56-0.77],1.7857849722080945e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CCDC80,Coiled-coil domain-containing protein 80,15286,1329,1.33 [1.16-1.52],2.933092878863616e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CCL14,C-C motif chemokine 14,15262,1319,1.36 [1.21-1.53],5.133613990810104e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CCL18,C-C motif chemokine 18,15071,1303,1.12 [1.04-1.20],0.0015140885279154
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CCL21,C-C motif chemokine 21,15351,1330,1.28 [1.15-1.43],7.829035003734378e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CCL3,C-C motif chemokine 3,15258,1331,1.19 [1.10-1.29],1.1602649621260934e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CCL7,C-C motif chemokine 7,15258,1331,1.33 [1.23-1.43],1.3825978454802229e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CCN3,CCN family member 3,15452,1344,1.94 [1.69-2.23],5.49180987137313e-21
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CCN4,CCN family member 4,15417,1340,1.34 [1.19-1.52],3.1755409710997987e-06
