Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ACE,Angiotensin-converting enzyme,19155,113,2.90 [1.67-5.04],0.0001609321849323
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ACE2,Angiotensin-converting enzyme 2,21567,114,1.41 [1.09-1.83],0.0085219007680814
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ACP5,Tartrate-resistant acid phosphatase type 5,22109,116,0.31 [0.18-0.51],4.813213242949937e-06
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ACTA2,"Actin, aortic smooth muscle",21567,114,2.24 [1.83-2.75],8.255605810394779e-15
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ACVRL1,Serine/threonine-protein kinase receptor R3,21760,118,4.85 [3.04-7.73],3.3382859460970786e-11
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18491,107,1.57 [1.17-2.11],0.0027020386841338
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADA2,Adenosine deaminase 2,21890,116,2.50 [1.83-3.41],7.706137603431204e-09
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18577,110,3.50 [2.46-4.97],2.5359195209099094e-12
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19052,111,2.77 [1.70-4.52],4.1975956287437255e-05
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18577,110,2.05 [1.42-2.95],0.0001198357549786
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADAMTSL2,ADAMTS-like protein 2,19159,114,3.84 [2.60-5.68],1.4509343396391416e-11
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADGRB3,Adhesion G protein-coupled receptor B3,21760,118,1.86 [1.17-2.94],0.0082886263538444
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADGRG1,Adhesion G-protein coupled receptor G1,21889,115,1.34 [1.14-1.57],0.0003373834432718
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADGRG2,Adhesion G-protein coupled receptor G2,21985,117,0.48 [0.28-0.82],0.0073833695578985
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,AGRN,Agrin,22094,119,3.05 [2.20-4.25],3.0666630781223164e-11
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ALMS1,Alstrom syndrome protein 1,18798,110,1.50 [1.13-1.98],0.0046492140220006
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,AMBP,Protein AMBP,22132,119,3.23 [1.55-6.71],0.0016701214554217
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,AMOT,Angiomotin,18741,111,2.03 [1.36-3.02],0.0005561153326406
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ANG,Angiogenin,21970,116,2.38 [1.58-3.57],2.915059878356612e-05
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ANGPT2,Angiopoietin-2,22169,119,5.77 [4.25-7.83],1.9401922471341764e-29
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ANGPTL1,Angiopoietin-related protein 1,21675,113,3.26 [1.91-5.59],1.6288276004991727e-05
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ANGPTL2,Angiopoietin-related protein 2,22025,119,1.96 [1.33-2.89],0.0007076533035923
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ANGPTL4,Angiopoietin-related protein 4,22056,118,3.21 [2.27-4.54],4.891067122980836e-11
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ANXA10,Annexin A10,21490,116,1.35 [1.15-1.58],0.0002890250218292
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ANXA5,Annexin A5,21421,115,2.30 [1.53-3.45],5.472684456687358e-05
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,AOC3,Membrane primary amine oxidase,22116,116,3.42 [2.05-5.70],2.493743254795004e-06
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,21889,115,1.51 [1.12-2.02],0.0063208296260336
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,APCS,Serum amyloid P-component,18988,111,0.24 [0.16-0.37],2.4570323767993883e-11
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,APOA2,Apolipoprotein A-II,19155,113,1.75 [1.24-2.46],0.0013650464700252
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,APOC1,Apolipoprotein C-I,19143,111,0.39 [0.25-0.62],6.329200556933026e-05
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,APOM,Apolipoprotein M,22073,116,0.26 [0.15-0.44],3.446180405967657e-07
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,APPL2,DCC-interacting protein 13-beta,18741,111,0.78 [0.66-0.91],0.0017962170604986
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,AREG,Amphiregulin,21889,115,2.08 [1.56-2.79],8.118403311574002e-07
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ARHGAP45,Rho GTPase-activating protein 45,18741,111,0.70 [0.56-0.89],0.0028354541641088
