Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,ACRV1,Acrosomal protein SP-10,17383,57,0.60 [0.45-0.80],0.0006006517407941
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,AGXT,Serine--pyruvate aminotransferase,20510,69,1.41 [1.10-1.82],0.0072504103732593
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,AOC3,Membrane primary amine oxidase,20639,68,2.58 [1.29-5.15],0.0073481238713186
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,BHLHE40,Class E basic helix-loop-helix protein 40,17317,59,1.45 [1.13-1.86],0.0039692072239382
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,C1GALT1C1,C1GALT1-specific chaperone 1,17305,58,2.16 [1.39-3.36],0.0006515687029702
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,C2orf69,UPF0565 protein C2orf69,17423,58,1.42 [1.10-1.85],0.0078279076864988
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,C8B,Complement component C8 beta chain,17938,56,3.36 [1.49-7.58],0.0034985109325102
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CBS,Cystathionine beta-synthase,17470,56,1.84 [1.29-2.62],0.0007383770008996
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,17822,58,1.55 [1.15-2.09],0.0043289911735166
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CELA2A,Chymotrypsin-like elastase family member 2A,17913,59,0.62 [0.43-0.89],0.0098398219456027
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CELA3A,Chymotrypsin-like elastase family member 3A,20733,69,0.59 [0.42-0.82],0.0015124953918801
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CHIT1,Chitotriosidase-1,20607,69,0.87 [0.79-0.95],0.0033916796926601
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",17470,56,1.83 [1.25-2.68],0.0018362478306766
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CPA1,Carboxypeptidase A1,20764,69,0.60 [0.44-0.83],0.0017176230964985
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CPB1,Carboxypeptidase B,20764,69,0.62 [0.43-0.89],0.0093944499375198
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CRISP2,Cysteine-rich secretory protein 2,20679,71,0.69 [0.52-0.91],0.00951730092375
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CRISP3,Cysteine-rich secretory protein 3,17762,58,0.30 [0.13-0.66],0.002672174698383
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CTLA4,Cytotoxic T-lymphocyte protein 4,17913,59,1.93 [1.18-3.16],0.0090721217314035
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CTRB1,Chymotrypsinogen B,20541,69,0.63 [0.44-0.89],0.0089390018301503
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CTRC,Chymotrypsin-C,20511,70,0.58 [0.44-0.77],0.0001571500012801
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CTRL,Chymotrypsin-like protease CTRL-1,17881,59,0.59 [0.42-0.82],0.0014951479652943
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,DKKL1,Dickkopf-like protein 1,20411,70,1.55 [1.15-2.09],0.0036670998027146
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,DPP6,Dipeptidyl aminopeptidase-like protein 6,20411,70,2.41 [1.35-4.31],0.0030679588140365
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,EDDM3B,Epididymal secretory protein E3-beta,17823,58,0.57 [0.41-0.81],0.0016544456170402
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,20054,69,1.73 [1.18-2.53],0.0052186889183124
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,EPO,Erythropoietin,20458,71,1.37 [1.10-1.71],0.0049461997876761
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,FCER1A,High affinity immunoglobulin epsilon receptor subunit alpha,17878,60,0.17 [0.07-0.42],0.000123212601762
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,FGF19,Fibroblast growth factor 19,20609,71,1.43 [1.09-1.87],0.0091364853001428
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,FGF23,Fibroblast growth factor 23,20649,71,1.57 [1.19-2.08],0.0014710621820659
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,GLI2,Zinc finger protein GLI2,17383,57,0.25 [0.10-0.68],0.0060659236327641
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,GNPDA1,Glucosamine-6-phosphate isomerase 1,17470,56,1.94 [1.36-2.79],0.0003038288100518
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,GP2,Pancreatic secretory granule membrane major glycoprotein GP2,19882,64,0.49 [0.36-0.67],1.1166881265019251e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,INSL3,Insulin-like 3,17881,59,0.73 [0.60-0.89],0.0017045727159371
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,INSL5,Insulin-like peptide INSL5,17822,58,0.66 [0.49-0.88],0.005040079608454
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,KLK3,Prostate-specific antigen,17913,59,0.74 [0.61-0.89],0.0011030406096607
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,KLKB1,Plasma kallikrein,17553,53,4.05 [1.48-11.09],0.0064804320309314
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,LELP1,Late cornified envelope-like proline-rich protein 1,17317,59,1.39 [1.12-1.72],0.0023790911711864
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,LEP,Leptin,20510,69,1.47 [1.15-1.88],0.0023919200868196
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,LHB,Lutropin subunit beta,20054,69,1.32 [1.10-1.59],0.0029379887065746
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,17878,60,2.80 [1.66-4.73],0.0001221178855554
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,LYZL2,Lysozyme-like protein 2,17252,57,0.25 [0.11-0.55],0.0006855603952207
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,MAPT,Microtubule-associated protein tau,20049,67,0.66 [0.49-0.90],0.0075641344323396
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,MIA,Melanoma-derived growth regulatory protein,20597,70,0.44 [0.24-0.82],0.0099834137702228
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,MSLNL,Mesothelin-like protein,17423,58,1.85 [1.22-2.79],0.0035862636664049
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,MYBPC2,"Myosin-binding protein C, fast-type",17470,56,0.46 [0.29-0.75],0.0016129902161886
