Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ACRV1,Acrosomal protein SP-10,7912,39,2.87 [1.47-5.59],0.0019636984509731
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,9398,51,0.52 [0.32-0.85],0.0094500840201112
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),AGBL2,Cytosolic carboxypeptidase 2,7868,42,1.61 [1.16-2.23],0.0041318046752219
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ANPEP,Aminopeptidase N,9338,52,0.27 [0.10-0.69],0.006693277213628
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),AOC3,Membrane primary amine oxidase,9347,52,0.28 [0.13-0.61],0.0012326333053471
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),APOD,Apolipoprotein D,7797,43,0.26 [0.10-0.66],0.0044501158005435
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ASPN,Asporin,8137,44,0.21 [0.07-0.66],0.0073538889213394
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),BOC,Brother of CDO,9113,50,0.21 [0.07-0.61],0.004404599505296
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,8139,44,2.56 [1.52-4.33],0.0004235203862551
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),C4BPB,C4b-binding protein beta chain,9342,50,2.30 [1.31-4.07],0.0039886528390992
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),C8B,Complement component C8 beta chain,8164,44,0.30 [0.12-0.74],0.0095363662418348
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CA14,Carbonic anhydrase 14,9377,50,0.38 [0.19-0.77],0.0073417412757691
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CD58,Lymphocyte function-associated antigen 3,9302,52,0.16 [0.05-0.59],0.0053691073812646
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CLEC4A,C-type lectin domain family 4 member A,9283,50,0.42 [0.22-0.78],0.0056864899685714
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CLEC5A,C-type lectin domain family 5 member A,9289,52,0.24 [0.10-0.58],0.0016071335690459
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),COL28A1,Collagen alpha-1(XXVIII) chain,7930,43,0.47 [0.30-0.75],0.0014770557788467
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CPA1,Carboxypeptidase A1,9420,52,1.75 [1.22-2.52],0.0024179040005447
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CPXM2,Inactive carboxypeptidase-like protein X2,8137,44,3.50 [1.64-7.50],0.0012454321482356
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),DDX58,Antiviral innate immune response receptor RIG-I,9085,51,1.53 [1.13-2.08],0.0058237816632466
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),DPP7,Dipeptidyl peptidase 2,9240,52,1.85 [1.24-2.76],0.0025647442358429
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ESPL1,Separin,7840,38,1.90 [1.49-2.42],1.7706189458241397e-07
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,9273,51,2.84 [1.29-6.27],0.0097760957202851
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",9273,51,2.37 [1.26-4.45],0.0071278582141272
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),GNAS,Neuroendocrine secretory protein 55,8139,44,1.49 [1.18-1.88],0.0009202270615905
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),GSTT2B,Glutathione S-transferase theta-2B,8143,44,1.19 [1.04-1.35],0.0099142210625107
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),IGDCC3,Immunoglobulin superfamily DCC subclass member 3,7868,42,1.70 [1.24-2.33],0.0009448280933046
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),IL13,Interleukin-13,9110,51,1.61 [1.23-2.12],0.0005571532781588
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),IL20RB,Interleukin-20 receptor subunit beta,7912,39,2.34 [1.35-4.05],0.0023916309212399
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,8950,52,0.33 [0.17-0.64],0.0010052777580416
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),KCNC4,Potassium voltage-gated channel subfamily C member 4,7868,42,1.53 [1.13-2.09],0.0063859747312739
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),KIAA0319,Dyslexia-associated protein KIAA0319,8143,44,2.29 [1.36-3.84],0.0017385773611835
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),KLHL41,Kelch-like protein 41,8139,44,1.73 [1.16-2.59],0.007718279102906
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),LEFTY2,Left-right determination factor 2,9357,49,0.39 [0.23-0.65],0.0003763932236995
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),LY96,Lymphocyte antigen 96,9242,51,2.55 [1.50-4.33],0.0005252595502024
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),MCAM,Cell surface glycoprotein MUC18,9347,52,0.23 [0.11-0.49],0.0001084026305653
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,9242,51,0.64 [0.45-0.89],0.0090596409221789
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),NCAM1,Neural cell adhesion molecule 1,9347,52,0.28 [0.11-0.68],0.0050674176008666
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),NMRK2,Nicotinamide riboside kinase 2,7840,38,1.72 [1.22-2.42],0.0020545353065472
