Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Acute pancreatitis,ABCA2,ATP-binding cassette sub-family A member 2,17685,61,2.30 [1.40-3.79],0.0010705914178821
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACVRL1,Serine/threonine-protein kinase receptor R3,20781,73,2.68 [1.40-5.13],0.0028638177268137
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADA2,Adenosine deaminase 2,20907,76,2.16 [1.45-3.21],0.000152970021948
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17767,60,2.32 [1.32-4.06],0.0033387285344814
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,20911,75,2.29 [1.45-3.62],0.0003711992416582
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,17767,60,2.15 [1.21-3.81],0.009188277105018
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADGRE5,Adhesion G protein-coupled receptor E5,21178,75,2.00 [1.18-3.37],0.0097995173054045
Chapter XI Diseases of the digestive system,Acute pancreatitis,AGR2,Anterior gradient protein 2 homolog,20363,70,1.47 [1.22-1.78],5.661406944397389e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,AGRN,Agrin,21092,75,2.18 [1.39-3.43],0.0007012777650431
Chapter XI Diseases of the digestive system,Acute pancreatitis,ALCAM,CD166 antigen,21263,75,6.24 [2.62-14.90],3.6788188817259605e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,ANPEP,Aminopeptidase N,21088,76,2.41 [1.30-4.46],0.0050213308289908
Chapter XI Diseases of the digestive system,Acute pancreatitis,ANXA10,Annexin A10,20529,73,1.38 [1.12-1.69],0.0024428984753967
Chapter XI Diseases of the digestive system,Acute pancreatitis,APOD,Apolipoprotein D,17560,56,0.33 [0.15-0.72],0.0054598396272775
Chapter XI Diseases of the digestive system,Acute pancreatitis,AREG,Amphiregulin,20911,75,1.73 [1.18-2.54],0.0052892272947951
Chapter XI Diseases of the digestive system,Acute pancreatitis,AXL,Tyrosine-protein kinase receptor UFO,21117,76,3.22 [1.67-6.23],0.0004881478454246
Chapter XI Diseases of the digestive system,Acute pancreatitis,BAMBI,BMP and activin membrane-bound inhibitor homolog,20546,69,2.89 [1.73-4.81],4.541584385767952e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,BCAM,Basal cell adhesion molecule,21029,76,3.73 [1.93-7.24],9.638457472427956e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,BSG,Basigin,21183,76,5.87 [2.58-13.38],2.47252940928479e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,BST2,Bone marrow stromal antigen 2,21174,76,1.55 [1.14-2.10],0.0051970693286482
Chapter XI Diseases of the digestive system,Acute pancreatitis,BTN2A1,Butyrophilin subfamily 2 member A1,21092,75,2.63 [1.41-4.92],0.0024253169967414
Chapter XI Diseases of the digestive system,Acute pancreatitis,CA12,Carbonic anhydrase 12,20911,75,2.73 [1.65-4.51],8.75470594769915e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,CA9,Carbonic anhydrase 9,21173,76,1.93 [1.41-2.65],4.316460577833128e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,CALB2,Calretinin,20529,73,1.61 [1.20-2.15],0.0014377920577239
Chapter XI Diseases of the digestive system,Acute pancreatitis,CALCB,Calcitonin gene-related peptide 2,18292,62,1.66 [1.15-2.40],0.0066596770060902
Chapter XI Diseases of the digestive system,Acute pancreatitis,CANT1,Soluble calcium-activated nucleotidase 1,20917,75,3.51 [1.35-9.08],0.0097676935643347
Chapter XI Diseases of the digestive system,Acute pancreatitis,CBLIF,Cobalamin binding intrinsic factor,20950,75,1.52 [1.18-1.95],0.0011210291510952
Chapter XI Diseases of the digestive system,Acute pancreatitis,CCL20,C-C motif chemokine 20,21213,76,1.27 [1.07-1.52],0.0073060964223501
Chapter XI Diseases of the digestive system,Acute pancreatitis,CCL22,C-C motif chemokine 22,20817,75,1.56 [1.12-2.16],0.0082315721811791
Chapter XI Diseases of the digestive system,Acute pancreatitis,CD163,Scavenger receptor cysteine-rich type 1 protein M130,21117,76,2.04 [1.33-3.12],0.0010580920731085
Chapter XI Diseases of the digestive system,Acute pancreatitis,CD164,Sialomucin core protein 24,21029,76,1.68 [1.19-2.38],0.0035020134248035
