Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",18687,42,1.51 [1.13-2.01],0.0057707357846438
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,19032,43,0.56 [0.37-0.84],0.0057032191411184
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AIDA,"Axin interactor, dorsalization-associated protein",16269,38,0.43 [0.23-0.79],0.0064549458285497
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AKR1B1,Aldo-keto reductase family 1 member B1,18687,42,1.55 [1.11-2.16],0.0099285910634946
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",19025,43,1.56 [1.24-1.98],0.0002038261259201
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ALMS1,Alstrom syndrome protein 1,16419,37,0.29 [0.11-0.71],0.0071872718552637
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ARHGAP30,Rho GTPase-activating protein 30,16419,37,0.12 [0.02-0.56],0.0069958454308849
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,16148,37,2.22 [1.22-4.03],0.0087307345063394
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ASGR1,Asialoglycoprotein receptor 1,18950,43,3.20 [1.66-6.19],0.0005443619878009
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,16372,38,0.43 [0.24-0.77],0.0044518618686111
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,C9,Complement component C9,16725,39,2.40 [1.33-4.35],0.0037383171273695
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CBLN1,Cerebellin-1,16192,38,0.41 [0.23-0.75],0.0035151859921826
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CCL16,C-C motif chemokine 16,19353,43,2.57 [1.49-4.42],0.0006927371174347
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CD248,Endosialin,16727,38,0.32 [0.15-0.69],0.003953306063122
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CDA,Cytidine deaminase,16672,39,0.40 [0.20-0.80],0.0095941948447039
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CDH22,Cadherin-22,16419,37,0.13 [0.04-0.41],0.0006370370617187
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CHGA,Chromogranin-A,16727,38,1.42 [1.12-1.81],0.0043481838482032
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CLEC3B,Tetranectin,16337,39,0.11 [0.03-0.35],0.0002244899044597
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,COL18A1,Collagen alpha-1(XVIII) chain,19210,42,4.35 [1.55-12.19],0.0052439605080104
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,DSCAM,Down syndrome cell adhesion molecule,16685,37,0.23 [0.10-0.55],0.0009586387221809
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,DTNB,Dystrobrevin beta,16603,37,2.27 [1.39-3.73],0.0011117762915665
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,DTX2,Probable E3 ubiquitin-protein ligase DTX2,16269,38,0.36 [0.17-0.76],0.0071443656934071
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",16711,39,1.70 [1.24-2.31],0.0008547650517458
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ECHS1,"Enoyl-CoA hydratase, mitochondrial",16302,37,1.55 [1.14-2.09],0.0049561167359268
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,EGFL7,Epidermal growth factor-like protein 7,18687,42,2.15 [1.35-3.42],0.0011979504959663
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ENPEP,Glutamyl aminopeptidase,16148,37,1.80 [1.37-2.36],1.9429504421303222e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,F10,Coagulation factor X,16725,39,2.38 [1.49-3.82],0.0003179476374808
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,FCN1,Ficolin-1,16686,39,2.81 [1.52-5.18],0.0009870372777257
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,FDX1,"Adrenodoxin, mitochondrial",16148,37,1.66 [1.25-2.21],0.0004918217341472
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,FDX2,"Ferredoxin-2, mitochondrial",16148,37,1.74 [1.25-2.42],0.001021070144309
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,FHIP2A,FHF complex subunit HOOK interacting protein 2A,16148,37,1.61 [1.15-2.25],0.005231429810795
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,GDF15,Growth/differentiation factor 15,19353,43,1.91 [1.25-2.92],0.002972235871792
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,GFRA1,GDNF family receptor alpha-1,19244,44,3.37 [1.61-7.05],0.0012665780190088
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,GPNMB,Transmembrane glycoprotein NMB,18575,43,3.42 [1.38-8.50],0.008147451274635
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,16699,38,2.05 [1.32-3.17],0.0013765298641489
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,HSPB6,Heat shock protein beta-6,19276,44,2.21 [1.26-3.87],0.0059467936679222
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,IDI2,Isopentenyl-diphosphate delta-isomerase 2,18681,43,2.11 [1.48-2.99],3.126628579416162e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,IL18R1,Interleukin-18 receptor 1,19308,43,3.48 [1.70-7.13],0.0006509956745319
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ITM2A,Integral membrane protein 2A,19067,43,1.73 [1.14-2.63],0.0096675304185006
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,KIAA1549L,UPF0606 protein KIAA1549L,16419,37,0.17 [0.05-0.54],0.0028032955444723
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,18687,42,1.61 [1.16-2.22],0.0041502844120312
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,KLK11,Kallikrein-11,19018,43,2.12 [1.39-3.23],0.0005194081342031
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,LAMP1,Lysosome-associated membrane glycoprotein 1,16259,36,1.71 [1.15-2.54],0.0074786145141292
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,LDLR,Low-density lipoprotein receptor,19163,41,2.09 [1.27-3.42],0.0035613202235237
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,LGALS3,Galectin-3,19169,42,3.46 [1.61-7.40],0.0014247297614112
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,MAPKAPK2,MAP kinase-activated protein kinase 2,16419,37,1.64 [1.14-2.36],0.0080516069176608
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,MYOM2,Myomesin-2,16148,37,1.96 [1.27-3.01],0.0021838870986855
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,MYOM3,Myomesin-3,16372,38,1.55 [1.14-2.12],0.0056845144406818
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,16206,38,2.80 [1.31-5.98],0.0078614919336467
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,NEFL,Neurofilament light polypeptide,18618,43,2.36 [1.59-3.50],1.857607134363292e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,NEXN,Nexilin,16725,39,1.72 [1.18-2.51],0.0050466410453246
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,NLGN2,Neuroligin-2,16192,38,0.23 [0.08-0.65],0.005884852078698
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,OCLN,Occludin,16685,37,2.10 [1.26-3.48],0.0041305171350677
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,PGA4,Pepsin A-4,16725,39,1.86 [1.31-2.65],0.0005670495046274
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,PINLYP,phospholipase A2 inhibitor and Ly6/PLAUR domain-containing protein,16372,38,0.52 [0.36-0.76],0.0006453616226117
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,PLG,Plasminogen,16318,39,5.22 [2.12-12.82],0.0003193042736357
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,PLIN1,Perilipin-1,18681,43,1.97 [1.19-3.25],0.0079855478929853
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,PLSCR3,Phospholipid scramblase 3,16662,38,2.07 [1.24-3.45],0.0051240356870093
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,PRAP1,Proline-rich acidic protein 1,16727,38,2.85 [1.30-6.24],0.0088090028767638
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,PRSS22,Brain-specific serine protease 4,16225,38,2.00 [1.38-2.90],0.0002715559914669
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,PTN,Pleiotrophin,18743,42,1.89 [1.21-2.94],0.0049022932556714
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,REG4,Regenerating islet-derived protein 4,19154,43,2.04 [1.30-3.20],0.0018825003977485
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,RICTOR,Rapamycin-insensitive companion of mTOR,16225,38,0.24 [0.08-0.71],0.0096545897696938
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,RNASE4,Ribonuclease 4,16141,36,2.92 [1.39-6.14],0.004793623344507
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,RSPO3,R-spondin-3,19276,44,2.63 [1.28-5.41],0.008740361063351
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,SELENOP,Selenoprotein P,16744,39,0.12 [0.04-0.39],0.0004152663991285
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,SFRP4,Secreted frizzled-related protein 4,16372,38,0.34 [0.16-0.72],0.0047921961108077
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,SSBP1,"Single-stranded DNA-binding protein, mitochondrial",16225,38,0.21 [0.07-0.62],0.0048544041607957
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,TF,Serotransferrin,16744,39,6.79 [1.74-26.55],0.0059149076237325
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,TFF3,Trefoil factor 3,19108,42,1.70 [1.15-2.51],0.007666200285701
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,TMEM132A,Transmembrane protein 132A,16302,37,0.50 [0.30-0.82],0.0066587497441928
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,19197,44,2.20 [1.22-3.94],0.0083217417715467
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,VAV3,Guanine nucleotide exchange factor VAV3,16192,38,1.64 [1.19-2.24],0.0021416215577118
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,VNN1,Pantetheinase,16725,39,1.96 [1.21-3.16],0.0060594012511847
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,VSIG2,V-set and immunoglobulin domain-containing protein 2,16642,38,1.77 [1.23-2.53],0.0018632092429773
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,VSTM2L,V-set and transmembrane domain-containing protein 2-like protein,18743,42,1.53 [1.13-2.06],0.0053521698494502
