Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22620,99,0.73 [0.58-0.93],0.0097025377280541
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19438,87,0.59 [0.39-0.88],0.0093667226206212
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ADGRF5,Adhesion G protein-coupled receptor F5,20122,91,0.39 [0.20-0.77],0.006476486774952
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ADGRG1,Adhesion G-protein coupled receptor G1,23028,101,0.62 [0.46-0.83],0.0013885559770646
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ADGRG2,Adhesion G-protein coupled receptor G2,23141,102,2.39 [1.34-4.24],0.0030773135113704
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ALDH1A1,Retinal dehydrogenase 1,23164,101,0.63 [0.45-0.89],0.0087332590399037
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ANXA2,Annexin A2,19310,90,0.62 [0.46-0.83],0.0014740920892786
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,23240,99,0.65 [0.47-0.89],0.0081286693491762
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ARID3A,AT-rich interactive domain-containing protein 3A,19466,86,0.41 [0.23-0.76],0.004347779520593
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ASPSCR1,Tether containing UBX domain for GLUT4,20080,90,0.66 [0.48-0.90],0.0077831206232244
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ASS1,Argininosuccinate synthase,19438,87,0.68 [0.52-0.89],0.0057567635142284
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,AXL,Tyrosine-protein kinase receptor UFO,23263,101,2.21 [1.23-3.97],0.0081240957574954
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,BSG,Basigin,23331,102,0.44 [0.27-0.73],0.0015913130730899
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,C19orf12,Protein C19orf12,22606,98,0.60 [0.42-0.87],0.0060596065268586
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",20080,90,1.27 [1.07-1.52],0.0068964016790875
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CASP9,Caspase-9,19531,87,0.59 [0.41-0.85],0.0048591235357752
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CCL11,Eotaxin,23365,102,0.46 [0.30-0.71],0.000465281976962
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,20028,90,0.48 [0.30-0.77],0.0026889128700621
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CLEC4M,C-type lectin domain family 4 member M,20102,91,1.80 [1.21-2.67],0.0040121414427139
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,COCH,Cochlin,20122,91,0.51 [0.32-0.81],0.0039223192703672
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CXCL10,C-X-C motif chemokine 10,23239,101,0.67 [0.50-0.90],0.0087955164104722
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CXCL12,Stromal cell-derived factor 1,22695,95,0.54 [0.34-0.86],0.0098219018074544
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CXCL9,C-X-C motif chemokine 9,23239,101,0.64 [0.47-0.87],0.0041307544870155
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,DCXR,L-xylulose reductase,23232,100,0.62 [0.44-0.87],0.0063573327101841
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,EBI3_IL27,Interleukin-27,23285,101,0.40 [0.22-0.73],0.0027863944482454
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,FBN2,Fibrillin-2,19583,87,0.63 [0.48-0.83],0.0010198984475053
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,FGF5,Fibroblast growth factor 5,22695,95,0.47 [0.27-0.82],0.0077733108774756
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,FLT3LG,Fms-related tyrosine kinase 3 ligand,23365,102,0.53 [0.33-0.84],0.0066578266992162
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,FUOM,Fucose mutarotase,19700,88,0.60 [0.45-0.81],0.0009059881174731
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,GFRAL,GDNF family receptor alpha-like,19474,85,1.52 [1.18-1.96],0.0012462596263719
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,GOT1,"Aspartate aminotransferase, cytoplasmic",20137,91,0.49 [0.29-0.83],0.0083441648360946
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,GPR15L,Protein GPR15L,20028,90,0.64 [0.46-0.88],0.0070376768648283
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,GPR37,Prosaposin receptor GPR37,22701,100,0.68 [0.53-0.88],0.0037964425278574
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,GRPEL1,"GrpE protein homolog 1, mitochondrial",23028,101,0.59 [0.42-0.84],0.0028726355268503
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,HAO1,Hydroxyacid oxidase 1,23325,102,0.82 [0.70-0.95],0.0074763883363596
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,HEG1,Protein HEG homolog 1,19700,88,0.33 [0.16-0.71],0.0041969950199379
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,HNMT,Histamine N-methyltransferase,22827,99,0.59 [0.40-0.85],0.0043295275311053
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ICAM4,Intercellular adhesion molecule 4,23083,100,0.64 [0.46-0.88],0.006204702953958
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,19526,88,0.44 [0.27-0.75],0.0020946149867861
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,IFNGR2,Interferon gamma receptor 2,22934,99,0.61 [0.41-0.89],0.0097843377661146
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,IGSF9,Protein turtle homolog A,20122,91,0.70 [0.54-0.90],0.005245721892061
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,IL18R1,Interleukin-18 receptor 1,23365,102,0.45 [0.26-0.78],0.0045755350631846
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,IL3RA,Interleukin-3 receptor subunit alpha,22695,95,0.44 [0.25-0.77],0.0042946901523144
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,IMMT,MICOS complex subunit MIC60,20031,89,0.47 [0.27-0.81],0.0068442604725234
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,KEL,Kell blood group glycoprotein,22606,98,0.50 [0.31-0.81],0.0047372669113361
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,KRT18,"Keratin, type I cytoskeletal 18",23028,101,0.70 [0.55-0.89],0.0033591914067592
