Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,ASPN,Asporin,19093,52,2.14 [1.21-3.81],0.0093884815483295
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,CD164L2,CD164 sialomucin-like 2 protein,18569,53,2.13 [1.29-3.54],0.0032762762322474
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,18674,50,0.26 [0.11-0.64],0.0033337512102556
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,CHI3L1,Chitinase-3-like protein 1,21489,59,0.64 [0.46-0.89],0.0071884903690588
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,EDEM2,ER degradation-enhancing alpha-mannosidase-like protein 2,18445,52,2.17 [1.54-3.05],8.687035976186064e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,IFNW1,Interferon omega-1,18445,52,1.87 [1.31-2.68],0.0006022372299742
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,IGDCC3,Immunoglobulin superfamily DCC subclass member 3,18470,52,1.56 [1.15-2.10],0.0041222710017498
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,IL20,Interleukin-20,21520,57,1.53 [1.18-1.99],0.0015382281038769
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,19008,54,1.68 [1.19-2.38],0.0034375492825551
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,21520,57,0.48 [0.27-0.83],0.0094771392113206
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,MATN3,Matrilin-3,21707,60,0.38 [0.19-0.78],0.0076611012397189
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,RAB37,Ras-related protein Rab-37,21520,57,0.58 [0.39-0.87],0.0079065419231319
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,RARRES2,Retinoic acid receptor responder protein 2,22078,61,0.52 [0.32-0.84],0.0082978354656428
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,REG3G,Regenerating islet-derived protein 3-gamma,19008,54,0.35 [0.17-0.70],0.0029096915297551
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,RPL14,60S ribosomal protein L14,18609,49,1.91 [1.20-3.03],0.0059597674891856
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,S100G,Protein S100-G,19046,53,2.05 [1.34-3.14],0.0009488461744682
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,SPAG1,Sperm-associated antigen 1,19046,53,0.42 [0.23-0.76],0.004005051316018
