Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,19271,76,0.60 [0.41-0.88],0.0083870252240469
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,BMPER,BMP-binding endothelial regulator protein,19497,74,2.57 [1.33-4.97],0.0051016749829541
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,BPIFA2,BPI fold-containing family A member 2,18748,72,0.72 [0.58-0.89],0.0029340257814276
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CHAD,Chondroadherin,19497,74,0.57 [0.38-0.85],0.0058100640689156
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CHGA,Chromogranin-A,19935,76,1.39 [1.17-1.66],0.0001665727856387
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,COL1A1,Collagen alpha-1(I) chain,23174,89,0.29 [0.14-0.61],0.0010846322393416
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CTLA4,Cytotoxic T-lymphocyte protein 4,19935,76,0.28 [0.14-0.57],0.0004946477551121
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,DPEP2,Dipeptidase 2,22782,88,2.41 [1.34-4.33],0.0033083423949716
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,FUOM,Fucose mutarotase,19497,74,1.59 [1.16-2.17],0.0035852993292428
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,GAST,Gastrin,19888,76,1.31 [1.16-1.48],1.6632975830166454e-05
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,GSR,"Glutathione reductase, mitochondrial",19817,77,3.27 [1.38-7.74],0.0070808268722483
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,H2AP,Huntingtin-interacting protein M,19199,74,0.34 [0.16-0.70],0.0034390651284546
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,ITGA2,Integrin alpha-2,19497,74,2.92 [1.58-5.38],0.0005950198988327
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,MAP1LC3A,Microtubule-associated proteins 1A/1B light chain 3A,19271,76,0.34 [0.17-0.67],0.0021455866911274
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,MCTS1,Malignant T-cell-amplified sequence 1,19824,75,0.24 [0.08-0.70],0.0091825776351822
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,MRPL28,"39S ribosomal protein L28, mitochondrial",19881,76,1.62 [1.20-2.19],0.0017372225640998
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,19497,74,4.03 [1.60-10.14],0.0030296288700493
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,NHLRC3,NHL repeat-containing protein 3,19002,73,3.06 [1.53-6.11],0.0015643442460849
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,OGN,Mimecan,22912,89,0.55 [0.35-0.85],0.0075626113530886
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,PEPD,Xaa-Pro dipeptidase,19932,77,3.79 [1.72-8.35],0.0009170016857359
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,PHYKPL,5-phosphohydroxy-L-lysine phospho-lyase,19497,74,2.15 [1.28-3.61],0.0036695872596994
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,PMCH,Pro-MCH,19248,75,1.27 [1.07-1.50],0.0053130852187255
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,PRG2,Bone marrow proteoglycan,19935,76,0.55 [0.36-0.85],0.0067905295284904
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,PRR5,Proline-rich protein 5,19335,75,1.62 [1.16-2.26],0.0046993832011992
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,RCOR1,REST corepressor 1,22458,84,1.50 [1.16-1.94],0.0018020733229111
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,SCT,Secretin,19385,76,0.38 [0.23-0.62],9.6023557173036e-05
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,SLC39A14,Zinc transporter ZIP14,22362,84,1.86 [1.33-2.62],0.0003310771916033
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,SSBP1,"Single-stranded DNA-binding protein, mitochondrial",19335,75,0.28 [0.13-0.61],0.0014883130552083
