Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ACRV1,Acrosomal protein SP-10,15011,212,0.85 [0.76-0.96],0.0068230810651092
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ACVRL1,Serine/threonine-protein kinase receptor R3,17531,254,1.92 [1.31-2.81],0.0007921148832234
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,15011,212,1.73 [1.24-2.43],0.0014257494639658
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,17892,260,1.67 [1.18-2.34],0.0033282297749771
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ADAMTSL2,ADAMTS-like protein 2,15471,221,1.64 [1.17-2.31],0.0043544511472745
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ADGRE1,Adhesion G protein-coupled receptor E1,15392,218,1.37 [1.11-1.71],0.003893043177281
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ADIPOQ,Adiponectin,15498,219,1.29 [1.09-1.52],0.0032542685027803
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ADM,Pro-adrenomedullin,17873,260,2.02 [1.34-3.05],0.0007819496604516
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AGR2,Anterior gradient protein 2 homolog,17178,247,1.20 [1.07-1.33],0.0011489003638345
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AHNAK,Neuroblast differentiation-associated protein AHNAK,15072,213,1.93 [1.34-2.78],0.0003758506216691
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AKR1C4,Aldo-keto reductase family 1 member C4,17378,250,1.28 [1.08-1.52],0.0045331060996259
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AMBP,Protein AMBP,17843,259,2.76 [1.68-4.55],6.646295862304762e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ANGPT2,Angiopoietin-2,17873,260,1.75 [1.35-2.27],2.1447099496632457e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ANGPTL4,Angiopoietin-related protein 4,17765,257,1.40 [1.09-1.79],0.0073278506809158
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AOC3,Membrane primary amine oxidase,17843,257,2.65 [1.86-3.78],7.60773022843511e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,17640,254,1.37 [1.10-1.70],0.0046424949930782
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,APOA4,Apolipoprotein A-IV,15498,219,1.55 [1.14-2.11],0.0056563515412988
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AREG,Amphiregulin,17640,254,1.69 [1.35-2.10],3.265307097116686e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ARMCX2,Armadillo repeat-containing X-linked protein 2,14966,207,0.64 [0.47-0.86],0.003422924388947
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,14944,209,0.64 [0.45-0.90],0.0099302929062312
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ASPN,Asporin,15467,219,1.79 [1.28-2.50],0.0007380502161326
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",15072,213,2.19 [1.52-3.13],2.126282546632796e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,17333,249,1.26 [1.07-1.48],0.0061781821816099
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,BMP10,Bone morphogenetic protein 10,15138,213,1.98 [1.27-3.08],0.0023877728056681
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,BMPER,BMP-binding endothelial regulator protein,15138,213,2.09 [1.28-3.41],0.0033248320443247
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,BST2,Bone marrow stromal antigen 2,17860,262,1.29 [1.08-1.55],0.0056755353518803
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,BTN3A2,Butyrophilin subfamily 3 member A2,17651,259,1.48 [1.13-1.93],0.004516634476878
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,C1QA,Complement C1q subcomponent subunit A,17820,259,2.34 [1.47-3.74],0.0003490634372334
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,C7,Complement component C7,15109,214,1.97 [1.33-2.91],0.0006506147685292
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CBS,Cystathionine beta-synthase,15072,213,1.42 [1.14-1.77],0.0019194164100464
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,15072,213,1.32 [1.09-1.60],0.0043038010771313
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CCL25,C-C motif chemokine 25,17892,260,1.42 [1.13-1.78],0.0027607465716781
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CD109,CD109 antigen,17749,258,1.69 [1.21-2.35],0.0020850966225601
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CD276,CD276 antigen,17711,256,2.27 [1.68-3.08],1.336220289790321e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CD300A,CMRF35-like molecule 8,15138,213,1.87 [1.25-2.79],0.0021816122922183
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CD300C,CMRF35-like molecule 6,17860,262,1.49 [1.12-2.00],0.0070459686061063
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CD300E,CMRF35-like molecule 2,17816,258,1.65 [1.31-2.08],2.7261424710643223e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CD302,CD302 antigen,17640,254,1.62 [1.18-2.23],0.0029586188081746
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CD80,T-lymphocyte activation antigen CD80,15467,219,1.85 [1.33-2.58],0.0002701962576471
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CD83,CD83 antigen,17651,259,1.58 [1.18-2.12],0.0023843206528569
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CDH1,Cadherin-1,17190,244,1.40 [1.08-1.80],0.0095577531216809
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,17128,241,1.30 [1.11-1.52],0.0011382610033773
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CEMIP2,Cell surface hyaluronidase,15011,212,1.50 [1.16-1.94],0.0017912072016302
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CGA,Glycoprotein hormones alpha chain,17749,258,1.21 [1.08-1.34],0.0007305425537133
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,15493,221,1.57 [1.15-2.15],0.0047295072697037
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CGREF1,Cell growth regulator with EF hand domain protein 1,17722,257,1.45 [1.13-1.87],0.0032437881059354
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",15443,219,1.43 [1.10-1.86],0.0082707932116758
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CHGB,Secretogranin-1,17805,260,1.57 [1.23-2.00],0.000326970037983
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CHRDL1,Chordin-like protein 1,17765,257,1.79 [1.30-2.47],0.0003837817037338
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CKAP4,Cytoskeleton-associated protein 4,17818,259,1.74 [1.25-2.42],0.0009591268897682
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CKB,Creatine kinase B-type,15471,221,1.33 [1.08-1.64],0.0071904705154678
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CLC,Galectin-10,17695,256,1.23 [1.06-1.43],0.0076456475853699
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CLMP,CXADR-like membrane protein,17873,260,2.38 [1.52-3.72],0.0001378625345969
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,COL18A1,Collagen alpha-1(XVIII) chain,17821,256,1.96 [1.26-3.07],0.0030573217792486
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,COL6A3,Collagen alpha-3(VI) chain,17947,258,1.64 [1.26-2.14],0.0002380534468373
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,COL9A2,Collagen alpha-2(IX) chain,15172,214,1.36 [1.09-1.69],0.0056787564331558
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,COLEC12,Collectin-12,17711,256,1.93 [1.33-2.81],0.000555007498804
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CR1,Complement receptor type 1,15430,219,1.68 [1.18-2.38],0.0037475835641479
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CRISP2,Cysteine-rich secretory protein 2,17873,260,0.74 [0.64-0.86],0.0001224233168173
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CRYBB2,Beta-crystallin B2,15443,219,3.16 [2.90-3.44],1.493578197763204e-154
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CSF1R,Macrophage colony-stimulating factor 1 receptor,15493,221,1.78 [1.33-2.38],0.0001094816946615
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CSPG4,Chondroitin sulfate proteoglycan 4,15471,221,1.86 [1.28-2.69],0.0010857646030053
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CTHRC1,Collagen triple helix repeat-containing protein 1,15471,221,2.03 [1.39-2.98],0.0002822953724276
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CXADR,Coxsackievirus and adenovirus receptor,17651,259,1.32 [1.08-1.61],0.0073815974218822
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",17786,257,1.82 [1.34-2.47],0.0001143888287249
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,DSC2,Desmocollin-2,17568,257,1.72 [1.28-2.31],0.0002820222046508
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,DSG2,Desmoglein-2,17749,258,1.82 [1.24-2.68],0.0021990721233904
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,EDA2R,Tumor necrosis factor receptor superfamily member 27,17873,260,1.86 [1.46-2.35],3.5612715848259333e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,EDN1,Endothelin-1,15072,213,2.45 [1.63-3.67],1.4925377265414416e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,17817,256,1.67 [1.21-2.31],0.0018135877345033
