Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Migraine,ACRV1,Acrosomal protein SP-10,18144,49,0.62 [0.46-0.85],0.0025041444723984
Chapter VI Diseases of the nervous system,Migraine,ALCAM,CD166 antigen,21681,59,5.89 [2.16-16.10],0.0005400062069562
Chapter VI Diseases of the nervous system,Migraine,APOD,Apolipoprotein D,17914,48,0.29 [0.12-0.68],0.0042718813881163
Chapter VI Diseases of the nervous system,Migraine,C1QL2,Complement C1q-like protein 2,18144,49,2.12 [1.46-3.06],6.518064191907743e-05
Chapter VI Diseases of the nervous system,Migraine,C2CD2L,Phospholipid transfer protein C2CD2L,20894,56,1.72 [1.21-2.44],0.0025794400868708
Chapter VI Diseases of the nervous system,Migraine,CASP9,Caspase-9,18144,49,0.51 [0.31-0.83],0.0069164823677554
Chapter VI Diseases of the nervous system,Migraine,CCL7,C-C motif chemokine 7,21358,57,1.47 [1.10-1.97],0.0088063119140218
Chapter VI Diseases of the nervous system,Migraine,CD163,Scavenger receptor cysteine-rich type 1 protein M130,21536,58,2.09 [1.29-3.39],0.0026315316931559
Chapter VI Diseases of the nervous system,Migraine,CD83,CD83 antigen,21358,57,2.25 [1.25-4.05],0.0068776720582169
Chapter VI Diseases of the nervous system,Migraine,CGA,Glycoprotein hormones alpha chain,21435,57,1.44 [1.14-1.83],0.0027141917225181
Chapter VI Diseases of the nervous system,Migraine,CSF2,Granulocyte-macrophage colony-stimulating factor,18064,48,2.43 [1.53-3.85],0.0001644177880067
Chapter VI Diseases of the nervous system,Migraine,CSTB,Cystatin-B,21129,59,1.99 [1.25-3.17],0.0039786976163787
Chapter VI Diseases of the nervous system,Migraine,CTSB,Cathepsin B,21458,58,0.53 [0.33-0.83],0.0062875389450727
Chapter VI Diseases of the nervous system,Migraine,CYTL1,Cytokine-like protein 1,18704,52,0.26 [0.10-0.71],0.0085213519594656
Chapter VI Diseases of the nervous system,Migraine,DCC,Netrin receptor DCC,18190,50,2.12 [1.25-3.60],0.0052458003204549
Chapter VI Diseases of the nervous system,Migraine,DSC2,Desmocollin-2,21219,57,2.37 [1.35-4.17],0.002782227600982
Chapter VI Diseases of the nervous system,Migraine,EDDM3B,Epididymal secretory protein E3-beta,18609,48,0.48 [0.32-0.72],0.0003430597734838
Chapter VI Diseases of the nervous system,Migraine,ELN,Elastin,18693,51,2.93 [1.56-5.49],0.0008071112619197
Chapter VI Diseases of the nervous system,Migraine,FABP4,"Fatty acid-binding protein, adipocyte",21681,59,1.75 [1.22-2.51],0.0022116814898459
Chapter VI Diseases of the nervous system,Migraine,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,18693,51,1.76 [1.26-2.44],0.0007707112653422
Chapter VI Diseases of the nervous system,Migraine,FGF5,Fibroblast growth factor 5,20996,58,2.96 [1.91-4.58],1.196117083171878e-06
Chapter VI Diseases of the nervous system,Migraine,FGL1,Fibrinogen-like protein 1,18702,51,1.78 [1.23-2.57],0.0020896453036114
Chapter VI Diseases of the nervous system,Migraine,FLT3LG,Fms-related tyrosine kinase 3 ligand,21620,59,2.50 [1.34-4.65],0.0038340399616113
Chapter VI Diseases of the nervous system,Migraine,FOLR1,Folate receptor alpha,21412,57,2.73 [1.48-5.04],0.0013690041576225
Chapter VI Diseases of the nervous system,Migraine,FOLR2,Folate receptor beta,21587,58,6.28 [3.34-11.82],1.2415184463679952e-08
Chapter VI Diseases of the nervous system,Migraine,FSHB,Follitropin subunit beta,18237,52,1.54 [1.19-1.99],0.0009348290213071
Chapter VI Diseases of the nervous system,Migraine,FSTL1,Follistatin-related protein 1,18237,52,4.00 [1.65-9.71],0.0021786150156965
Chapter VI Diseases of the nervous system,Migraine,GAL,Galanin peptides,21504,58,0.62 [0.43-0.88],0.0078848853685093
Chapter VI Diseases of the nervous system,Migraine,GIPR,Gastric inhibitory polypeptide receptor,18144,49,0.37 [0.17-0.79],0.0096697007978267
Chapter VI Diseases of the nervous system,Migraine,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,21358,57,0.43 [0.24-0.74],0.0026292691271265
Chapter VI Diseases of the nervous system,Migraine,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,18135,48,2.13 [1.21-3.78],0.0093030369595294
Chapter VI Diseases of the nervous system,Migraine,IL1RL2,Interleukin-1 receptor-like 2,20996,58,2.28 [1.25-4.14],0.0069179885355544
Chapter VI Diseases of the nervous system,Migraine,IL1RN,Interleukin-1 receptor antagonist protein,21374,58,1.60 [1.16-2.20],0.0043403319751695
Chapter VI Diseases of the nervous system,Migraine,INSL3,Insulin-like 3,18659,51,0.71 [0.58-0.88],0.001762252919663
Chapter VI Diseases of the nervous system,Migraine,ITGB6,Integrin beta-6,20996,58,0.38 [0.18-0.78],0.0079288309258566
Chapter VI Diseases of the nervous system,Migraine,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,21536,58,2.68 [1.49-4.84],0.0010613252319376
Chapter VI Diseases of the nervous system,Migraine,KLK3,Prostate-specific antigen,18704,52,0.69 [0.56-0.85],0.0004119240697169
Chapter VI Diseases of the nervous system,Migraine,LAMB1,Laminin subunit beta-1,18237,52,3.83 [1.59-9.19],0.0026745559686057
Chapter VI Diseases of the nervous system,Migraine,LEP,Leptin,21412,59,1.61 [1.22-2.11],0.000652695312533
Chapter VI Diseases of the nervous system,Migraine,LGALS9,Galectin-9,21402,58,2.54 [1.36-4.72],0.0032613526429275
Chapter VI Diseases of the nervous system,Migraine,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,21435,57,2.51 [1.27-4.95],0.008079624074326
Chapter VI Diseases of the nervous system,Migraine,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,20996,58,1.91 [1.20-3.03],0.0063060054944005
Chapter VI Diseases of the nervous system,Migraine,LPL,Lipoprotein lipase,21412,59,1.94 [1.22-3.09],0.005442356034643
Chapter VI Diseases of the nervous system,Migraine,LRP1,Prolow-density lipoprotein receptor-related protein 1,21314,57,2.89 [1.34-6.22],0.0066260747144452
Chapter VI Diseases of the nervous system,Migraine,LRRC25,Leucine-rich repeat-containing protein 25,21314,57,2.17 [1.40-3.35],0.0004971585640279
Chapter VI Diseases of the nervous system,Migraine,LTA,Lymphotoxin-alpha,21358,57,1.75 [1.15-2.67],0.009344486102086
Chapter VI Diseases of the nervous system,Migraine,MAN2B2,Epididymis-specific alpha-mannosidase,18693,51,0.55 [0.36-0.85],0.0068410991580378
Chapter VI Diseases of the nervous system,Migraine,MATN3,Matrilin-3,21197,56,0.32 [0.15-0.66],0.0021692872393123
Chapter VI Diseases of the nervous system,Migraine,MILR1,Allergin-1,20996,58,1.84 [1.23-2.75],0.0031885634675261
Chapter VI Diseases of the nervous system,Migraine,MMP12,Macrophage metalloelastase,21408,58,1.66 [1.14-2.42],0.007894886478777
Chapter VI Diseases of the nervous system,Migraine,MMP3,Stromelysin-1,21435,57,0.53 [0.35-0.78],0.0016682769346024
Chapter VI Diseases of the nervous system,Migraine,MRC1,Macrophage mannose receptor 1,18702,51,3.92 [1.81-8.50],0.0005275965145113
Chapter VI Diseases of the nervous system,Migraine,MSR1,Macrophage scavenger receptor types I and II,21587,58,2.23 [1.38-3.59],0.0010456472601914
Chapter VI Diseases of the nervous system,Migraine,MUCL3,Mucin-like protein 3,18028,48,1.85 [1.31-2.62],0.0004831005239104
Chapter VI Diseases of the nervous system,Migraine,MYOC,Myocilin,21435,57,0.51 [0.31-0.85],0.0097574384080631
Chapter VI Diseases of the nervous system,Migraine,MYOM1,Myomesin-1,18089,50,1.64 [1.18-2.28],0.0029947423932225
Chapter VI Diseases of the nervous system,Migraine,NCAN,Neurocan core protein,21587,58,2.23 [1.24-4.00],0.0071547771249034
Chapter VI Diseases of the nervous system,Migraine,NEFL,Neurofilament light polypeptide,20863,56,1.81 [1.20-2.74],0.004753665762884
Chapter VI Diseases of the nervous system,Migraine,NOTCH1,Neurogenic locus notch homolog protein 1,21681,59,8.29 [2.32-29.65],0.0011497746542668
Chapter VI Diseases of the nervous system,Migraine,OXT,Oxytocin-neurophysin 1,21587,58,0.80 [0.67-0.94],0.009181036654492
Chapter VI Diseases of the nervous system,Migraine,PLAU,Urokinase-type plasminogen activator,21435,57,1.90 [1.26-2.87],0.0022752492872045
Chapter VI Diseases of the nervous system,Migraine,POF1B,Protein POF1B,18144,49,1.72 [1.14-2.59],0.0095635325377326
Chapter VI Diseases of the nervous system,Migraine,PRC1,Protein regulator of cytokinesis 1,18609,48,1.49 [1.11-2.02],0.0086100224342021
Chapter VI Diseases of the nervous system,Migraine,PRND,Prion-like protein doppel,18659,51,1.86 [1.18-2.91],0.0069772652421976
Chapter VI Diseases of the nervous system,Migraine,PROK1,Prokineticin-1,21358,57,0.67 [0.49-0.90],0.0079168757249927
Chapter VI Diseases of the nervous system,Migraine,PRRT3,Proline-rich transmembrane protein 3,18237,52,2.54 [1.41-4.56],0.0018885409052147
Chapter VI Diseases of the nervous system,Migraine,PSPN,Persephin,21358,57,0.78 [0.65-0.93],0.0066104126193892
Chapter VI Diseases of the nervous system,Migraine,PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,18693,51,2.94 [1.56-5.57],0.00088291581369
Chapter VI Diseases of the nervous system,Migraine,PZP,Pregnancy zone protein,18719,51,1.76 [1.26-2.46],0.0008559839077712
Chapter VI Diseases of the nervous system,Migraine,RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,18237,52,5.43 [1.71-17.18],0.0040202732187035
Chapter VI Diseases of the nervous system,Migraine,ROBO2,Roundabout homolog 2,21587,58,3.33 [1.42-7.80],0.0056193695515435
Chapter VI Diseases of the nervous system,Migraine,SCN2A,Sodium channel protein type 2 subunit alpha,18089,50,1.67 [1.20-2.32],0.0024687825625084
Chapter VI Diseases of the nervous system,Migraine,SELENOP,Selenoprotein P,18719,51,0.16 [0.05-0.47],0.0008223409439748
